timestamp,node,function,namespace,community,latency,gpu
2023-03-24 12:11:36.912959,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,98,f
2023-03-24 12:11:37.911237,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,94,f
2023-03-24 12:11:39.031579,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,217,f
2023-03-24 12:11:40.088085,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,148,f
2023-03-24 12:11:41.055363,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,62,f
2023-03-24 12:11:42.108387,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,148,f
2023-03-24 12:11:43.209791,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,196,f
2023-03-24 12:11:44.176471,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,60,f
2023-03-24 12:11:45.299888,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,216,f
2023-03-24 12:11:46.410134,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,205,f
2023-03-24 12:11:47.509288,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,193,f
2023-03-24 12:11:48.53421,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,119,f
2023-03-24 12:11:48.735504,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,83,f
2023-03-24 12:11:49.534249,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,95,f
2023-03-24 12:11:49.809904,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,172,f
2023-03-24 12:11:50.530349,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,89,f
2023-03-24 12:11:50.898113,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,185,f
2023-03-24 12:11:51.622114,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,187,f
2023-03-24 12:11:51.917183,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,115,f
2023-03-24 12:11:52.714328,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,187,f
2023-03-24 12:11:52.921102,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,100,f
2023-03-24 12:11:53.717363,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,99,f
2023-03-24 12:11:53.917768,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,91,f
2023-03-24 12:11:54.814222,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,192,f
2023-03-24 12:11:54.920576,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,99,f
2023-03-24 12:11:55.820939,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,100,f
2023-03-24 12:11:56.017499,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,193,f
2023-03-24 12:11:56.817722,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,90,f
2023-03-24 12:11:57.009757,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,88,f
2023-03-24 12:11:57.836415,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,112,f
2023-03-24 12:11:58.01843,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,105,f
2023-03-24 12:11:58.807757,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,68,f
2023-03-24 12:11:59.008573,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,84,f
2023-03-24 12:11:59.831208,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,118,f
2023-03-24 12:11:59.975737,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,63,f
2023-03-24 12:12:00.80859,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,72,f
2023-03-24 12:12:00.940669,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,59,f
2023-03-24 12:12:01.80837,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,96,f
2023-03-24 12:12:01.926639,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,83,f
2023-03-24 12:12:02.808582,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,97,f
2023-03-24 12:12:02.931179,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,99,f
2023-03-24 12:12:03.800715,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,88,f
2023-03-24 12:12:03.906377,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,68,f
2023-03-24 12:12:04.803637,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,99,f
2023-03-24 12:12:04.88507,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,74,f
2023-03-24 12:12:05.799094,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,88,f
2023-03-24 12:12:05.906266,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,116,f
2023-03-24 12:12:06.797721,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,95,f
2023-03-24 12:12:06.902932,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,92,f
2023-03-24 12:12:07.797102,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,96,f
