timestamp,node,function,namespace,community,latency,gpu
2023-03-24 11:27:30.673605,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,93,f
2023-03-24 11:27:31.672618,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,93,f
2023-03-24 11:27:32.67557,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,98,f
2023-03-24 11:27:33.673994,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,94,f
2023-03-24 11:27:39.17666,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,77,f
2023-03-24 11:27:40.175072,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,94,f
2023-03-24 11:27:41.173481,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,94,f
2023-03-24 11:27:42.175421,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,97,f
2023-03-24 11:27:43.173435,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,93,f
2023-03-24 11:27:46.986129,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,27,f
2023-03-24 11:27:47.972284,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,82,f
2023-03-24 11:27:48.673385,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,74,f
2023-03-24 11:27:48.974908,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,97,f
2023-03-24 11:27:49.67665,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,98,f
2023-03-24 11:27:49.972576,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,93,f
2023-03-24 11:27:50.675299,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,93,f
2023-03-24 11:27:50.974256,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,97,f
2023-03-24 11:27:51.673373,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,93,f
2023-03-24 11:27:51.974521,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,93,f
2023-03-24 11:27:52.67489,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,97,f
2023-03-24 11:27:52.972069,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,93,f
2023-03-24 11:27:53.671729,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,89,f
2023-03-24 11:27:53.973909,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,97,f
2023-03-24 11:27:54.673287,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,97,f
2023-03-24 11:27:54.971324,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,93,f
2023-03-24 11:27:55.674815,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,97,f
2023-03-24 11:27:55.972682,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,97,f
2023-03-24 11:27:56.672973,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,93,f
2023-03-24 11:27:56.972625,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,93,f
2023-03-24 11:27:57.671053,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,93,f
2023-03-24 11:27:57.974314,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,97,f
2023-03-24 11:27:58.976734,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,98,f
2023-03-24 11:27:59.970784,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,89,f
2023-03-24 11:28:00.972975,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,97,f
2023-03-24 11:28:01.975469,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,94,f
2023-03-24 11:28:02.973584,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,93,f
2023-03-24 11:28:03.173257,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,77,f
2023-03-24 11:28:03.97613,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,98,f
2023-03-24 11:28:04.175143,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,97,f
2023-03-24 11:28:04.975034,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,93,f
2023-03-24 11:28:05.172888,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,93,f
2023-03-24 11:28:05.974694,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,94,f
2023-03-24 11:28:06.174619,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,97,f
2023-03-24 11:28:06.972756,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,89,f
2023-03-24 11:28:07.171486,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,93,f
2023-03-24 11:28:07.971586,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,93,f
2023-03-24 11:28:08.172381,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,93,f
2023-03-24 11:28:08.974855,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,98,f
2023-03-24 11:28:09.174429,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,98,f
2023-03-24 11:28:09.973193,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,93,f
2023-03-24 11:28:10.172671,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,94,f
2023-03-24 11:28:10.971752,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,93,f
2023-03-24 11:28:11.173557,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,97,f
2023-03-24 11:28:12.013378,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,130,f
2023-03-24 11:28:12.176742,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,98,f
2023-03-24 11:28:13.014808,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,96,f
2023-03-24 11:28:13.113676,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,27,f
2023-03-24 11:28:13.974756,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,57,f
2023-03-24 11:28:14.080957,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,66,f
2023-03-24 11:28:14.97346,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,94,f
2023-03-24 11:28:15.083371,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,98,f
2023-03-24 11:28:15.976433,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,97,f
2023-03-24 11:28:16.081084,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,93,f
2023-03-24 11:28:16.974653,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,89,f
2023-03-24 11:28:17.015554,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,27,f
2023-03-24 11:28:17.9105,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,27,f
2023-03-24 11:28:17.950427,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,27,f
2023-03-24 11:28:18.874177,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,62,f
2023-03-24 11:28:18.984708,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,132,f
2023-03-24 11:28:19.873777,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,93,f
2023-03-24 11:28:19.982383,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,93,f
2023-03-24 11:28:20.81295,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,30,f
2023-03-24 11:28:20.971744,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,85,f
2023-03-24 11:28:21.974042,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,97,f
2023-03-24 11:28:22.97164,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,89,f
2023-03-24 11:28:23.53237,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,27,f
2023-03-24 11:28:23.974231,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,98,f
2023-03-24 11:28:24.463623,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,27,f
2023-03-24 11:28:24.976414,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,97,f
2023-03-24 11:28:25.395848,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,27,f
2023-03-24 11:28:25.970835,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,89,f
2023-03-24 11:28:26.272344,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,37,f
2023-03-24 11:28:26.380138,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,82,f
2023-03-24 11:28:26.973295,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,98,f
2023-03-24 11:28:27.274073,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,97,f
2023-03-24 11:28:27.322473,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,34,f
2023-03-24 11:28:27.915049,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,30,f
2023-03-24 11:28:28.27317,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,94,f
2023-03-24 11:28:28.383881,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,156,f
2023-03-24 11:28:28.87433,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,57,f
2023-03-24 11:28:29.275532,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,97,f
2023-03-24 11:28:29.381312,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,93,f
2023-03-24 11:28:29.873275,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,94,f
2023-03-24 11:28:30.273839,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,93,f
2023-03-24 11:28:30.379296,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,93,f
2023-03-24 11:28:30.875284,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,98,f
2023-03-24 11:28:31.2142,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,30,f
2023-03-24 11:28:31.321572,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,35,f
2023-03-24 11:28:31.874287,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,93,f
2023-03-24 11:28:32.21698,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,98,f
2023-03-24 11:28:32.271725,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,49,f
2023-03-24 11:28:33.217188,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,95,f
2023-03-24 11:28:33.27247,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,93,f
2023-03-24 11:28:34.173011,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,54,f
2023-03-24 11:28:34.217633,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,38,f
2023-03-24 11:28:35.175682,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,98,f
2023-03-24 11:28:35.283491,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,164,f
