timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-04-01 13:10:37.293351,pod-compression-lspnausi,,0.2,0.2
2023-04-01 13:10:37.293351,pod-thumbnailer-evxyr3yb,,0.2,0.2
2023-04-01 13:10:41.123194,pod-compression-lspnausi,,0.2,0.2
2023-04-01 13:10:41.123194,pod-thumbnailer-evxyr3yb,,0.2,0.2
2023-04-01 13:10:44.948868,pod-compression-lspnausi,,0.2,0.2
2023-04-01 13:10:44.948868,pod-thumbnailer-evxyr3yb,,0.2,0.2
2023-04-01 13:10:48.769828,pod-compression-lspnausi,,0.2,0.2
2023-04-01 13:10:48.769828,pod-thumbnailer-evxyr3yb,,0.2,0.2
2023-04-01 13:10:52.594046,pod-compression-lspnausi,,0.2,0.2
2023-04-01 13:10:52.594046,pod-thumbnailer-evxyr3yb,,0.2,0.2
2023-04-01 13:10:56.417765,pod-compression-lspnausi,,0.2,0.2
2023-04-01 13:10:56.417765,pod-thumbnailer-evxyr3yb,,0.2,0.2
2023-04-01 13:10:37.293351,pod-dynamic-html-m3x0htpk,,0.2,0.2
2023-04-01 13:10:41.123194,pod-dynamic-html-m3x0htpk,,0.2,0.2
2023-04-01 13:10:44.948868,pod-dynamic-html-m3x0htpk,,0.2,0.2
2023-04-01 13:10:48.769828,pod-dynamic-html-m3x0htpk,,0.2,0.2
2023-04-01 13:10:52.594046,pod-dynamic-html-m3x0htpk,,0.3,0.3
2023-04-01 13:10:56.417765,pod-dynamic-html-m3x0htpk,,0.2,0.2
2023-04-01 13:11:00.245337,pod-compression-lspnausi,,0.2,0.2
2023-04-01 13:11:00.245337,pod-thumbnailer-evxyr3yb,,0.2,0.2
2023-04-01 13:11:04.128578,pod-compression-lspnausi,,0.2,0.2
2023-04-01 13:11:04.128578,pod-thumbnailer-evxyr3yb,,0.2,0.2
2023-04-01 13:11:07.970285,pod-compression-lspnausi,,0.2,0.2
2023-04-01 13:11:07.970285,pod-thumbnailer-evxyr3yb,,0.2,0.2
2023-04-01 13:11:11.816825,pod-compression-lspnausi,,0.2,0.2
2023-04-01 13:11:11.816825,pod-compression-ua7s1nbf,,1,1
2023-04-01 13:11:11.816825,pod-thumbnailer-evxyr3yb,,0.2,0.2
2023-04-01 13:11:15.613345,pod-compression-lspnausi,,0.2,0.2
2023-04-01 13:11:15.613345,pod-compression-ua7s1nbf,,0.25,0.25
2023-04-01 13:11:15.613345,pod-thumbnailer-evxyr3yb,,0.2,0.2
2023-04-01 13:11:19.090348,pod-compression-lspnausi,,0.2,0.2
2023-04-01 13:11:19.090348,pod-compression-ua7s1nbf,,0.25,0.25
2023-04-01 13:11:19.090348,pod-thumbnailer-evxyr3yb,,0.2,0.2
2023-04-01 13:11:22.559193,pod-compression-lspnausi,,0.2,0.2
2023-04-01 13:11:22.559193,pod-compression-ua7s1nbf,,0.2,0.2
2023-04-01 13:11:22.559193,pod-thumbnailer-evxyr3yb,,0.2,0.2
2023-04-01 13:11:26.555396,pod-compression-lspnausi,,0.2,0.2
2023-04-01 13:11:26.555396,pod-compression-ua7s1nbf,,0.2,0.2
2023-04-01 13:11:26.555396,pod-thumbnailer-evxyr3yb,,0.2,0.2
2023-04-01 13:11:00.245337,pod-dynamic-html-m3x0htpk,,0.2,0.2
2023-04-01 13:11:04.128578,pod-dynamic-html-m3x0htpk,,0.2,0.2
2023-04-01 13:11:07.970285,pod-dynamic-html-m3x0htpk,,0.243,0.243
2023-04-01 13:11:11.816825,pod-dynamic-html-m3x0htpk,,0.243,0.243
2023-04-01 13:11:11.816825,pod-thumbnailer-mh452u8k,,1,1
2023-04-01 13:11:15.613345,pod-dynamic-html-d36ww222,,1,1
2023-04-01 13:11:15.613345,pod-dynamic-html-m3x0htpk,,0.265,0.265
2023-04-01 13:11:15.613345,pod-thumbnailer-mh452u8k,,0.25,0.25
2023-04-01 13:11:19.090348,pod-dynamic-html-d36ww222,,1,1
2023-04-01 13:11:19.090348,pod-dynamic-html-m3x0htpk,,0.265,0.265
2023-04-01 13:11:19.090348,pod-thumbnailer-mh452u8k,,0.25,0.25
2023-04-01 13:11:22.559193,pod-dynamic-html-d36ww222,,0.25,0.25
2023-04-01 13:11:22.559193,pod-dynamic-html-m3x0htpk,,0.274,0.274
2023-04-01 13:11:22.559193,pod-thumbnailer-mh452u8k,,0.2,0.2
2023-04-01 13:11:26.555396,pod-dynamic-html-d36ww222,,0.2,0.2
2023-04-01 13:11:26.555396,pod-dynamic-html-m3x0htpk,,0.283,0.283
2023-04-01 13:11:26.555396,pod-thumbnailer-mh452u8k,,0.2,0.2
2023-04-01 13:11:11.816825,pod-dynamic-html-fq477bs8,,1,1
2023-04-01 13:11:11.816825,pod-thumbnailer-s3dijlku,,1,1
2023-04-01 13:11:15.613345,pod-dynamic-html-fq477bs8,,0.25,0.25
2023-04-01 13:11:15.613345,pod-thumbnailer-s3dijlku,,0.25,0.25
2023-04-01 13:11:19.090348,pod-dynamic-html-fq477bs8,,0.25,0.25
2023-04-01 13:11:19.090348,pod-thumbnailer-s3dijlku,,0.25,0.25
2023-04-01 13:11:22.559193,pod-dynamic-html-fq477bs8,,0.2,0.2
2023-04-01 13:11:22.559193,pod-thumbnailer-s3dijlku,,0.2,0.2
2023-04-01 13:11:26.555396,pod-dynamic-html-fq477bs8,,0.2,0.2
2023-04-01 13:11:26.555396,pod-thumbnailer-s3dijlku,,0.2,0.2
2023-04-01 13:11:15.613345,pod-compression-95zhgdtw,,1,1
2023-04-01 13:11:19.090348,pod-compression-95zhgdtw,,1,1
2023-04-01 13:11:22.559193,pod-compression-95zhgdtw,,0.25,0.25
2023-04-01 13:11:26.555396,pod-compression-95zhgdtw,,0.2,0.2
2023-04-01 13:11:30.81469,pod-compression-95zhgdtw,,0.2,0.2
2023-04-01 13:11:34.880119,pod-compression-vau6hmuw,,0.2,0.2
2023-04-01 13:11:34.880119,pod-dynamic-html-o2xs6z6c,,0.405,0.405
2023-04-01 13:11:30.81469,pod-compression-lspnausi,,0.2,0.2
2023-04-01 13:11:30.81469,pod-compression-ua7s1nbf,,0.2,0.2
2023-04-01 13:11:30.81469,pod-thumbnailer-evxyr3yb,,0.2,0.2
2023-04-01 13:11:34.880119,pod-compression-ua7s1nbf,,0.2,0.2
2023-04-01 13:11:30.81469,pod-dynamic-html-d36ww222,,0.2,0.2
2023-04-01 13:11:30.81469,pod-dynamic-html-m3x0htpk,,0.283,0.283
2023-04-01 13:11:30.81469,pod-thumbnailer-mh452u8k,,0.2,0.2
2023-04-01 13:11:34.880119,pod-dynamic-html-d36ww222,,0.2,0.2
2023-04-01 13:11:34.880119,pod-thumbnailer-ktnnkc3t,,0.2,0.2
2023-04-01 13:11:34.880119,pod-thumbnailer-mh452u8k,,0.2,0.2
2023-04-01 13:11:30.81469,pod-dynamic-html-fq477bs8,,0.2,0.2
