timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-29 13:27:07.67934,pod-compression-yd55r1wo,,0.2,0.2
2023-03-29 13:27:07.67934,pod-thumbnailer-ik5hgf0c,,0.2,0.2
2023-03-29 13:27:10.73909,pod-compression-yd55r1wo,,0.2,0.2
2023-03-29 13:27:10.73909,pod-thumbnailer-ik5hgf0c,,0.2,0.2
2023-03-29 13:27:13.795533,pod-compression-yd55r1wo,,0.3,0.3
2023-03-29 13:27:13.795533,pod-thumbnailer-ik5hgf0c,,0.2,0.2
2023-03-29 13:27:16.855052,pod-compression-yd55r1wo,,0.3,0.3
2023-03-29 13:27:16.855052,pod-thumbnailer-ik5hgf0c,,0.2,0.2
2023-03-29 13:27:19.915769,pod-compression-yd55r1wo,,0.2,0.2
2023-03-29 13:27:19.915769,pod-thumbnailer-ik5hgf0c,,0.2,0.2
2023-03-29 13:27:22.975725,pod-compression-yd55r1wo,,0.2,0.2
2023-03-29 13:27:22.975725,pod-thumbnailer-ik5hgf0c,,0.2,0.2
2023-03-29 13:27:26.033176,pod-compression-yd55r1wo,,0.2,0.2
2023-03-29 13:27:26.033176,pod-thumbnailer-ik5hgf0c,,0.2,0.2
2023-03-29 13:27:29.099065,pod-compression-yd55r1wo,,0.2,0.2
2023-03-29 13:27:29.099065,pod-thumbnailer-ik5hgf0c,,0.2,0.2
2023-03-29 13:27:07.67934,pod-dynamic-html-x1d94b8h,,0.2,0.2
2023-03-29 13:27:10.73909,pod-dynamic-html-x1d94b8h,,0.2,0.2
2023-03-29 13:27:13.795533,pod-dynamic-html-x1d94b8h,,0.2,0.2
2023-03-29 13:27:16.855052,pod-dynamic-html-x1d94b8h,,0.2,0.2
2023-03-29 13:27:19.915769,pod-dynamic-html-x1d94b8h,,0.2,0.2
2023-03-29 13:27:22.975725,pod-dynamic-html-x1d94b8h,,0.2,0.2
2023-03-29 13:27:26.033176,pod-dynamic-html-x1d94b8h,,0.2,0.2
2023-03-29 13:27:29.099065,pod-dynamic-html-x1d94b8h,,0.2,0.2
2023-03-29 13:27:32.156706,pod-compression-yd55r1wo,,0.2,0.2
2023-03-29 13:27:32.156706,pod-thumbnailer-ik5hgf0c,,0.2,0.2
2023-03-29 13:27:35.24262,pod-compression-yd55r1wo,,0.2,0.2
2023-03-29 13:27:35.24262,pod-thumbnailer-ik5hgf0c,,0.2,0.2
2023-03-29 13:27:38.308703,pod-compression-yd55r1wo,,0.2,0.2
2023-03-29 13:27:38.308703,pod-thumbnailer-ik5hgf0c,,0.2,0.2
2023-03-29 13:27:41.372708,pod-compression-yd55r1wo,,0.2,0.2
2023-03-29 13:27:41.372708,pod-thumbnailer-ik5hgf0c,,0.2,0.2
2023-03-29 13:27:44.437769,pod-compression-yd55r1wo,,0.2,0.2
2023-03-29 13:27:44.437769,pod-thumbnailer-ik5hgf0c,,0.2,0.2
2023-03-29 13:27:47.497578,pod-compression-yd55r1wo,,0.2,0.2
2023-03-29 13:27:47.497578,pod-thumbnailer-ik5hgf0c,,0.2,0.2
2023-03-29 13:27:50.589298,pod-compression-yd55r1wo,,0.2,0.2
2023-03-29 13:27:50.589298,pod-thumbnailer-ik5hgf0c,,0.2,0.2
2023-03-29 13:27:53.645647,pod-compression-yd55r1wo,,0.2,0.2
2023-03-29 13:27:53.645647,pod-thumbnailer-ik5hgf0c,,0.2,0.2
2023-03-29 13:27:56.704799,pod-compression-yd55r1wo,,0.2,0.2
2023-03-29 13:27:56.704799,pod-thumbnailer-ik5hgf0c,,0.2,0.2
2023-03-29 13:27:59.762518,pod-compression-yd55r1wo,,0.2,0.2
2023-03-29 13:27:59.762518,pod-thumbnailer-ik5hgf0c,,0.2,0.2
2023-03-29 13:27:32.156706,pod-dynamic-html-x1d94b8h,,0.2,0.2
2023-03-29 13:27:35.24262,pod-dynamic-html-x1d94b8h,,0.2,0.2
2023-03-29 13:27:38.308703,pod-dynamic-html-x1d94b8h,,0.2,0.2
2023-03-29 13:27:41.372708,pod-dynamic-html-x1d94b8h,,0.2,0.2
2023-03-29 13:27:44.437769,pod-dynamic-html-x1d94b8h,,0.2,0.2
2023-03-29 13:27:47.497578,pod-dynamic-html-x1d94b8h,,0.2,0.2
2023-03-29 13:27:50.589298,pod-dynamic-html-x1d94b8h,,0.2,0.2
2023-03-29 13:27:53.645647,pod-dynamic-html-x1d94b8h,,0.2,0.2
2023-03-29 13:27:56.704799,pod-dynamic-html-x1d94b8h,,0.2,0.2
2023-03-29 13:27:59.762518,pod-dynamic-html-x1d94b8h,,0.2,0.2
2023-03-29 13:28:02.819088,pod-compression-yd55r1wo,,0.2,0.2
2023-03-29 13:28:02.819088,pod-thumbnailer-ik5hgf0c,,0.2,0.2
2023-03-29 13:28:05.906101,pod-compression-yd55r1wo,,0.2,0.2
2023-03-29 13:28:05.906101,pod-thumbnailer-ik5hgf0c,,0.2,0.2
2023-03-29 13:28:08.968229,pod-compression-yd55r1wo,,0.2,0.2
2023-03-29 13:28:08.968229,pod-thumbnailer-ik5hgf0c,,0.2,0.2
2023-03-29 13:28:12.025642,pod-compression-yd55r1wo,,0.2,0.2
2023-03-29 13:28:12.025642,pod-thumbnailer-ik5hgf0c,,0.2,0.2
2023-03-29 13:28:15.084236,pod-compression-yd55r1wo,,0.2,0.2
2023-03-29 13:28:15.084236,pod-thumbnailer-ik5hgf0c,,0.2,0.2
2023-03-29 13:28:18.145017,pod-compression-yd55r1wo,,0.2,0.2
2023-03-29 13:28:18.145017,pod-thumbnailer-ik5hgf0c,,0.2,0.2
2023-03-29 13:28:21.205015,pod-compression-yd55r1wo,,0.2,0.2
2023-03-29 13:28:21.205015,pod-thumbnailer-ik5hgf0c,,0.2,0.2
2023-03-29 13:28:24.262353,pod-compression-yd55r1wo,,0.2,0.2
2023-03-29 13:28:24.262353,pod-thumbnailer-ik5hgf0c,,0.2,0.2
2023-03-29 13:28:27.32324,pod-compression-yd55r1wo,,0.2,0.2
2023-03-29 13:28:27.32324,pod-thumbnailer-ik5hgf0c,,0.2,0.2
2023-03-29 13:28:02.819088,pod-dynamic-html-x1d94b8h,,0.2,0.2
2023-03-29 13:28:05.906101,pod-dynamic-html-x1d94b8h,,0.2,0.2
2023-03-29 13:28:08.968229,pod-dynamic-html-x1d94b8h,,0.2,0.2
2023-03-29 13:28:12.025642,pod-dynamic-html-x1d94b8h,,0.2,0.2
2023-03-29 13:28:15.084236,pod-dynamic-html-x1d94b8h,,0.2,0.2
2023-03-29 13:28:18.145017,pod-dynamic-html-x1d94b8h,,0.2,0.2
2023-03-29 13:28:21.205015,pod-dynamic-html-x1d94b8h,,0.2,0.2
2023-03-29 13:28:24.262353,pod-dynamic-html-x1d94b8h,,0.2,0.2
2023-03-29 13:28:27.32324,pod-dynamic-html-x1d94b8h,,0.2,0.2
2023-03-29 13:28:30.383819,pod-compression-yd55r1wo,,0.2,0.2
2023-03-29 13:28:30.383819,pod-thumbnailer-ik5hgf0c,,0.2,0.2
2023-03-29 13:28:33.467767,pod-compression-yd55r1wo,,0.2,0.2
2023-03-29 13:28:33.467767,pod-thumbnailer-ik5hgf0c,,0.2,0.2
2023-03-29 13:28:36.527733,pod-compression-yd55r1wo,,0.2,0.2
2023-03-29 13:28:36.527733,pod-thumbnailer-ik5hgf0c,,0.2,0.2
2023-03-29 13:28:39.587143,pod-compression-yd55r1wo,,0.2,0.2
2023-03-29 13:28:39.587143,pod-thumbnailer-ik5hgf0c,,0.2,0.2
2023-03-29 13:28:42.648175,pod-compression-yd55r1wo,,0.2,0.2
2023-03-29 13:28:42.648175,pod-thumbnailer-ik5hgf0c,,0.2,0.2
2023-03-29 13:28:45.707616,pod-compression-yd55r1wo,,0.2,0.2
2023-03-29 13:28:45.707616,pod-thumbnailer-ik5hgf0c,,0.2,0.2
2023-03-29 13:28:48.76693,pod-compression-yd55r1wo,,0.2,0.2
2023-03-29 13:28:48.76693,pod-thumbnailer-ik5hgf0c,,0.2,0.2
2023-03-29 13:28:51.8271,pod-compression-yd55r1wo,,0.2,0.2
2023-03-29 13:28:51.8271,pod-thumbnailer-ik5hgf0c,,0.2,0.2
2023-03-29 13:28:54.886925,pod-compression-yd55r1wo,,0.2,0.2
2023-03-29 13:28:54.886925,pod-thumbnailer-ik5hgf0c,,0.2,0.2
2023-03-29 13:28:57.946171,pod-compression-yd55r1wo,,0.2,0.2
2023-03-29 13:28:57.946171,pod-thumbnailer-ik5hgf0c,,0.2,0.2
