timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-03-25 14:58:08.339328,community-2-676fc9656c-cdsl9,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-03-25 14:58:08.339328,graph-bfs-k2hh3gdn,graph-bfs,10.42.1.45,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-25 14:58:08.339328,graph-bfs-sb6qipjz,graph-bfs,10.42.3.31,ea-k3s-node-eu-west-1-2,0.2,4294967296,0
2023-03-25 14:58:08.339328,graph-bfs-vmkir1xc,graph-bfs,10.42.2.45,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-03-25 14:59:55.769224,community-2-676fc9656c-cdsl9,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-03-25 14:59:58.862715,community-2-676fc9656c-cdsl9,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-03-25 14:59:55.769224,graph-bfs-4h4x0kce,graph-bfs,10.42.3.32,ea-k3s-node-eu-west-1-2,1.356,4294967296,146.3125
2023-03-25 14:59:55.769224,graph-bfs-gta6m2zc,graph-bfs,10.42.1.46,ea-k3s-node-eu-west-1-3,0.975,4294967296,252.555556
2023-03-25 14:59:58.862715,graph-bfs-4h4x0kce,graph-bfs,10.42.3.32,ea-k3s-node-eu-west-1-2,1.356,4294967296,127.857143
2023-03-25 14:59:58.862715,graph-bfs-gta6m2zc,graph-bfs,10.42.1.46,ea-k3s-node-eu-west-1-3,0.975,4294967296,237.3
2023-03-25 15:00:01.922616,community-2-676fc9656c-cdsl9,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-03-25 15:00:05.015239,community-2-676fc9656c-cdsl9,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-03-25 15:00:08.073509,community-2-676fc9656c-cdsl9,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-03-25 15:00:11.131282,community-2-676fc9656c-cdsl9,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-03-25 15:00:14.191283,community-2-676fc9656c-cdsl9,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-03-25 15:00:17.248907,community-2-676fc9656c-cdsl9,controller,10.42.0.21,k3s-master,0.2,200000000,0
