timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-03-24 10:28:05.805904,community-2-676fc9656c-qrk9v,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-24 10:28:08.899668,community-2-676fc9656c-qrk9v,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-24 10:28:11.991137,community-2-676fc9656c-qrk9v,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-24 10:28:15.08315,community-2-676fc9656c-qrk9v,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-24 10:28:18.175334,community-2-676fc9656c-qrk9v,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-24 10:28:21.266446,community-2-676fc9656c-qrk9v,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-24 10:28:24.358359,community-2-676fc9656c-qrk9v,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-24 10:28:27.450019,community-2-676fc9656c-qrk9v,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-24 10:28:05.805904,compression-fw6japz1,compression,10.42.1.16,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-24 10:28:08.899668,compression-fw6japz1,compression,10.42.1.16,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-24 10:28:11.991137,compression-fw6japz1,compression,10.42.1.16,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-24 10:28:15.08315,compression-fw6japz1,compression,10.42.1.16,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-24 10:28:18.175334,compression-fw6japz1,compression,10.42.1.16,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-24 10:28:21.266446,compression-fw6japz1,compression,10.42.1.16,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-24 10:28:24.358359,compression-fw6japz1,compression,10.42.1.16,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-24 10:28:27.450019,compression-fw6japz1,compression,10.42.1.16,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-24 10:28:05.805904,dynamic-html-a6m2zcv6,dynamic-html,10.42.2.10,ea-k3s-node-us-east-2-2,0.2,4294967296,0
2023-03-24 10:28:05.805904,dynamic-html-drxckn53,dynamic-html,10.42.1.15,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-24 10:28:05.805904,dynamic-html-dsckjdwg,dynamic-html,10.42.3.16,ea-k3s-node-us-east-2-1,0.2,4294967296,0
2023-03-24 10:28:05.805904,thumbnailer-gb61anxn,thumbnailer,10.42.3.15,ea-k3s-node-us-east-2-1,0.2,4294967296,242.5
2023-03-24 10:28:08.899668,dynamic-html-a6m2zcv6,dynamic-html,10.42.2.10,ea-k3s-node-us-east-2-2,0.2,4294967296,0
2023-03-24 10:28:08.899668,dynamic-html-drxckn53,dynamic-html,10.42.1.15,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-24 10:28:08.899668,dynamic-html-dsckjdwg,dynamic-html,10.42.3.16,ea-k3s-node-us-east-2-1,0.2,4294967296,0
2023-03-24 10:28:08.899668,thumbnailer-gb61anxn,thumbnailer,10.42.3.15,ea-k3s-node-us-east-2-1,0.3,4294967296,195.6
