timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-04-02 16:04:37.652946,community-3-57bf999865-mc2kf,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-02 16:04:40.714714,community-3-57bf999865-mc2kf,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-02 16:04:43.769758,community-3-57bf999865-mc2kf,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-02 16:04:46.828399,community-3-57bf999865-mc2kf,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-02 16:04:49.886525,community-3-57bf999865-mc2kf,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-02 16:04:52.944833,community-3-57bf999865-mc2kf,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-02 16:04:56.003873,community-3-57bf999865-mc2kf,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-02 16:04:59.063385,community-3-57bf999865-mc2kf,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-02 16:04:37.652946,graph-bfs-sh8l8eui,graph-bfs,10.42.2.58,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 16:04:40.714714,graph-bfs-sh8l8eui,graph-bfs,10.42.2.58,ea-k3s-node-eu-west-2-2,1,4294967296,157.333333
2023-04-02 16:04:43.769758,graph-bfs-sh8l8eui,graph-bfs,10.42.2.58,ea-k3s-node-eu-west-2-2,1,4294967296,129
2023-04-02 16:04:46.828399,graph-bfs-sh8l8eui,graph-bfs,10.42.2.58,ea-k3s-node-eu-west-2-2,1,4294967296,129
2023-04-02 16:04:49.886525,graph-bfs-sh8l8eui,graph-bfs,10.42.2.58,ea-k3s-node-eu-west-2-2,1,4294967296,129
2023-04-02 16:04:52.944833,graph-bfs-sh8l8eui,graph-bfs,10.42.2.58,ea-k3s-node-eu-west-2-2,1,4294967296,122.166667
2023-04-02 16:04:56.003873,graph-bfs-sh8l8eui,graph-bfs,10.42.2.58,ea-k3s-node-eu-west-2-2,1,4294967296,110.111111
