timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-04-02 16:54:46.420348,community-3-57bf999865-mc2kf,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-02 16:54:49.476895,community-3-57bf999865-mc2kf,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-02 16:54:52.534087,community-3-57bf999865-mc2kf,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-02 16:54:55.589759,community-3-57bf999865-mc2kf,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-02 16:54:58.647055,community-3-57bf999865-mc2kf,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-02 16:54:46.420348,graph-bfs-gfw6japz,graph-bfs,10.42.3.64,ea-k3s-node-eu-west-2-3,1,4294967296,94
2023-04-02 16:54:49.476895,graph-bfs-gfw6japz,graph-bfs,10.42.3.64,ea-k3s-node-eu-west-2-3,1,4294967296,93
2023-04-02 16:54:52.534087,graph-bfs-gfw6japz,graph-bfs,10.42.3.64,ea-k3s-node-eu-west-2-3,1,4294967296,93
2023-04-02 16:54:55.589759,graph-bfs-gfw6japz,graph-bfs,10.42.3.64,ea-k3s-node-eu-west-2-3,1,4294967296,93
2023-04-02 16:54:58.647055,graph-bfs-gfw6japz,graph-bfs,10.42.3.64,ea-k3s-node-eu-west-2-3,1,4294967296,93
2023-04-02 16:54:46.420348,graph-mst-1fyy30g7,graph-mst,10.42.3.65,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 16:54:49.476895,graph-mst-1fyy30g7,graph-mst,10.42.3.65,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 16:54:52.534087,graph-mst-1fyy30g7,graph-mst,10.42.3.65,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 16:54:55.589759,graph-mst-1fyy30g7,graph-mst,10.42.3.65,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 16:54:58.647055,graph-mst-1fyy30g7,graph-mst,10.42.3.65,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 16:55:01.704233,community-3-57bf999865-mc2kf,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-02 16:55:04.800808,community-3-57bf999865-mc2kf,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-02 16:55:07.857763,community-3-57bf999865-mc2kf,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-02 16:55:10.916297,community-3-57bf999865-mc2kf,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-02 16:55:13.973657,community-3-57bf999865-mc2kf,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-02 16:55:17.030396,community-3-57bf999865-mc2kf,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-02 16:55:20.086698,community-3-57bf999865-mc2kf,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-02 16:55:23.143762,community-3-57bf999865-mc2kf,controller,10.42.0.18,k3s-master,0.2,200000000,0
