timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-04-02 16:54:43.362399,pod-graph-bfs-gfw6japz,,1,1
2023-04-02 16:54:46.420348,pod-graph-bfs-gfw6japz,,1,1
2023-04-02 16:54:49.476895,pod-graph-bfs-gfw6japz,,1,1
2023-04-02 16:54:52.534087,pod-graph-bfs-gfw6japz,,1,1
2023-04-02 16:54:55.589759,pod-graph-bfs-gfw6japz,,1,1
2023-04-02 16:54:58.647055,pod-graph-bfs-gfw6japz,,1,1
2023-04-02 16:54:43.362399,pod-graph-mst-1fyy30g7,,1,1
2023-04-02 16:54:46.420348,pod-graph-mst-1fyy30g7,,1,1
2023-04-02 16:54:49.476895,pod-graph-mst-1fyy30g7,,1,1
2023-04-02 16:54:52.534087,pod-graph-mst-1fyy30g7,,1,1
2023-04-02 16:54:55.589759,pod-graph-mst-1fyy30g7,,1,1
2023-04-02 16:54:58.647055,pod-graph-mst-1fyy30g7,,1,1
2023-04-02 16:55:01.704233,pod-graph-bfs-gfw6japz,,1,1
2023-04-02 16:55:04.800808,pod-graph-bfs-gfw6japz,,1,1
2023-04-02 16:55:07.857763,pod-graph-bfs-gfw6japz,,1,1
2023-04-02 16:55:10.916297,pod-graph-bfs-gfw6japz,,1,1
2023-04-02 16:55:13.973657,pod-graph-bfs-gfw6japz,,1,1
2023-04-02 16:55:17.030396,pod-graph-bfs-gfw6japz,,1,1
2023-04-02 16:55:20.086698,pod-graph-bfs-gfw6japz,,1,1
2023-04-02 16:55:23.143762,pod-graph-bfs-gfw6japz,,1,1
2023-04-02 16:55:26.200817,pod-graph-bfs-gfw6japz,,1,1
2023-04-02 16:55:29.258174,pod-graph-bfs-gfw6japz,,1,1
2023-04-02 16:55:01.704233,pod-graph-mst-1fyy30g7,,1,1
2023-04-02 16:55:04.800808,pod-graph-mst-1fyy30g7,,1,1
2023-04-02 16:55:07.857763,pod-graph-mst-1fyy30g7,,1,1
