timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-04-02 16:04:37.652946,pod-graph-bfs-sh8l8eui,,1,1
2023-04-02 16:04:40.714714,pod-graph-bfs-sh8l8eui,,1,1
2023-04-02 16:04:43.769758,pod-graph-bfs-sh8l8eui,,1,1
2023-04-02 16:04:46.828399,pod-graph-bfs-sh8l8eui,,1,1
2023-04-02 16:04:49.886525,pod-graph-bfs-sh8l8eui,,1,1
2023-04-02 16:04:52.944833,pod-graph-bfs-sh8l8eui,,1,1
2023-04-02 16:04:56.003873,pod-graph-bfs-sh8l8eui,,1,1
2023-04-02 16:04:59.063385,pod-graph-bfs-sh8l8eui,,1,1
2023-04-02 16:04:37.652946,pod-graph-mst-oq06fqmz,,1,1
2023-04-02 16:04:40.714714,pod-graph-mst-oq06fqmz,,1,1
2023-04-02 16:04:43.769758,pod-graph-mst-oq06fqmz,,1,1
2023-04-02 16:04:46.828399,pod-graph-mst-oq06fqmz,,1,1
2023-04-02 16:04:49.886525,pod-graph-mst-oq06fqmz,,1,1
2023-04-02 16:04:52.944833,pod-graph-mst-oq06fqmz,,1,1
2023-04-02 16:04:56.003873,pod-graph-mst-oq06fqmz,,1,1
2023-04-02 16:04:59.063385,pod-graph-mst-oq06fqmz,,1,1
2023-04-02 16:05:02.121405,pod-graph-bfs-sh8l8eui,,1,1
2023-04-02 16:05:05.220092,pod-graph-bfs-sh8l8eui,,1,1
2023-04-02 16:05:08.278573,pod-graph-bfs-sh8l8eui,,1,1
2023-04-02 16:05:11.337505,pod-graph-bfs-sh8l8eui,,1,1
2023-04-02 16:05:14.394912,pod-graph-bfs-sh8l8eui,,1,1
2023-04-02 16:05:17.45439,pod-graph-bfs-sh8l8eui,,1,1
2023-04-02 16:05:20.512817,pod-graph-bfs-sh8l8eui,,1,1
2023-04-02 16:05:23.571833,pod-graph-bfs-sh8l8eui,,1,1
2023-04-02 16:05:26.628663,pod-graph-bfs-sh8l8eui,,1,1
2023-04-02 16:05:29.686793,pod-graph-bfs-sh8l8eui,,1,1
2023-04-02 16:05:02.121405,pod-graph-mst-oq06fqmz,,1,1
2023-04-02 16:05:05.220092,pod-graph-mst-oq06fqmz,,1,1
2023-04-02 16:05:08.278573,pod-graph-mst-oq06fqmz,,1,1
2023-04-02 16:05:11.337505,pod-graph-mst-oq06fqmz,,1,1
2023-04-02 16:05:14.394912,pod-graph-mst-oq06fqmz,,1,1
2023-04-02 16:05:17.45439,pod-graph-mst-oq06fqmz,,1,1
2023-04-02 16:05:20.512817,pod-graph-mst-oq06fqmz,,1,1
2023-04-02 16:05:23.571833,pod-graph-mst-oq06fqmz,,1,1
2023-04-02 16:05:26.628663,pod-graph-mst-oq06fqmz,,1,1
2023-04-02 16:05:29.686793,pod-graph-mst-oq06fqmz,,1,1
2023-04-02 16:05:32.745527,pod-graph-bfs-sh8l8eui,,1,1
2023-04-02 16:05:35.846286,pod-graph-bfs-sh8l8eui,,1,1
2023-04-02 16:05:38.905192,pod-graph-bfs-sh8l8eui,,1,1
2023-04-02 16:05:41.964232,pod-graph-bfs-sh8l8eui,,1,1
2023-04-02 16:05:45.024223,pod-graph-bfs-sh8l8eui,,1,1
2023-04-02 16:05:48.121681,pod-graph-bfs-sh8l8eui,,1,1
2023-04-02 16:05:51.179688,pod-graph-bfs-sh8l8eui,,1,1
2023-04-02 16:05:54.238455,pod-graph-bfs-sh8l8eui,,1,1
2023-04-02 16:05:57.296365,pod-graph-bfs-sh8l8eui,,1,1
2023-04-02 16:05:32.745527,pod-graph-mst-oq06fqmz,,1,1
2023-04-02 16:05:35.846286,pod-graph-mst-oq06fqmz,,1,1
2023-04-02 16:05:38.905192,pod-graph-mst-oq06fqmz,,1,1
2023-04-02 16:05:41.964232,pod-graph-mst-oq06fqmz,,1,1
2023-04-02 16:05:45.024223,pod-graph-mst-oq06fqmz,,1,1
2023-04-02 16:05:48.121681,pod-graph-mst-oq06fqmz,,1,1
2023-04-02 16:05:51.179688,pod-graph-mst-oq06fqmz,,1,1
2023-04-02 16:05:54.238455,pod-graph-mst-oq06fqmz,,1,1
2023-04-02 16:05:57.296365,pod-graph-mst-oq06fqmz,,1,1
2023-04-02 16:06:00.356058,pod-graph-bfs-sh8l8eui,,1,1
2023-04-02 16:06:03.451632,pod-graph-bfs-sh8l8eui,,1,1
2023-04-02 16:06:06.510728,pod-graph-bfs-sh8l8eui,,1,1
2023-04-02 16:06:09.571841,pod-graph-bfs-sh8l8eui,,1,1
2023-04-02 16:06:12.632258,pod-graph-bfs-sh8l8eui,,1,1
2023-04-02 16:06:15.691566,pod-graph-bfs-sh8l8eui,,1,1
2023-04-02 16:06:18.749625,pod-graph-bfs-sh8l8eui,,1,1
2023-04-02 16:06:21.809517,pod-graph-bfs-sh8l8eui,,1,1
2023-04-02 16:06:24.869676,pod-graph-bfs-sh8l8eui,,1,1
