timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-03-24 18:35:22.294568,community-3-57bf999865-b9tlm,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-24 18:35:22.294568,dynamic-html-1244ols7,dynamic-html,10.42.3.9,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-24 18:35:22.294568,dynamic-html-f8kq9u37,dynamic-html,10.42.2.20,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-24 18:35:25.408463,community-3-57bf999865-b9tlm,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-24 18:35:25.408463,dynamic-html-1244ols7,dynamic-html,10.42.3.9,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-24 18:35:25.408463,dynamic-html-f8kq9u37,dynamic-html,10.42.2.20,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-24 18:35:28.585906,community-3-57bf999865-b9tlm,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-24 18:35:28.585906,dynamic-html-1244ols7,dynamic-html,10.42.3.9,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-24 18:35:28.585906,dynamic-html-f8kq9u37,dynamic-html,10.42.2.20,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-24 18:35:22.294568,compression-hlnmdbfh,compression,10.42.2.21,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-24 18:35:22.294568,compression-n503uvls,compression,10.42.1.42,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-24 18:35:22.294568,thumbnailer-984eql5y,thumbnailer,10.42.2.19,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-24 18:35:25.408463,compression-hlnmdbfh,compression,10.42.2.21,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-24 18:35:25.408463,compression-n503uvls,compression,10.42.1.42,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-24 18:35:25.408463,thumbnailer-984eql5y,thumbnailer,10.42.2.19,ea-k3s-node-eu-west-2-1,0.2,4294967296,277
2023-03-24 18:35:28.585906,compression-hlnmdbfh,compression,10.42.2.21,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-24 18:35:28.585906,compression-n503uvls,compression,10.42.1.42,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-24 18:35:28.585906,thumbnailer-984eql5y,thumbnailer,10.42.2.19,ea-k3s-node-eu-west-2-1,0.2,4294967296,241.5
2023-03-24 18:35:22.294568,compression-ieyoh54e,compression,10.42.3.10,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-24 18:35:22.294568,thumbnailer-990cenv5,thumbnailer,10.42.1.44,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-24 18:35:25.408463,compression-ieyoh54e,compression,10.42.3.10,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-24 18:35:25.408463,thumbnailer-990cenv5,thumbnailer,10.42.1.44,ea-k3s-node-eu-west-2-3,0.3,4294967296,287
2023-03-24 18:35:28.585906,compression-ieyoh54e,compression,10.42.3.10,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-24 18:35:28.585906,thumbnailer-990cenv5,thumbnailer,10.42.1.44,ea-k3s-node-eu-west-2-3,0.3,4294967296,169
2023-03-24 18:35:22.294568,dynamic-html-1y0yv9wh,dynamic-html,10.42.1.43,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-24 18:35:22.294568,thumbnailer-k2hh3gdn,thumbnailer,10.42.3.8,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-24 18:35:25.408463,dynamic-html-1y0yv9wh,dynamic-html,10.42.1.43,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-24 18:35:25.408463,thumbnailer-k2hh3gdn,thumbnailer,10.42.3.8,ea-k3s-node-eu-west-2-2,0.2,4294967296,287
2023-03-24 18:35:28.585906,dynamic-html-1y0yv9wh,dynamic-html,10.42.1.43,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-24 18:35:28.585906,thumbnailer-k2hh3gdn,thumbnailer,10.42.3.8,ea-k3s-node-eu-west-2-2,0.2,4294967296,287
2023-03-24 18:35:31.701349,community-3-57bf999865-b9tlm,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-24 18:35:31.701349,dynamic-html-1244ols7,dynamic-html,10.42.3.9,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-24 18:35:31.701349,dynamic-html-f8kq9u37,dynamic-html,10.42.2.20,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-24 18:35:34.861212,community-3-57bf999865-b9tlm,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-24 18:35:34.861212,dynamic-html-1244ols7,dynamic-html,10.42.3.9,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-24 18:35:34.861212,dynamic-html-f8kq9u37,dynamic-html,10.42.2.20,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-24 18:35:37.978155,community-3-57bf999865-b9tlm,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-24 18:35:37.978155,dynamic-html-1244ols7,dynamic-html,10.42.3.9,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-24 18:35:37.978155,dynamic-html-f8kq9u37,dynamic-html,10.42.2.20,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-24 18:35:41.092211,community-3-57bf999865-b9tlm,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-24 18:35:41.092211,dynamic-html-1244ols7,dynamic-html,10.42.3.9,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-24 18:35:41.092211,dynamic-html-f8kq9u37,dynamic-html,10.42.2.20,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-24 18:35:44.207232,community-3-57bf999865-b9tlm,controller,10.42.0.18,k3s-master,0.2,200000000,0
