timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-03-25 19:35:37.31087,community-1-7dddd9c85c-p67qt,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-25 19:35:40.422141,community-1-7dddd9c85c-p67qt,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-25 19:35:37.31087,compression-mrwd5o89,compression,10.42.3.38,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-25 19:35:40.422141,compression-mrwd5o89,compression,10.42.3.38,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-25 19:35:37.31087,compression-yv9wh990,compression,10.42.2.19,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-25 19:35:37.31087,dynamic-html-b70qa3kn,dynamic-html,10.42.3.37,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-25 19:35:37.31087,dynamic-html-slv7adrs,dynamic-html,10.42.2.17,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-25 19:35:37.31087,thumbnailer-03uvls1y,thumbnailer,10.42.2.18,ea-k3s-node-eu-west-2-3,0.2,4294967296,205
2023-03-25 19:35:37.31087,thumbnailer-qbgblbpe,thumbnailer,10.42.3.36,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-25 19:35:40.422141,compression-yv9wh990,compression,10.42.2.19,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-25 19:35:40.422141,dynamic-html-b70qa3kn,dynamic-html,10.42.3.37,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-25 19:35:40.422141,dynamic-html-slv7adrs,dynamic-html,10.42.2.17,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-25 19:35:40.422141,thumbnailer-03uvls1y,thumbnailer,10.42.2.18,ea-k3s-node-eu-west-2-3,0.2,4294967296,78.8
2023-03-25 19:35:40.422141,thumbnailer-qbgblbpe,thumbnailer,10.42.3.36,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-25 19:37:27.992228,community-1-7dddd9c85c-p67qt,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-25 19:37:27.992228,compression-u9hbdzhd,compression,10.42.3.40,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-25 19:37:27.992228,compression-2eh5ks5f,compression,10.42.1.111,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 19:37:27.992228,compression-yv9wh990,compression,10.42.2.19,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-25 19:37:27.992228,dynamic-html-86oxa70l,dynamic-html,10.42.3.39,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-25 19:37:27.992228,dynamic-html-slv7adrs,dynamic-html,10.42.2.17,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-25 19:37:27.992228,thumbnailer-03uvls1y,thumbnailer,10.42.2.18,ea-k3s-node-eu-west-2-3,0.358,4294967296,99.02439
2023-03-25 19:37:27.992228,dynamic-html-podnd0ey,dynamic-html,10.42.1.112,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 19:37:27.992228,thumbnailer-opueclis,thumbnailer,10.42.3.41,ea-k3s-node-eu-west-2-1,0.675,4294967296,122.818182
2023-03-25 19:37:27.992228,thumbnailer-7wk3jwly,thumbnailer,10.42.1.113,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 19:38:08.713358,community-1-7dddd9c85c-p67qt,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-25 19:38:08.713358,compression-u9hbdzhd,compression,10.42.3.40,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-25 19:38:11.848768,community-1-7dddd9c85c-p67qt,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-25 19:38:11.848768,compression-u9hbdzhd,compression,10.42.3.40,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-25 19:38:14.953227,community-1-7dddd9c85c-p67qt,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-25 19:38:14.953227,compression-u9hbdzhd,compression,10.42.3.40,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-25 19:38:18.049362,community-1-7dddd9c85c-p67qt,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-25 19:38:18.049362,compression-u9hbdzhd,compression,10.42.3.40,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-25 19:38:21.149114,community-1-7dddd9c85c-p67qt,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-25 19:38:21.149114,compression-u9hbdzhd,compression,10.42.3.40,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-25 19:38:24.248256,community-1-7dddd9c85c-p67qt,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-25 19:38:24.248256,compression-u9hbdzhd,compression,10.42.3.40,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-25 19:38:27.344443,community-1-7dddd9c85c-p67qt,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-25 19:38:27.344443,compression-u9hbdzhd,compression,10.42.3.40,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-25 19:38:08.713358,compression-yv9wh990,compression,10.42.2.19,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-25 19:38:08.713358,dynamic-html-86oxa70l,dynamic-html,10.42.3.39,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-25 19:38:08.713358,dynamic-html-slv7adrs,dynamic-html,10.42.2.17,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-25 19:38:08.713358,thumbnailer-03uvls1y,thumbnailer,10.42.2.18,ea-k3s-node-eu-west-2-3,0.472,4294967296,105.357143
2023-03-25 19:38:11.848768,compression-yv9wh990,compression,10.42.2.19,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
