timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-25 21:56:44.359934,pod-graph-mst-b293tvjz,,1.025,1.025
2023-03-25 21:56:47.42858,pod-graph-mst-b293tvjz,,1.025,1.025
2023-03-25 21:56:50.492102,pod-graph-mst-b293tvjz,,0.915,0.915
2023-03-25 21:56:53.55543,pod-graph-mst-b293tvjz,,0.915,0.915
2023-03-25 21:56:56.614718,pod-graph-mst-b293tvjz,,0.548,0.548
2023-03-25 21:56:59.675748,pod-graph-mst-b293tvjz,,0.548,0.548
2023-03-25 21:56:32.070739,pod-graph-mst-jpezi5hx,,1.282,1.282
2023-03-25 21:56:32.070739,pod-graph-mst-yxxvi8hv,,0.2,0.2
2023-03-25 21:56:35.165056,pod-graph-mst-jpezi5hx,,1.282,1.282
2023-03-25 21:56:35.165056,pod-graph-mst-yxxvi8hv,,0.2,0.2
2023-03-25 21:56:38.23072,pod-graph-mst-jpezi5hx,,0.969,0.969
2023-03-25 21:56:38.23072,pod-graph-mst-yxxvi8hv,,0.295,0.295
2023-03-25 21:56:41.296746,pod-graph-mst-jpezi5hx,,0.969,0.969
2023-03-25 21:56:41.296746,pod-graph-mst-yxxvi8hv,,0.295,0.295
2023-03-25 21:56:44.359934,pod-graph-mst-jpezi5hx,,0.661,0.661
2023-03-25 21:56:44.359934,pod-graph-mst-yxxvi8hv,,0.39,0.39
2023-03-25 21:56:47.42858,pod-graph-mst-jpezi5hx,,0.661,0.661
2023-03-25 21:56:47.42858,pod-graph-mst-yxxvi8hv,,0.39,0.39
2023-03-25 21:56:50.492102,pod-graph-mst-jpezi5hx,,0.403,0.403
2023-03-25 21:56:50.492102,pod-graph-mst-yxxvi8hv,,0.471,0.471
2023-03-25 21:56:53.55543,pod-graph-mst-jpezi5hx,,0.403,0.403
2023-03-25 21:56:53.55543,pod-graph-mst-yxxvi8hv,,0.471,0.471
2023-03-25 21:56:56.614718,pod-graph-mst-jpezi5hx,,0.281,0.281
2023-03-25 21:56:56.614718,pod-graph-mst-yxxvi8hv,,0.32,0.32
2023-03-25 21:56:59.675748,pod-graph-mst-jpezi5hx,,0.281,0.281
2023-03-25 21:56:59.675748,pod-graph-mst-yxxvi8hv,,0.32,0.32
2023-03-25 21:57:02.739466,pod-graph-mst-b293tvjz,,0.278,0.278
2023-03-25 21:57:05.830833,pod-graph-mst-b293tvjz,,0.278,0.278
2023-03-25 21:57:08.896343,pod-graph-mst-b293tvjz,,0.31,0.31
2023-03-25 21:57:11.959724,pod-graph-mst-b293tvjz,,0.31,0.31
2023-03-25 21:57:15.024093,pod-graph-mst-b293tvjz,,0.424,0.424
2023-03-25 21:57:18.088716,pod-graph-mst-b293tvjz,,0.424,0.424
2023-03-25 21:57:21.155284,pod-graph-mst-b293tvjz,,0.551,0.551
2023-03-25 21:57:24.219899,pod-graph-mst-b293tvjz,,0.551,0.551
2023-03-25 21:57:27.28294,pod-graph-mst-b293tvjz,,0.693,0.693
2023-03-25 21:57:02.739466,pod-graph-mst-jpezi5hx,,0.2,0.2
2023-03-25 21:57:02.739466,pod-graph-mst-yxxvi8hv,,0.245,0.245
2023-03-25 21:57:05.830833,pod-graph-mst-jpezi5hx,,0.2,0.2
2023-03-25 21:57:05.830833,pod-graph-mst-yxxvi8hv,,0.245,0.245
2023-03-25 21:57:08.896343,pod-graph-mst-jpezi5hx,,0.3,0.3
2023-03-25 21:57:08.896343,pod-graph-mst-yxxvi8hv,,0.2,0.2
2023-03-25 21:57:11.959724,pod-graph-mst-jpezi5hx,,0.3,0.3
2023-03-25 21:57:11.959724,pod-graph-mst-yxxvi8hv,,0.2,0.2
2023-03-25 21:57:15.024093,pod-graph-mst-jpezi5hx,,0.45,0.45
