timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-31 23:44:57.268388,pod-compression-5gcw06n4,,0.2,0.2
2023-03-31 23:44:57.268388,pod-dynamic-html-bcnsfypc,,0.2,0.2
2023-03-31 23:44:57.268388,pod-thumbnailer-7ari0f29,,0.2,0.2
2023-03-31 23:45:01.103516,pod-compression-5gcw06n4,,0.2,0.2
2023-03-31 23:45:01.103516,pod-dynamic-html-bcnsfypc,,0.2,0.2
2023-03-31 23:45:01.103516,pod-thumbnailer-7ari0f29,,0.2,0.2
2023-03-31 23:45:04.947954,pod-compression-5gcw06n4,,0.2,0.2
2023-03-31 23:45:04.947954,pod-dynamic-html-bcnsfypc,,0.2,0.2
2023-03-31 23:45:04.947954,pod-thumbnailer-7ari0f29,,0.3,0.3
2023-03-31 23:45:08.900251,pod-compression-5gcw06n4,,0.2,0.2
2023-03-31 23:45:08.900251,pod-dynamic-html-bcnsfypc,,0.2,0.2
2023-03-31 23:45:08.900251,pod-thumbnailer-7ari0f29,,0.391,0.391
2023-03-31 23:45:12.856201,pod-compression-5gcw06n4,,0.2,0.2
2023-03-31 23:45:12.856201,pod-dynamic-html-bcnsfypc,,0.2,0.2
2023-03-31 23:45:12.856201,pod-thumbnailer-7ari0f29,,0.391,0.391
2023-03-31 23:45:16.818818,pod-compression-5gcw06n4,,0.2,0.2
2023-03-31 23:45:16.818818,pod-dynamic-html-bcnsfypc,,0.2,0.2
2023-03-31 23:45:16.818818,pod-thumbnailer-7ari0f29,,0.536,0.536
2023-03-31 23:45:20.773793,pod-compression-5gcw06n4,,0.2,0.2
2023-03-31 23:45:20.773793,pod-dynamic-html-8urast6b,,1,1
2023-03-31 23:45:20.773793,pod-dynamic-html-bcnsfypc,,0.2,0.2
2023-03-31 23:45:20.773793,pod-thumbnailer-7ari0f29,,0.636,0.636
2023-03-31 23:45:20.773793,pod-thumbnailer-a1gzutcf,,1,1
2023-03-31 23:45:24.740389,pod-compression-5gcw06n4,,0.2,0.2
2023-03-31 23:45:24.740389,pod-dynamic-html-8urast6b,,1,1
2023-03-31 23:45:24.740389,pod-dynamic-html-bcnsfypc,,0.2,0.2
2023-03-31 23:45:24.740389,pod-thumbnailer-7ari0f29,,0.636,0.636
2023-03-31 23:45:24.740389,pod-thumbnailer-a1gzutcf,,1,1
2023-03-31 23:45:28.702856,pod-compression-5gcw06n4,,0.2,0.2
2023-03-31 23:45:28.702856,pod-dynamic-html-8urast6b,,0.25,0.25
2023-03-31 23:45:28.702856,pod-dynamic-html-bcnsfypc,,0.2,0.2
2023-03-31 23:45:28.702856,pod-thumbnailer-7ari0f29,,0.658,0.658
