timestamp,node,function,namespace,community,latency,gpu
2023-04-01 00:34:58.563561,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,174,f
2023-04-01 00:34:59.663036,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,194,f
2023-04-01 00:35:00.765749,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,198,f
2023-04-01 00:35:01.864679,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,194,f
2023-04-01 00:35:02.952391,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,182,f
2023-04-01 00:35:09.255217,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,105,f
2023-04-01 00:35:10.26216,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,102,f
2023-04-01 00:35:11.259496,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,93,f
2023-04-01 00:35:12.258408,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,93,f
2023-04-01 00:35:13.260527,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,97,f
2023-04-01 00:35:14.260476,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,88,f
2023-04-01 00:35:15.220819,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,55,f
2023-04-01 00:35:16.180959,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,55,f
2023-04-01 00:35:17.141792,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,55,f
2023-04-01 00:35:18.101433,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,55,f
2023-04-01 00:35:24.358603,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,56,f
2023-04-01 00:35:25.318264,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,54,f
2023-04-01 00:35:26.278335,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,55,f
2023-04-01 00:35:27.252004,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,68,f
2023-04-01 00:35:28.212427,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,56,f
2023-04-01 00:35:29.181167,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,55,f
2023-04-01 00:35:30.141558,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,56,f
2023-04-01 00:35:31.101504,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,55,f
2023-04-01 00:35:32.062018,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,56,f
2023-04-01 00:35:33.059213,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,92,f
2023-04-01 00:35:34.070829,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,100,f
2023-04-01 00:35:35.061814,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,86,f
2023-04-01 00:35:36.063688,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,97,f
2023-04-01 00:35:37.062539,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,93,f
2023-04-01 00:35:38.064654,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,97,f
2023-04-01 00:35:39.170276,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,194,f
2023-04-01 00:35:40.260917,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,186,f
2023-04-01 00:35:41.359499,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,193,f
2023-04-01 00:35:42.462006,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,198,f
2023-04-01 00:35:43.560817,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,194,f
2023-04-01 00:35:44.611704,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,140,f
2023-04-01 00:35:45.614707,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,98,f
2023-04-01 00:35:46.660199,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,141,f
2023-04-01 00:35:47.753944,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,189,f
2023-04-01 00:35:48.85608,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,198,f
2023-04-01 00:35:50.276265,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,127,f
2023-04-01 00:35:51.490107,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,56,f
2023-04-01 00:35:52.763889,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,117,f
2023-04-01 00:35:53.976717,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,55,f
2023-04-01 00:35:55.25459,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,120,f
2023-04-01 00:35:56.368656,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,76,f
2023-04-01 00:35:57.374407,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,100,f
2023-04-01 00:35:58.363132,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,84,f
2023-04-01 00:35:59.364544,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,96,f
2023-04-01 00:36:00.36634,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,97,f
2023-04-01 00:36:06.656555,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,96,f
2023-04-01 00:36:07.739394,thumbnailer,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,176,f
2023-04-01 00:36:08.700425,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,56,f
2023-04-01 00:36:09.738595,thumbnailer,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,133,f
2023-04-01 00:36:10.828873,thumbnailer,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,184,f
2023-04-01 00:36:11.796119,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,55,f
2023-04-01 00:36:12.83005,thumbnailer,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,129,f
2023-04-01 00:36:13.929527,thumbnailer,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,193,f
2023-04-01 00:36:14.939963,thumbnailer,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,105,f
2023-04-01 00:36:15.90069,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,55,f
2023-04-01 00:36:16.927807,thumbnailer,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,117,f
2023-04-01 00:36:17.887969,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,55,f
2023-04-01 00:36:18.848707,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,56,f
2023-04-01 00:36:19.842569,thumbnailer,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,90,f
2023-04-01 00:36:20.836176,thumbnailer,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,89,f
2023-04-01 00:36:21.860044,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,113,f
2023-04-01 00:36:22.833669,thumbnailer,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,69,f
2023-04-01 00:36:23.795105,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,57,f
2023-04-01 00:36:24.765759,thumbnailer,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,67,f
2023-04-01 00:36:25.726579,thumbnailer,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,57,f
2023-04-01 00:36:27.077321,thumbnailer,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,57,f
2023-04-01 00:36:28.293188,thumbnailer,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,57,f
2023-04-01 00:36:29.510549,thumbnailer,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,58,f
2023-04-01 00:36:30.854533,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,186,f
2023-04-01 00:36:32.072199,thumbnailer,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,58,f
2023-04-01 00:36:38.453823,thumbnailer,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,57,f
2023-04-01 00:36:39.416458,thumbnailer,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,57,f
2023-04-01 00:36:40.378905,thumbnailer,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,57,f
2023-04-01 00:36:41.462393,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,178,f
2023-04-01 00:36:42.425027,thumbnailer,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,57,f
2023-04-01 00:36:42.510866,thumbnailer,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,57,f
2023-04-01 00:36:43.472868,thumbnailer,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,58,f
2023-04-01 00:36:44.434361,thumbnailer,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,57,f
2023-04-01 00:36:45.467944,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,128,f
2023-04-01 00:36:46.429539,thumbnailer,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,57,f
2023-04-01 00:36:47.765104,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,169,f
2023-04-01 00:36:48.671959,thumbnailer,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,57,f
2023-04-01 00:36:48.979538,thumbnailer,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,56,f
2023-04-01 00:36:49.766292,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,190,f
2023-04-01 00:36:50.193784,thumbnailer,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,56,f
2023-04-01 00:36:50.853844,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,182,f
2023-04-01 00:36:51.471961,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,121,f
2023-04-01 00:36:51.930163,thumbnailer,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,173,f
2023-04-01 00:36:52.75168,thumbnailer,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,121,f
2023-04-01 00:36:52.950276,thumbnailer,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,116,f
2023-04-01 00:36:53.874151,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,85,f
2023-04-01 00:36:54.847071,thumbnailer,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,67,f
2023-04-01 00:36:55.875972,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,124,f
2023-04-01 00:36:57.024484,thumbnailer,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,244,f
2023-04-01 00:36:57.98683,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,57,f
2023-04-01 00:36:59.036306,thumbnailer,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,139,f
2023-04-01 00:36:59.338342,thumbnailer,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,195,f
2023-04-01 00:37:00.136437,thumbnailer,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,195,f
2023-04-01 00:37:00.353527,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,111,f
2023-04-01 00:37:01.095509,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,55,f
2023-04-01 00:37:01.440473,thumbnailer,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,182,f
2023-04-01 00:37:02.061148,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,61,f
2023-04-01 00:37:02.454409,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,109,f
2023-04-01 00:37:03.022645,thumbnailer,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,57,f
