timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-31 23:52:01.685041,ea-k3s-node-us-west-1-0,thumbnailer,thumbnailer-7ari0f29,openfaas-fn,208,525,525,community-0
2023-03-31 23:52:03.217311,ea-k3s-node-us-west-1-1,"",metrics-server-c6799cf48-cfxmt,kube-system,4,0,0,""
2023-03-31 23:52:03.47266,ea-k3s-node-us-west-1-1,"",svclb-traefik-l8ldh,kube-system,0,0,0,""
2023-03-31 23:52:03.984277,ea-k3s-node-us-west-1-0,"",coredns-5b5bf59798-r4fnp,kube-system,7,0,0,""
2023-03-31 23:52:09.37075,ea-k3s-node-us-west-1-0,thumbnailer,thumbnailer-7ari0f29,openfaas-fn,208,453,453,community-0
2023-03-31 23:52:10.013247,ea-k3s-node-us-west-1-0,"",edge-system-controller-847d657d8b-tr4f5,kube-system,1,100,200,""
2023-03-31 23:52:10.14187,ea-k3s-node-us-west-1-1,"",dispatcher-b7kvv,default,14,0,0,""
2023-03-31 23:52:10.52705,ea-k3s-node-us-west-1-0,"",coredns-5b5bf59798-r4fnp,kube-system,7,0,0,""
2023-03-31 23:52:10.783823,ea-k3s-node-us-west-1-1,"",metrics-server-c6799cf48-cfxmt,kube-system,4,0,0,""
2023-03-31 23:52:10.912309,ea-k3s-node-us-west-1-1,"",svclb-traefik-l8ldh,kube-system,0,0,0,""
2023-03-31 23:52:11.937574,ea-k3s-node-us-west-1-1,"",delay-discovery-fksqc,default,2,0,0,""
2023-03-31 23:52:12.706865,ea-k3s-node-us-west-1-1,"",workload-5cb5f8bd4d-nfxnv,default,39,0,0,""
2023-03-31 23:52:12.963037,ea-k3s-node-us-west-1-0,"",dispatcher-xjzhb,default,18,0,0,""
2023-03-31 23:52:13.219445,ea-k3s-node-us-west-1-1,"",slpa-algorithm-76cd7d9b97-htz78,default,1,100,200,""
2023-03-31 23:52:13.475811,ea-k3s-node-us-west-1-0,"",delay-discovery-sckd2,default,0,0,0,""
2023-03-31 23:52:13.732017,ea-k3s-node-us-west-1-0,"",svclb-traefik-mdtm9,kube-system,0,0,0,""
2023-03-31 23:52:13.988437,ea-k3s-node-us-west-1-1,"",metrics-database-6c5586d74-kgp48,kube-system,19,0,0,""
2023-03-31 23:52:14.756797,ea-k3s-node-us-west-1-1,"",traefik-7f48667fb9-vm7kn,kube-system,3,0,0,""
2023-03-31 23:52:20.783607,ea-k3s-node-us-west-1-0,"",coredns-5b5bf59798-r4fnp,kube-system,7,0,0,""
2023-03-31 23:52:21.296499,ea-k3s-node-us-west-1-1,"",metrics-server-c6799cf48-cfxmt,kube-system,4,0,0,""
2023-03-31 23:52:21.552819,ea-k3s-node-us-west-1-1,"",svclb-traefik-l8ldh,kube-system,0,0,0,""
2023-03-31 23:52:22.578569,ea-k3s-node-us-west-1-1,"",delay-discovery-fksqc,default,2,0,0,""
2023-03-31 23:52:23.347905,ea-k3s-node-us-west-1-1,"",workload-5cb5f8bd4d-nfxnv,default,39,0,0,""
2023-03-31 23:52:23.860367,ea-k3s-node-us-west-1-1,"",slpa-algorithm-76cd7d9b97-htz78,default,1,100,200,""
2023-03-31 23:52:24.116613,ea-k3s-node-us-west-1-0,"",delay-discovery-sckd2,default,0,0,0,""
2023-03-31 23:52:24.373,ea-k3s-node-us-west-1-0,"",svclb-traefik-mdtm9,kube-system,0,0,0,""
2023-03-31 23:52:24.629356,ea-k3s-node-us-west-1-1,"",metrics-database-6c5586d74-kgp48,kube-system,19,0,0,""
2023-03-31 23:52:25.142064,ea-k3s-node-us-west-1-0,"",dispatcher-xjzhb,default,18,0,0,""
2023-03-31 23:52:25.398403,ea-k3s-node-us-west-1-1,"",traefik-7f48667fb9-vm7kn,kube-system,3,0,0,""
2023-03-31 23:52:27.960966,ea-k3s-node-us-west-1-0,"",edge-system-controller-847d657d8b-tr4f5,kube-system,1,100,200,""
2023-03-31 23:52:28.217426,ea-k3s-node-us-west-1-1,"",dispatcher-b7kvv,default,14,0,0,""
2023-03-31 23:52:28.473688,ea-k3s-node-us-west-1-0,thumbnailer,thumbnailer-7ari0f29,openfaas-fn,208,1018,1018,community-0
2023-03-31 23:52:34.244212,ea-k3s-node-us-west-1-0,"",coredns-5b5bf59798-r4fnp,kube-system,7,0,0,""
2023-03-31 23:52:34.756844,ea-k3s-node-us-west-1-1,"",metrics-server-c6799cf48-cfxmt,kube-system,4,0,0,""
2023-03-31 23:52:35.012163,ea-k3s-node-us-west-1-1,"",svclb-traefik-l8ldh,kube-system,0,0,0,""
2023-03-31 23:52:36.033622,ea-k3s-node-us-west-1-1,"",delay-discovery-fksqc,default,2,0,0,""
2023-03-31 23:52:36.799549,ea-k3s-node-us-west-1-1,"",workload-5cb5f8bd4d-nfxnv,default,39,0,0,""
2023-03-31 23:52:37.310549,ea-k3s-node-us-west-1-1,"",slpa-algorithm-76cd7d9b97-htz78,default,1,100,200,""
2023-03-31 23:52:37.565914,ea-k3s-node-us-west-1-0,"",delay-discovery-sckd2,default,0,0,0,""
2023-03-31 23:52:37.821775,ea-k3s-node-us-west-1-0,"",svclb-traefik-mdtm9,kube-system,0,0,0,""
2023-03-31 23:52:38.077338,ea-k3s-node-us-west-1-1,"",metrics-database-6c5586d74-kgp48,kube-system,19,0,0,""
2023-03-31 23:52:38.58788,ea-k3s-node-us-west-1-0,"",dispatcher-xjzhb,default,18,0,0,""
2023-03-31 23:52:38.84321,ea-k3s-node-us-west-1-1,"",traefik-7f48667fb9-vm7kn,kube-system,3,0,0,""
2023-03-31 23:52:41.397422,ea-k3s-node-us-west-1-0,"",edge-system-controller-847d657d8b-tr4f5,kube-system,1,100,200,""
2023-03-31 23:52:41.652711,ea-k3s-node-us-west-1-1,"",dispatcher-b7kvv,default,14,0,0,""
2023-03-31 23:52:41.908072,ea-k3s-node-us-west-1-0,thumbnailer,thumbnailer-7ari0f29,openfaas-fn,208,1812,1812,community-0
2023-03-31 23:52:48.191734,ea-k3s-node-us-west-1-0,"",edge-system-controller-847d657d8b-tr4f5,kube-system,1,100,200,""
2023-03-31 23:52:48.320164,ea-k3s-node-us-west-1-1,"",dispatcher-b7kvv,default,14,0,0,""
2023-03-31 23:52:48.448607,ea-k3s-node-us-west-1-0,thumbnailer,thumbnailer-7ari0f29,openfaas-fn,208,2286,2286,community-0
2023-03-31 23:52:48.961914,ea-k3s-node-us-west-1-0,"",coredns-5b5bf59798-r4fnp,kube-system,7,0,0,""
2023-03-31 23:52:49.474743,ea-k3s-node-us-west-1-1,"",metrics-server-c6799cf48-cfxmt,kube-system,4,0,0,""
2023-03-31 23:52:49.731185,ea-k3s-node-us-west-1-1,"",svclb-traefik-l8ldh,kube-system,0,0,0,""
2023-03-31 23:52:50.756545,ea-k3s-node-us-west-1-1,"",delay-discovery-fksqc,default,2,0,0,""
2023-03-31 23:52:51.5257,ea-k3s-node-us-west-1-1,"",workload-5cb5f8bd4d-nfxnv,default,39,0,0,""
2023-03-31 23:52:52.038305,ea-k3s-node-us-west-1-1,"",slpa-algorithm-76cd7d9b97-htz78,default,1,100,200,""
2023-03-31 23:52:52.29484,ea-k3s-node-us-west-1-0,"",delay-discovery-sckd2,default,0,0,0,""
2023-03-31 23:52:52.551287,ea-k3s-node-us-west-1-0,"",svclb-traefik-mdtm9,kube-system,0,0,0,""
2023-03-31 23:52:52.807669,ea-k3s-node-us-west-1-1,"",metrics-database-6c5586d74-kgp48,kube-system,19,0,0,""
2023-03-31 23:52:53.320448,ea-k3s-node-us-west-1-0,"",dispatcher-xjzhb,default,18,0,0,""
2023-03-31 23:52:53.576937,ea-k3s-node-us-west-1-1,"",traefik-7f48667fb9-vm7kn,kube-system,3,0,0,""
2023-03-31 23:53:00.886127,ea-k3s-node-us-west-1-0,"",edge-system-controller-847d657d8b-tr4f5,kube-system,1,100,200,""
2023-03-31 23:53:01.142483,ea-k3s-node-us-west-1-1,"",dispatcher-b7kvv,default,17,0,0,""
2023-03-31 23:53:01.398757,ea-k3s-node-us-west-1-0,thumbnailer,thumbnailer-7ari0f29,openfaas-fn,301,1274,1274,community-0
2023-03-31 23:53:02.680287,ea-k3s-node-us-west-1-1,"",metrics-server-c6799cf48-cfxmt,kube-system,5,0,0,""
2023-03-31 23:53:02.936542,ea-k3s-node-us-west-1-1,"",svclb-traefik-l8ldh,kube-system,0,0,0,""
2023-03-31 23:53:03.449047,ea-k3s-node-us-west-1-0,"",coredns-5b5bf59798-r4fnp,kube-system,5,0,0,""
2023-03-31 23:53:04.730969,ea-k3s-node-us-west-1-1,"",workload-5cb5f8bd4d-nfxnv,default,23,0,0,""
2023-03-31 23:53:05.243876,ea-k3s-node-us-west-1-1,"",delay-discovery-fksqc,default,2,0,0,""
2023-03-31 23:53:05.500017,ea-k3s-node-us-west-1-0,"",delay-discovery-sckd2,default,0,0,0,""
2023-03-31 23:53:05.755363,ea-k3s-node-us-west-1-0,"",svclb-traefik-mdtm9,kube-system,0,0,0,""
2023-03-31 23:53:06.010835,ea-k3s-node-us-west-1-1,"",metrics-database-6c5586d74-kgp48,kube-system,12,0,0,""
