timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-04-02 23:20:13.022566,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 23:20:13.022566,compression-jpakm9yh,compression,10.42.1.50,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 23:20:13.022566,thumbnailer-b6tg00ht,thumbnailer,10.42.1.51,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 23:20:16.090766,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 23:20:16.090766,compression-jpakm9yh,compression,10.42.1.50,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 23:20:16.090766,thumbnailer-b6tg00ht,thumbnailer,10.42.1.51,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 23:20:19.166669,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 23:20:19.166669,compression-jpakm9yh,compression,10.42.1.50,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 23:20:19.166669,thumbnailer-b6tg00ht,thumbnailer,10.42.1.51,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 23:20:22.232971,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 23:20:22.232971,compression-jpakm9yh,compression,10.42.1.50,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 23:20:22.232971,thumbnailer-b6tg00ht,thumbnailer,10.42.1.51,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 23:20:25.302795,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 23:20:25.302795,compression-jpakm9yh,compression,10.42.1.50,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 23:20:25.302795,thumbnailer-b6tg00ht,thumbnailer,10.42.1.51,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 23:20:28.372591,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 23:20:28.372591,compression-jpakm9yh,compression,10.42.1.50,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 23:20:28.372591,thumbnailer-b6tg00ht,thumbnailer,10.42.1.51,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 23:20:13.022566,dynamic-html-kp44vzx5,dynamic-html,10.42.1.52,ea-k3s-node-eu-west-2-2,1,4294967296,48
2023-04-02 23:20:16.090766,dynamic-html-kp44vzx5,dynamic-html,10.42.1.52,ea-k3s-node-eu-west-2-2,1,4294967296,45.5
