timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-04-02 23:45:14.579972,pod-compression-j0i60tik,,1,1
2023-04-02 23:45:14.579972,pod-thumbnailer-n8atzi1z,,1,1
2023-04-02 23:45:17.649151,pod-compression-j0i60tik,,1,1
2023-04-02 23:45:17.649151,pod-thumbnailer-n8atzi1z,,1,1
2023-04-02 23:45:20.718184,pod-compression-j0i60tik,,1,1
2023-04-02 23:45:20.718184,pod-thumbnailer-n8atzi1z,,1,1
2023-04-02 23:45:23.787394,pod-compression-j0i60tik,,1,1
2023-04-02 23:45:23.787394,pod-thumbnailer-n8atzi1z,,1,1
2023-04-02 23:45:26.85664,pod-compression-j0i60tik,,1,1
2023-04-02 23:45:26.85664,pod-thumbnailer-n8atzi1z,,1,1
2023-04-02 23:45:29.926381,pod-compression-j0i60tik,,1,1
2023-04-02 23:45:29.926381,pod-thumbnailer-n8atzi1z,,1,1
2023-04-02 23:45:14.579972,pod-dynamic-html-hk62masd,,1,1
2023-04-02 23:45:17.649151,pod-dynamic-html-hk62masd,,1,1
2023-04-02 23:45:20.718184,pod-dynamic-html-hk62masd,,1,1
2023-04-02 23:45:23.787394,pod-dynamic-html-hk62masd,,1,1
2023-04-02 23:45:26.85664,pod-dynamic-html-hk62masd,,1,1
2023-04-02 23:45:29.926381,pod-dynamic-html-hk62masd,,1,1
2023-04-02 23:45:32.994369,pod-compression-j0i60tik,,1,1
2023-04-02 23:45:32.994369,pod-thumbnailer-n8atzi1z,,1,1
2023-04-02 23:45:36.094653,pod-compression-j0i60tik,,1,1
2023-04-02 23:45:36.094653,pod-thumbnailer-n8atzi1z,,1,1
2023-04-02 23:45:39.164084,pod-compression-j0i60tik,,1,1
2023-04-02 23:45:39.164084,pod-thumbnailer-n8atzi1z,,1,1
2023-04-02 23:45:42.232503,pod-compression-j0i60tik,,1,1
2023-04-02 23:45:42.232503,pod-thumbnailer-n8atzi1z,,1,1
2023-04-02 23:45:45.301958,pod-compression-j0i60tik,,1,1
2023-04-02 23:45:45.301958,pod-thumbnailer-n8atzi1z,,1,1
2023-04-02 23:45:48.371762,pod-compression-j0i60tik,,1,1
2023-04-02 23:45:48.371762,pod-thumbnailer-n8atzi1z,,1,1
2023-04-02 23:45:51.440567,pod-compression-j0i60tik,,1,1
2023-04-02 23:45:51.440567,pod-thumbnailer-n8atzi1z,,1,1
2023-04-02 23:45:54.5108,pod-compression-j0i60tik,,1,1
2023-04-02 23:45:54.5108,pod-thumbnailer-n8atzi1z,,1,1
2023-04-02 23:45:57.580101,pod-compression-j0i60tik,,1,1
2023-04-02 23:45:57.580101,pod-thumbnailer-n8atzi1z,,1,1
2023-04-02 23:45:32.994369,pod-dynamic-html-hk62masd,,1,1
2023-04-02 23:45:36.094653,pod-dynamic-html-hk62masd,,1,1
