timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-04-02 23:45:14.579972,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 23:45:14.579972,thumbnailer-n8atzi1z,thumbnailer,10.42.1.64,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 23:45:17.649151,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 23:45:17.649151,thumbnailer-n8atzi1z,thumbnailer,10.42.1.64,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 23:45:20.718184,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 23:45:20.718184,thumbnailer-n8atzi1z,thumbnailer,10.42.1.64,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 23:45:23.787394,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 23:45:23.787394,thumbnailer-n8atzi1z,thumbnailer,10.42.1.64,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 23:45:26.85664,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 23:45:26.85664,thumbnailer-n8atzi1z,thumbnailer,10.42.1.64,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 23:45:29.926381,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 23:45:29.926381,thumbnailer-n8atzi1z,thumbnailer,10.42.1.64,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 23:45:14.579972,compression-j0i60tik,compression,10.42.1.63,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 23:45:17.649151,compression-j0i60tik,compression,10.42.1.63,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 23:45:20.718184,compression-j0i60tik,compression,10.42.1.63,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 23:45:23.787394,compression-j0i60tik,compression,10.42.1.63,ea-k3s-node-eu-west-2-2,1,4294967296,0
