timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-29 17:33:40.792278,k3s-master,"",local-path-provisioner-79c4646df5-bx2h6,kube-system,1,0,0,""
2023-03-29 17:33:40.992492,ea-k3s-node-eu-west-2-3,"",delay-discovery-pdwzx,default,0,0,0,""
2023-03-29 17:33:41.192592,ea-k3s-node-eu-west-2-3,"",metrics-database-6c5586d74-qql6m,kube-system,13,0,0,""
2023-03-29 17:33:41.392423,ea-k3s-node-eu-west-2-3,"",dispatcher-qkfb9,default,2,0,0,""
2023-03-29 17:33:41.591833,k3s-master,"",flannel-fixer-deployment-5c468f87f8-hfdzj,kube-system,1,0,0,""
2023-03-29 17:33:41.792369,k3s-master,"",dispatcher-q8wl9,default,2,0,0,""
2023-03-29 17:33:41.992167,ea-k3s-node-eu-west-2-2,"",svclb-traefik-7zfzf,kube-system,0,0,0,""
2023-03-29 17:33:42.192703,ea-k3s-node-eu-west-2-2,"",delay-discovery-gc8cq,default,2,0,0,""
2023-03-29 17:33:42.392298,k3s-master,"",community-3-57bf999865-jt724,openfaas-fn,6,200,200,""
2023-03-29 17:33:42.591723,k3s-master,"",metrics-server-c6799cf48-htjg4,kube-system,5,0,0,""
2023-03-29 17:33:42.792031,k3s-master,"",monitoring-747bdc64bc-rzgxj,default,0,0,0,""
2023-03-29 17:33:42.992434,ea-k3s-node-eu-west-2-1,compression,compression-pc27ari0,openfaas-fn,1,200,200,community-3
2023-03-29 17:33:43.192163,ea-k3s-node-eu-west-2-3,compression,compression-20doafs0,openfaas-fn,1,200,200,community-3
2023-03-29 17:33:43.392264,ea-k3s-node-eu-west-2-2,compression,compression-xasmshj8,openfaas-fn,19,256,256,community-3
2023-03-29 17:33:43.592024,ea-k3s-node-eu-west-2-2,"",dispatcher-c9kt5,default,5,0,0,""
2023-03-29 17:33:43.791983,ea-k3s-node-eu-west-2-3,dynamic-html,dynamic-html-n7fdxhsh,openfaas-fn,1,200,200,community-3
2023-03-29 17:33:43.992625,ea-k3s-node-eu-west-2-3,thumbnailer,thumbnailer-wrideecl,openfaas-fn,107,898,898,community-3
2023-03-29 17:33:48.996329,k3s-master,"",custom-metrics-apiserver-8586695c47-7v5pv,custom-metrics,9,200,200,""
2023-03-29 17:33:48.998568,k3s-master,"",traefik-7f48667fb9-jrg6n,kube-system,3,0,0,""
2023-03-29 17:33:49.000914,ea-k3s-node-eu-west-2-1,"",svclb-traefik-k4lnb,kube-system,0,0,0,""
2023-03-29 17:33:49.002955,ea-k3s-node-eu-west-2-1,"",dispatcher-t949m,default,5,0,0,""
2023-03-29 17:33:49.005742,k3s-master,"",svclb-traefik-k4z42,kube-system,0,0,0,""
2023-03-29 17:33:49.007706,k3s-master,"",podscale-controller-57f68c67fc-fs7kv,kube-system,5,100,200,""
2023-03-29 17:33:49.00975,ea-k3s-node-eu-west-2-1,"",slpa-algorithm-76cd7d9b97-8dmnx,default,1,100,200,""
2023-03-29 17:33:49.012232,ea-k3s-node-eu-west-2-2,dynamic-html,dynamic-html-9nj8s4nm,openfaas-fn,0,200,200,community-3
2023-03-29 17:33:49.014285,k3s-master,"",pod-autoscaler-76b6884b54-phmrz,kube-system,4,500,500,""
2023-03-29 17:33:49.016232,k3s-master,"",coredns-5b5bf59798-jtfj2,kube-system,4,0,0,""
2023-03-29 17:33:49.196559,ea-k3s-node-eu-west-2-1,"",workload-5cb5f8bd4d-md7kj,default,31,0,0,""
2023-03-29 17:33:49.395994,ea-k3s-node-eu-west-2-1,thumbnailer,thumbnailer-yrw2syxa,openfaas-fn,54,653,653,community-3
2023-03-29 17:33:49.59658,ea-k3s-node-eu-west-2-2,thumbnailer,thumbnailer-xvt1oxj7,openfaas-fn,23,300,300,community-3
2023-03-29 17:33:49.996655,ea-k3s-node-eu-west-2-3,"",svclb-traefik-ggth7,kube-system,0,0,0,""
2023-03-29 17:33:50.196238,k3s-master,"",delay-discovery-5x4mj,default,0,0,0,""
2023-03-29 17:33:50.39634,ea-k3s-node-eu-west-2-1,"",delay-discovery-mjnql,default,2,0,0,""
2023-03-29 17:33:50.596737,ea-k3s-node-eu-west-2-3,"",edge-system-controller-847d657d8b-m2lmf,kube-system,2,100,200,""
2023-03-29 17:33:50.79686,ea-k3s-node-eu-west-2-2,"",allocation-algorithm-77df96cb9b-vwzlc,default,1,500,1000,""
2023-03-29 17:33:50.997081,ea-k3s-node-eu-west-2-1,dynamic-html,dynamic-html-f29nkvax,openfaas-fn,1,200,200,community-3
2023-03-29 17:33:51.196392,k3s-master,"",cpu-monitoring-7bbd5b549b-62skl,kube-system,15,0,0,""
2023-03-29 17:33:51.396499,k3s-master,"",local-path-provisioner-79c4646df5-bx2h6,kube-system,1,0,0,""
