timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-29 16:49:03.909707,pod-compression-pc27ari0,,0.2,0.2
2023-03-29 16:49:03.909707,pod-thumbnailer-yrw2syxa,,0.2,0.2
2023-03-29 16:49:06.97583,pod-compression-pc27ari0,,0.2,0.2
2023-03-29 16:49:06.97583,pod-thumbnailer-yrw2syxa,,0.2,0.2
2023-03-29 16:49:10.040141,pod-compression-pc27ari0,,0.2,0.2
2023-03-29 16:49:10.040141,pod-thumbnailer-yrw2syxa,,0.2,0.2
2023-03-29 16:49:13.103648,pod-compression-pc27ari0,,0.2,0.2
2023-03-29 16:49:13.103648,pod-thumbnailer-yrw2syxa,,0.2,0.2
2023-03-29 16:49:16.168882,pod-compression-pc27ari0,,0.2,0.2
2023-03-29 16:49:16.168882,pod-thumbnailer-yrw2syxa,,0.2,0.2
2023-03-29 16:49:19.23327,pod-compression-pc27ari0,,0.2,0.2
2023-03-29 16:49:19.23327,pod-thumbnailer-yrw2syxa,,0.3,0.3
2023-03-29 16:49:22.296577,pod-compression-pc27ari0,,0.2,0.2
2023-03-29 16:49:22.296577,pod-thumbnailer-yrw2syxa,,0.3,0.3
2023-03-29 16:49:25.362961,pod-compression-pc27ari0,,0.2,0.2
2023-03-29 16:49:25.362961,pod-thumbnailer-yrw2syxa,,0.409,0.409
2023-03-29 16:49:28.427832,pod-compression-pc27ari0,,0.2,0.2
2023-03-29 16:49:28.427832,pod-thumbnailer-yrw2syxa,,0.409,0.409
2023-03-29 16:49:03.909707,pod-dynamic-html-f29nkvax,,0.2,0.2
2023-03-29 16:49:06.97583,pod-dynamic-html-f29nkvax,,0.2,0.2
2023-03-29 16:49:10.040141,pod-dynamic-html-f29nkvax,,0.2,0.2
2023-03-29 16:49:13.103648,pod-dynamic-html-f29nkvax,,0.2,0.2
2023-03-29 16:49:16.168882,pod-dynamic-html-f29nkvax,,0.2,0.2
2023-03-29 16:49:19.23327,pod-dynamic-html-f29nkvax,,0.2,0.2
2023-03-29 16:49:22.296577,pod-dynamic-html-f29nkvax,,0.2,0.2
2023-03-29 16:49:25.362961,pod-dynamic-html-f29nkvax,,0.2,0.2
2023-03-29 16:49:28.427832,pod-dynamic-html-f29nkvax,,0.2,0.2
2023-03-29 16:49:31.491611,pod-compression-pc27ari0,,0.2,0.2
2023-03-29 16:49:31.491611,pod-thumbnailer-yrw2syxa,,0.514,0.514
2023-03-29 16:49:34.584982,pod-compression-pc27ari0,,0.2,0.2
2023-03-29 16:49:34.584982,pod-thumbnailer-yrw2syxa,,0.514,0.514
2023-03-29 16:49:37.646712,pod-compression-pc27ari0,,0.2,0.2
2023-03-29 16:49:37.646712,pod-thumbnailer-yrw2syxa,,0.573,0.573
2023-03-29 16:49:40.710672,pod-compression-pc27ari0,,0.2,0.2
2023-03-29 16:49:40.710672,pod-thumbnailer-yrw2syxa,,0.573,0.573
2023-03-29 16:49:43.784975,pod-compression-pc27ari0,,0.2,0.2
2023-03-29 16:49:43.784975,pod-thumbnailer-yrw2syxa,,0.582,0.582
2023-03-29 16:49:46.848821,pod-compression-pc27ari0,,0.2,0.2
2023-03-29 16:49:46.848821,pod-thumbnailer-yrw2syxa,,0.582,0.582
2023-03-29 16:49:49.915695,pod-compression-pc27ari0,,0.2,0.2
2023-03-29 16:49:49.915695,pod-thumbnailer-yrw2syxa,,0.401,0.401
2023-03-29 16:49:52.979451,pod-compression-pc27ari0,,0.2,0.2
2023-03-29 16:49:52.979451,pod-thumbnailer-yrw2syxa,,0.401,0.401
2023-03-29 16:49:56.043927,pod-compression-pc27ari0,,0.2,0.2
2023-03-29 16:49:56.043927,pod-thumbnailer-yrw2syxa,,0.219,0.219
2023-03-29 16:49:59.112428,pod-compression-pc27ari0,,0.2,0.2
2023-03-29 16:49:59.112428,pod-thumbnailer-yrw2syxa,,0.219,0.219
2023-03-29 16:49:31.491611,pod-dynamic-html-f29nkvax,,0.2,0.2
2023-03-29 16:49:34.584982,pod-dynamic-html-f29nkvax,,0.2,0.2
2023-03-29 16:49:37.646712,pod-dynamic-html-f29nkvax,,0.2,0.2
