timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-31 15:53:06.626356,pod-compression-szwk2b29,,0.2,0.2
2023-03-31 15:53:06.626356,pod-thumbnailer-zi5hx0gv,,0.2,0.2
2023-03-31 15:53:10.707475,pod-compression-szwk2b29,,0.2,0.2
2023-03-31 15:53:10.707475,pod-thumbnailer-zi5hx0gv,,0.2,0.2
2023-03-31 15:53:14.797324,pod-compression-szwk2b29,,0.2,0.2
2023-03-31 15:53:14.797324,pod-thumbnailer-zi5hx0gv,,0.2,0.2
2023-03-31 15:53:18.881076,pod-compression-szwk2b29,,0.2,0.2
2023-03-31 15:53:18.881076,pod-thumbnailer-zi5hx0gv,,0.2,0.2
2023-03-31 15:53:22.963455,pod-compression-szwk2b29,,0.2,0.2
2023-03-31 15:53:22.963455,pod-thumbnailer-zi5hx0gv,,0.2,0.2
2023-03-31 15:53:27.051318,pod-compression-szwk2b29,,0.2,0.2
2023-03-31 15:53:27.051318,pod-thumbnailer-zi5hx0gv,,0.2,0.2
2023-03-31 15:53:06.626356,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 15:53:10.707475,pod-dynamic-html-3tvjzjpe,,0.3,0.3
2023-03-31 15:53:14.797324,pod-dynamic-html-3tvjzjpe,,0.3,0.3
2023-03-31 15:53:18.881076,pod-dynamic-html-3tvjzjpe,,0.349,0.349
2023-03-31 15:53:22.963455,pod-dynamic-html-3tvjzjpe,,0.286,0.286
2023-03-31 15:53:27.051318,pod-dynamic-html-3tvjzjpe,,0.286,0.286
2023-03-31 15:53:31.132299,pod-compression-szwk2b29,,0.2,0.2
2023-03-31 15:53:31.132299,pod-thumbnailer-zi5hx0gv,,0.2,0.2
2023-03-31 15:53:35.247467,pod-compression-szwk2b29,,0.2,0.2
2023-03-31 15:53:35.247467,pod-thumbnailer-zi5hx0gv,,0.2,0.2
2023-03-31 15:53:39.330488,pod-compression-szwk2b29,,0.2,0.2
2023-03-31 15:53:39.330488,pod-thumbnailer-zi5hx0gv,,0.2,0.2
2023-03-31 15:53:43.417434,pod-compression-szwk2b29,,0.2,0.2
2023-03-31 15:53:43.417434,pod-thumbnailer-zi5hx0gv,,0.2,0.2
2023-03-31 15:53:47.50064,pod-compression-szwk2b29,,0.2,0.2
2023-03-31 15:53:47.50064,pod-thumbnailer-zi5hx0gv,,0.2,0.2
2023-03-31 15:53:51.585653,pod-compression-szwk2b29,,0.2,0.2
2023-03-31 15:53:51.585653,pod-thumbnailer-zi5hx0gv,,0.2,0.2
2023-03-31 15:53:55.669182,pod-compression-szwk2b29,,0.2,0.2
2023-03-31 15:53:55.669182,pod-thumbnailer-zi5hx0gv,,0.2,0.2
2023-03-31 15:53:59.750357,pod-compression-szwk2b29,,0.2,0.2
2023-03-31 15:53:59.750357,pod-thumbnailer-zi5hx0gv,,0.2,0.2
2023-03-31 15:53:31.132299,pod-dynamic-html-3tvjzjpe,,0.243,0.243
2023-03-31 15:53:35.247467,pod-dynamic-html-3tvjzjpe,,0.211,0.211
2023-03-31 15:53:39.330488,pod-dynamic-html-3tvjzjpe,,0.211,0.211
2023-03-31 15:53:43.417434,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 15:53:47.50064,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 15:53:51.585653,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 15:53:55.669182,pod-dynamic-html-3tvjzjpe,,0.286,0.286
