timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-03-31 16:18:09.169761,community-1-7dddd9c85c-m2ft2,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-03-31 16:18:13.507439,community-1-7dddd9c85c-m2ft2,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-03-31 16:18:17.847207,community-1-7dddd9c85c-m2ft2,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-03-31 16:18:22.177132,community-1-7dddd9c85c-m2ft2,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-03-31 16:18:26.515877,community-1-7dddd9c85c-m2ft2,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-03-31 16:18:09.169761,compression-iwn2dxkj,compression,10.42.2.15,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-03-31 16:18:09.169761,thumbnailer-gypq5s0m,thumbnailer,10.42.3.16,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-03-31 16:18:13.507439,compression-iwn2dxkj,compression,10.42.2.15,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-03-31 16:18:13.507439,thumbnailer-gypq5s0m,thumbnailer,10.42.3.16,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-03-31 16:18:17.847207,compression-iwn2dxkj,compression,10.42.2.15,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-03-31 16:18:17.847207,thumbnailer-gypq5s0m,thumbnailer,10.42.3.16,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-03-31 16:18:22.177132,compression-iwn2dxkj,compression,10.42.2.15,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-03-31 16:18:22.177132,thumbnailer-gypq5s0m,thumbnailer,10.42.3.16,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-03-31 16:18:26.515877,compression-iwn2dxkj,compression,10.42.2.15,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-03-31 16:18:26.515877,thumbnailer-gypq5s0m,thumbnailer,10.42.3.16,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-03-31 16:18:09.169761,dynamic-html-3tvjzjpe,dynamic-html,10.42.3.13,ea-k3s-node-eu-west-1-1,0.2,4294967296,155.5
