timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-04-01 09:26:59.821856,pod-graph-mst-2hot3y9n,,0.68,0.68
2023-04-01 09:26:59.821856,pod-graph-mst-se5p5vin,,0.425,0.425
2023-04-01 09:27:04.669911,pod-graph-mst-2hot3y9n,,0.542,0.542
2023-04-01 09:27:04.669911,pod-graph-mst-se5p5vin,,0.453,0.453
2023-04-01 09:27:09.551602,pod-graph-mst-2hot3y9n,,0.542,0.542
2023-04-01 09:27:09.551602,pod-graph-mst-se5p5vin,,0.453,0.453
2023-04-01 09:27:14.404705,pod-graph-mst-2hot3y9n,,0.55,0.55
2023-04-01 09:27:14.404705,pod-graph-mst-se5p5vin,,0.441,0.441
2023-04-01 09:27:19.258934,pod-graph-mst-2hot3y9n,,0.488,0.488
2023-04-01 09:27:19.258934,pod-graph-mst-se5p5vin,,0.476,0.476
2023-04-01 09:27:24.106934,pod-graph-mst-2hot3y9n,,0.456,0.456
2023-04-01 09:27:24.106934,pod-graph-mst-se5p5vin,,0.543,0.543
2023-04-01 09:27:28.954933,pod-graph-mst-2hot3y9n,,0.467,0.467
2023-04-01 09:27:28.954933,pod-graph-mst-se5p5vin,,0.567,0.567
2023-04-01 09:27:33.803812,pod-graph-mst-2hot3y9n,,0.467,0.467
2023-04-01 09:27:33.803812,pod-graph-mst-se5p5vin,,0.567,0.567
2023-04-01 09:27:38.68694,pod-graph-mst-2hot3y9n,,0.505,0.505
2023-04-01 09:27:38.68694,pod-graph-mst-se5p5vin,,0.527,0.527
2023-04-01 09:27:43.536203,pod-graph-mst-2hot3y9n,,0.381,0.381
2023-04-01 09:27:43.536203,pod-graph-mst-se5p5vin,,0.478,0.478
2023-04-01 09:27:48.388228,pod-graph-mst-2hot3y9n,,0.335,0.335
2023-04-01 09:27:48.388228,pod-graph-mst-se5p5vin,,0.465,0.465
2023-04-01 09:27:53.235623,pod-graph-mst-2hot3y9n,,0.471,0.471
2023-04-01 09:27:53.235623,pod-graph-mst-se5p5vin,,0.46,0.46
2023-04-01 09:27:58.082692,pod-graph-mst-2hot3y9n,,0.532,0.532
2023-04-01 09:27:58.082692,pod-graph-mst-se5p5vin,,0.472,0.472
2023-04-01 09:28:02.934359,pod-graph-mst-2hot3y9n,,0.532,0.532
2023-04-01 09:28:02.934359,pod-graph-mst-se5p5vin,,0.472,0.472
2023-04-01 09:28:07.817993,pod-graph-mst-2hot3y9n,,0.579,0.579
2023-04-01 09:28:07.817993,pod-graph-mst-se5p5vin,,0.511,0.511
2023-04-01 09:28:12.670492,pod-graph-mst-2hot3y9n,,0.632,0.632
2023-04-01 09:28:12.670492,pod-graph-mst-se5p5vin,,0.682,0.682
2023-04-01 09:28:17.518962,pod-graph-mst-2hot3y9n,,0.685,0.685
2023-04-01 09:28:17.518962,pod-graph-mst-se5p5vin,,0.765,0.765
2023-04-01 09:28:22.368091,pod-graph-mst-2hot3y9n,,0.458,0.458
2023-04-01 09:28:22.368091,pod-graph-mst-se5p5vin,,0.831,0.831
2023-04-01 09:28:27.214933,pod-graph-mst-2hot3y9n,,0.458,0.458
2023-04-01 09:28:27.214933,pod-graph-mst-se5p5vin,,0.831,0.831
2023-04-01 09:28:32.059156,pod-graph-mst-2hot3y9n,,0.274,0.274
2023-04-01 09:28:32.059156,pod-graph-mst-se5p5vin,,0.867,0.867
2023-04-01 09:28:36.940218,pod-graph-mst-2hot3y9n,,0.411,0.411
2023-04-01 09:28:36.940218,pod-graph-mst-se5p5vin,,0.864,0.864
2023-04-01 09:28:41.787414,pod-graph-mst-2hot3y9n,,0.527,0.527
2023-04-01 09:28:41.787414,pod-graph-mst-se5p5vin,,0.606,0.606
2023-04-01 09:28:46.637335,pod-graph-mst-2hot3y9n,,0.65,0.65
2023-04-01 09:28:46.637335,pod-graph-mst-se5p5vin,,0.439,0.439
2023-04-01 09:28:51.489421,pod-graph-mst-2hot3y9n,,0.65,0.65
2023-04-01 09:28:51.489421,pod-graph-mst-se5p5vin,,0.439,0.439
2023-04-01 09:28:56.339175,pod-graph-mst-2hot3y9n,,0.779,0.779
2023-04-01 09:28:56.339175,pod-graph-mst-se5p5vin,,0.368,0.368
2023-04-01 09:29:01.186235,pod-graph-mst-2hot3y9n,,0.871,0.871
2023-04-01 09:29:01.186235,pod-graph-mst-se5p5vin,,0.552,0.552
2023-04-01 09:29:06.070139,pod-graph-mst-2hot3y9n,,0.819,0.819
2023-04-01 09:29:06.070139,pod-graph-mst-se5p5vin,,0.828,0.828
2023-04-01 09:29:10.91944,pod-graph-mst-2hot3y9n,,0.631,0.631
2023-04-01 09:29:10.91944,pod-graph-mst-se5p5vin,,1.099,1.099
2023-04-01 09:29:15.771696,pod-graph-mst-2hot3y9n,,0.631,0.631
2023-04-01 09:29:15.771696,pod-graph-mst-se5p5vin,,1.099,1.099
2023-04-01 09:29:20.708601,pod-graph-mst-2hot3y9n,,0.34,0.34
2023-04-01 09:29:20.708601,pod-graph-mst-se5p5vin,,1.358,1.358
2023-04-01 09:29:25.556344,pod-graph-mst-2hot3y9n,,0.2,0.2
2023-04-01 09:29:25.556344,pod-graph-mst-se5p5vin,,1.587,1.587
2023-04-01 09:29:30.409191,pod-graph-mst-2hot3y9n,,0.3,0.3
2023-04-01 09:29:30.409191,pod-graph-mst-se5p5vin,,1.401,1.401
2023-04-01 09:29:35.286933,pod-graph-mst-2hot3y9n,,0.45,0.45
2023-04-01 09:29:35.286933,pod-graph-mst-se5p5vin,,1,1
2023-04-01 09:29:40.130934,pod-graph-mst-2hot3y9n,,0.675,0.675
2023-04-01 09:29:40.130934,pod-graph-mst-se5p5vin,,0.736,0.736
2023-04-01 09:29:44.9792,pod-graph-mst-2hot3y9n,,0.675,0.675
2023-04-01 09:29:44.9792,pod-graph-mst-se5p5vin,,0.736,0.736
2023-04-01 09:29:49.824521,pod-graph-mst-2hot3y9n,,0.927,0.927
2023-04-01 09:29:49.824521,pod-graph-mst-se5p5vin,,0.517,0.517
2023-04-01 09:29:54.673361,pod-graph-mst-2hot3y9n,,1.185,1.185
2023-04-01 09:29:54.673361,pod-graph-mst-se5p5vin,,0.502,0.502
2023-04-01 09:29:59.52295,pod-graph-mst-2hot3y9n,,1.127,1.127
2023-04-01 09:29:59.52295,pod-graph-mst-se5p5vin,,0.608,0.608
2023-04-01 09:30:04.375953,pod-graph-mst-2hot3y9n,,1.018,1.018
2023-04-01 09:30:04.375953,pod-graph-mst-se5p5vin,,0.755,0.755
2023-04-01 09:30:09.250934,pod-graph-mst-2hot3y9n,,1.018,1.018
2023-04-01 09:30:09.250934,pod-graph-mst-se5p5vin,,0.755,0.755
2023-04-01 09:30:14.100359,pod-graph-mst-2hot3y9n,,0.858,0.858
2023-04-01 09:30:14.100359,pod-graph-mst-se5p5vin,,0.893,0.893
2023-04-01 09:30:18.946936,pod-graph-mst-2hot3y9n,,0.567,0.567
2023-04-01 09:30:18.946936,pod-graph-mst-se5p5vin,,1.005,1.005
2023-04-01 09:30:23.798936,pod-graph-mst-2hot3y9n,,0.363,0.363
2023-04-01 09:30:23.798936,pod-graph-mst-se5p5vin,,1.1,1.1
2023-04-01 09:30:28.643742,pod-graph-mst-2hot3y9n,,0.413,0.413
2023-04-01 09:30:28.643742,pod-graph-mst-se5p5vin,,1.048,1.048
2023-04-01 09:30:33.490744,pod-graph-mst-2hot3y9n,,0.413,0.413
2023-04-01 09:30:33.490744,pod-graph-mst-se5p5vin,,1.048,1.048
2023-04-01 09:30:38.372554,pod-graph-mst-2hot3y9n,,0.439,0.439
2023-04-01 09:30:38.372554,pod-graph-mst-se5p5vin,,0.883,0.883
2023-04-01 09:30:43.219362,pod-graph-mst-2hot3y9n,,0.545,0.545
2023-04-01 09:30:43.219362,pod-graph-mst-se5p5vin,,0.761,0.761
2023-04-01 09:30:48.076224,pod-graph-mst-2hot3y9n,,0.668,0.668
2023-04-01 09:30:48.076224,pod-graph-mst-se5p5vin,,0.655,0.655
2023-04-01 09:30:52.927071,pod-graph-mst-2hot3y9n,,0.76,0.76
2023-04-01 09:30:52.927071,pod-graph-mst-se5p5vin,,0.485,0.485
2023-04-01 09:30:57.774707,pod-graph-mst-2hot3y9n,,0.76,0.76
2023-04-01 09:30:57.774707,pod-graph-mst-se5p5vin,,0.485,0.485
2023-04-01 09:31:02.62182,pod-graph-mst-2hot3y9n,,0.779,0.779
2023-04-01 09:31:02.62182,pod-graph-mst-se5p5vin,,0.457,0.457
2023-04-01 09:31:07.513634,pod-graph-mst-2hot3y9n,,0.716,0.716
2023-04-01 09:31:07.513634,pod-graph-mst-se5p5vin,,0.577,0.577
2023-04-01 09:31:12.367401,pod-graph-mst-2hot3y9n,,0.689,0.689
2023-04-01 09:31:12.367401,pod-graph-mst-se5p5vin,,0.693,0.693
2023-04-01 09:31:17.214935,pod-graph-mst-2hot3y9n,,0.662,0.662
2023-04-01 09:31:17.214935,pod-graph-mst-se5p5vin,,0.834,0.834
2023-04-01 09:31:22.066734,pod-graph-mst-2hot3y9n,,0.6,0.6
2023-04-01 09:31:22.066734,pod-graph-mst-se5p5vin,,0.969,0.969
2023-04-01 09:31:26.914639,pod-graph-mst-2hot3y9n,,0.6,0.6
2023-04-01 09:31:26.914639,pod-graph-mst-se5p5vin,,0.969,0.969
2023-04-01 09:31:31.762261,pod-graph-mst-2hot3y9n,,0.601,0.601
2023-04-01 09:31:31.762261,pod-graph-mst-se5p5vin,,0.989,0.989
2023-04-01 09:31:36.642511,pod-graph-mst-2hot3y9n,,0.601,0.601
2023-04-01 09:31:36.642511,pod-graph-mst-se5p5vin,,0.772,0.772
2023-04-01 09:31:41.490135,pod-graph-mst-2hot3y9n,,0.538,0.538
2023-04-01 09:31:41.490135,pod-graph-mst-se5p5vin,,0.635,0.635
2023-04-01 09:31:46.334934,pod-graph-mst-2hot3y9n,,0.511,0.511
2023-04-01 09:31:46.334934,pod-graph-mst-se5p5vin,,0.636,0.636
2023-04-01 09:31:51.183338,pod-graph-mst-2hot3y9n,,0.511,0.511
2023-04-01 09:31:51.183338,pod-graph-mst-se5p5vin,,0.636,0.636
2023-04-01 09:31:56.034936,pod-graph-mst-2hot3y9n,,0.534,0.534
2023-04-01 09:31:56.034936,pod-graph-mst-se5p5vin,,0.787,0.787
2023-04-01 09:32:00.88563,pod-graph-mst-2hot3y9n,,0.483,0.483
2023-04-01 09:32:00.88563,pod-graph-mst-se5p5vin,,0.878,0.878
2023-04-01 09:32:05.770146,pod-graph-mst-2hot3y9n,,0.491,0.491
2023-04-01 09:32:05.770146,pod-graph-mst-se5p5vin,,1.01,1.01
2023-04-01 09:32:10.623291,pod-graph-mst-2hot3y9n,,0.542,0.542
2023-04-01 09:32:10.623291,pod-graph-mst-se5p5vin,,1.1,1.1
2023-04-01 09:32:15.472837,pod-graph-mst-2hot3y9n,,0.542,0.542
2023-04-01 09:32:15.472837,pod-graph-mst-se5p5vin,,1.1,1.1
2023-04-01 09:32:20.321995,pod-graph-mst-2hot3y9n,,0.606,0.606
2023-04-01 09:32:20.321995,pod-graph-mst-se5p5vin,,1.118,1.118
2023-04-01 09:32:25.170857,pod-graph-mst-2hot3y9n,,0.647,0.647
2023-04-01 09:32:25.170857,pod-graph-mst-se5p5vin,,0.919,0.919
2023-04-01 09:32:30.019742,pod-graph-mst-2hot3y9n,,0.659,0.659
2023-04-01 09:32:30.019742,pod-graph-mst-se5p5vin,,0.813,0.813
2023-04-01 09:32:34.899603,pod-graph-mst-2hot3y9n,,0.654,0.654
2023-04-01 09:32:34.899603,pod-graph-mst-se5p5vin,,0.631,0.631
2023-04-01 09:32:39.748646,pod-graph-mst-2hot3y9n,,0.654,0.654
2023-04-01 09:32:39.748646,pod-graph-mst-se5p5vin,,0.631,0.631
2023-04-01 09:32:44.60169,pod-graph-mst-2hot3y9n,,0.529,0.529
2023-04-01 09:32:44.60169,pod-graph-mst-se5p5vin,,0.522,0.522
2023-04-01 09:32:49.446939,pod-graph-mst-2hot3y9n,,0.306,0.306
2023-04-01 09:32:49.446939,pod-graph-mst-se5p5vin,,0.646,0.646
2023-04-01 09:32:54.295335,pod-graph-mst-2hot3y9n,,0.401,0.401
2023-04-01 09:32:54.295335,pod-graph-mst-se5p5vin,,0.819,0.819
2023-04-01 09:32:59.142951,pod-graph-mst-2hot3y9n,,0.501,0.501
2023-04-01 09:32:59.142951,pod-graph-mst-se5p5vin,,0.993,0.993
2023-04-01 09:33:03.989656,pod-graph-mst-2hot3y9n,,0.643,0.643
2023-04-01 09:33:03.989656,pod-graph-mst-se5p5vin,,1.149,1.149
2023-04-01 09:33:08.870975,pod-graph-mst-2hot3y9n,,0.643,0.643
2023-04-01 09:33:08.870975,pod-graph-mst-se5p5vin,,1.149,1.149
2023-04-01 09:33:13.718658,pod-graph-mst-2hot3y9n,,0.79,0.79
2023-04-01 09:33:13.718658,pod-graph-mst-se5p5vin,,1.292,1.292
2023-04-01 09:33:18.568501,pod-graph-mst-2hot3y9n,,0.898,0.898
2023-04-01 09:33:18.568501,pod-graph-mst-se5p5vin,,1.315,1.315
2023-04-01 09:33:23.419792,pod-graph-mst-2hot3y9n,,0.807,0.807
2023-04-01 09:33:23.419792,pod-graph-mst-se5p5vin,,1.189,1.189
2023-04-01 09:33:28.267652,pod-graph-mst-2hot3y9n,,0.734,0.734
2023-04-01 09:33:28.267652,pod-graph-mst-se5p5vin,,0.969,0.969
2023-04-01 09:33:33.120675,pod-graph-mst-2hot3y9n,,0.734,0.734
2023-04-01 09:33:33.120675,pod-graph-mst-se5p5vin,,0.969,0.969
2023-04-01 09:33:37.998497,pod-graph-mst-2hot3y9n,,0.498,0.498
2023-04-01 09:33:37.998497,pod-graph-mst-se5p5vin,,0.76,0.76
2023-04-01 09:33:42.84694,pod-graph-mst-2hot3y9n,,0.232,0.232
2023-04-01 09:33:42.84694,pod-graph-mst-se5p5vin,,0.565,0.565
2023-04-01 09:33:47.698555,pod-graph-mst-2hot3y9n,,0.348,0.348
2023-04-01 09:33:47.698555,pod-graph-mst-se5p5vin,,0.45,0.45
2023-04-01 09:33:52.552609,pod-graph-mst-2hot3y9n,,0.522,0.522
2023-04-01 09:33:52.552609,pod-graph-mst-se5p5vin,,0.675,0.675
2023-04-01 09:33:57.405981,pod-graph-mst-2hot3y9n,,0.522,0.522
2023-04-01 09:33:57.405981,pod-graph-mst-se5p5vin,,0.675,0.675
2023-04-01 09:34:02.261579,pod-graph-mst-2hot3y9n,,0.7,0.7
2023-04-01 09:34:02.261579,pod-graph-mst-se5p5vin,,1.012,1.012
2023-04-01 09:34:07.145652,pod-graph-mst-2hot3y9n,,0.902,0.902
2023-04-01 09:34:07.145652,pod-graph-mst-se5p5vin,,1.332,1.332
2023-04-01 09:34:11.995202,pod-graph-mst-2hot3y9n,,1.095,1.095
2023-04-01 09:34:11.995202,pod-graph-mst-se5p5vin,,1.651,1.651
2023-04-01 09:34:16.848356,pod-graph-mst-2hot3y9n,,1.04,1.04
2023-04-01 09:34:16.848356,pod-graph-mst-se5p5vin,,1.956,1.956
2023-04-01 09:34:21.696469,pod-graph-mst-2hot3y9n,,1.04,1.04
2023-04-01 09:34:21.696469,pod-graph-mst-se5p5vin,,1.956,1.956
2023-04-01 09:34:26.542928,pod-graph-mst-2hot3y9n,,0.942,0.942
2023-04-01 09:34:26.542928,pod-graph-mst-se5p5vin,,2.184,2.184
2023-04-01 09:34:31.394942,pod-graph-mst-2hot3y9n,,0.877,0.877
2023-04-01 09:34:31.394942,pod-graph-mst-se5p5vin,,2.091,2.091
2023-04-01 09:34:36.281383,pod-graph-mst-2hot3y9n,,0.795,0.795
2023-04-01 09:34:36.281383,pod-graph-mst-se5p5vin,,1.657,1.657
2023-04-01 09:34:41.12693,pod-graph-mst-2hot3y9n,,0.554,0.554
2023-04-01 09:34:41.12693,pod-graph-mst-se5p5vin,,1.375,1.375
2023-04-01 09:34:45.974329,pod-graph-mst-2hot3y9n,,0.396,0.396
2023-04-01 09:34:45.974329,pod-graph-mst-se5p5vin,,1.111,1.111
2023-04-01 09:34:50.822467,pod-graph-mst-2hot3y9n,,0.396,0.396
2023-04-01 09:34:50.822467,pod-graph-mst-se5p5vin,,1.111,1.111
2023-04-01 09:34:55.67211,pod-graph-mst-2hot3y9n,,0.255,0.255
2023-04-01 09:34:55.67211,pod-graph-mst-se5p5vin,,0.841,0.841
2023-04-01 09:35:00.519554,pod-graph-mst-2hot3y9n,,0.382,0.382
2023-04-01 09:35:00.519554,pod-graph-mst-se5p5vin,,0.622,0.622
2023-04-01 09:35:05.401229,pod-graph-mst-2hot3y9n,,0.57,0.57
2023-04-01 09:35:05.401229,pod-graph-mst-se5p5vin,,0.447,0.447
2023-04-01 09:35:10.318484,pod-graph-mst-2hot3y9n,,0.773,0.773
2023-04-01 09:35:10.318484,pod-graph-mst-se5p5vin,,0.669,0.669
2023-04-01 09:35:15.16788,pod-graph-mst-2hot3y9n,,0.773,0.773
2023-04-01 09:35:15.16788,pod-graph-mst-se5p5vin,,0.669,0.669
2023-04-01 09:35:20.020906,pod-graph-mst-2hot3y9n,,1.005,1.005
2023-04-01 09:35:20.020906,pod-graph-mst-se5p5vin,,1.003,1.003
2023-04-01 09:35:24.868297,pod-graph-mst-2hot3y9n,,1.176,1.176
2023-04-01 09:35:24.868297,pod-graph-mst-se5p5vin,,1.317,1.317
2023-04-01 09:35:29.718948,pod-graph-mst-2hot3y9n,,0.939,0.939
2023-04-01 09:35:29.718948,pod-graph-mst-se5p5vin,,1.617,1.617
2023-04-01 09:35:34.577711,pod-graph-mst-2hot3y9n,,0.617,0.617
2023-04-01 09:35:34.577711,pod-graph-mst-se5p5vin,,1.897,1.897
2023-04-01 09:35:39.46275,pod-graph-mst-2hot3y9n,,0.617,0.617
2023-04-01 09:35:39.46275,pod-graph-mst-se5p5vin,,1.897,1.897
2023-04-01 09:35:44.311567,pod-graph-mst-2hot3y9n,,0.37,0.37
2023-04-01 09:35:44.311567,pod-graph-mst-se5p5vin,,2.099,2.099
2023-04-01 09:35:49.158943,pod-graph-mst-2hot3y9n,,0.328,0.328
2023-04-01 09:35:49.158943,pod-graph-mst-se5p5vin,,1.733,1.733
2023-04-01 09:35:54.006933,pod-graph-mst-2hot3y9n,,0.492,0.492
2023-04-01 09:35:54.006933,pod-graph-mst-se5p5vin,,1.538,1.538
2023-04-01 09:35:58.856693,pod-graph-mst-2hot3y9n,,0.625,0.625
2023-04-01 09:35:58.856693,pod-graph-mst-se5p5vin,,1.309,1.309
2023-04-01 09:36:03.706756,pod-graph-mst-2hot3y9n,,0.625,0.625
2023-04-01 09:36:03.706756,pod-graph-mst-se5p5vin,,1.309,1.309
2023-04-01 09:36:08.586589,pod-graph-mst-2hot3y9n,,0.762,0.762
2023-04-01 09:36:08.586589,pod-graph-mst-se5p5vin,,1.012,1.012
2023-04-01 09:36:13.441434,pod-graph-mst-2hot3y9n,,0.871,0.871
2023-04-01 09:36:13.441434,pod-graph-mst-se5p5vin,,0.724,0.724
2023-04-01 09:36:18.289368,pod-graph-mst-2hot3y9n,,0.892,0.892
2023-04-01 09:36:18.289368,pod-graph-mst-se5p5vin,,0.46,0.46
2023-04-01 09:36:23.149818,pod-graph-mst-2hot3y9n,,0.762,0.762
2023-04-01 09:36:23.149818,pod-graph-mst-se5p5vin,,0.225,0.225
2023-04-01 09:36:27.998179,pod-graph-mst-2hot3y9n,,0.693,0.693
2023-04-01 09:36:27.998179,pod-graph-mst-se5p5vin,,0.337,0.337
2023-04-01 09:36:32.845862,pod-graph-mst-2hot3y9n,,0.693,0.693
2023-04-01 09:36:32.845862,pod-graph-mst-se5p5vin,,0.337,0.337
2023-04-01 09:36:37.738397,pod-graph-mst-2hot3y9n,,0.604,0.604
2023-04-01 09:36:37.738397,pod-graph-mst-se5p5vin,,0.505,0.505
2023-04-01 09:36:42.586932,pod-graph-mst-2hot3y9n,,0.57,0.57
2023-04-01 09:36:42.586932,pod-graph-mst-se5p5vin,,0.757,0.757
2023-04-01 09:36:47.442709,pod-graph-mst-2hot3y9n,,0.52,0.52
2023-04-01 09:36:47.442709,pod-graph-mst-se5p5vin,,1.129,1.129
2023-04-01 09:36:52.288926,pod-graph-mst-2hot3y9n,,0.488,0.488
2023-04-01 09:36:52.288926,pod-graph-mst-se5p5vin,,1.498,1.498
2023-04-01 09:36:57.136748,pod-graph-mst-2hot3y9n,,0.488,0.488
2023-04-01 09:36:57.136748,pod-graph-mst-se5p5vin,,1.498,1.498
2023-04-01 09:37:01.990406,pod-graph-mst-2hot3y9n,,0.423,0.423
2023-04-01 09:37:01.990406,pod-graph-mst-se5p5vin,,1.752,1.752
2023-04-01 09:37:06.870943,pod-graph-mst-2hot3y9n,,0.634,0.634
2023-04-01 09:37:06.870943,pod-graph-mst-se5p5vin,,1.354,1.354
2023-04-01 09:37:11.727202,pod-graph-mst-2hot3y9n,,0.82,0.82
2023-04-01 09:37:11.727202,pod-graph-mst-se5p5vin,,1.067,1.067
2023-04-01 09:37:16.575277,pod-graph-mst-2hot3y9n,,1.003,1.003
2023-04-01 09:37:16.575277,pod-graph-mst-se5p5vin,,0.749,0.749
2023-04-01 09:37:21.425808,pod-graph-mst-2hot3y9n,,1.003,1.003
2023-04-01 09:37:21.425808,pod-graph-mst-se5p5vin,,0.749,0.749
2023-04-01 09:37:26.270944,pod-graph-mst-2hot3y9n,,1.201,1.201
2023-04-01 09:37:26.270944,pod-graph-mst-se5p5vin,,0.618,0.618
2023-04-01 09:37:31.121332,pod-graph-mst-2hot3y9n,,1.376,1.376
2023-04-01 09:37:31.121332,pod-graph-mst-se5p5vin,,0.556,0.556
2023-04-01 09:37:35.998945,pod-graph-mst-2hot3y9n,,1.048,1.048
2023-04-01 09:37:35.998945,pod-graph-mst-se5p5vin,,0.591,0.591
2023-04-01 09:37:40.847986,pod-graph-mst-2hot3y9n,,0.74,0.74
2023-04-01 09:37:40.847986,pod-graph-mst-se5p5vin,,0.624,0.624
2023-04-01 09:37:45.69396,pod-graph-mst-2hot3y9n,,0.74,0.74
