timestamp,node,function,namespace,community,latency,gpu
2023-04-01 09:23:45.42805,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,64,f
2023-04-01 09:23:46.523701,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,64,f
2023-04-01 09:23:47.62059,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,65,f
2023-04-01 09:23:53.405554,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,225,f
2023-04-01 09:23:54.702004,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,264,f
2023-04-01 09:23:55.91549,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,182,f
2023-04-01 09:23:57.115715,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,169,f
2023-04-01 09:23:58.393295,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,246,f
2023-04-01 09:24:04.214504,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,134,f
2023-04-01 09:24:05.397568,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,151,f
2023-04-01 09:24:06.596134,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,166,f
2023-04-01 09:24:07.719756,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,92,f
2023-04-01 09:24:08.819672,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,68,f
2023-04-01 09:24:10.114071,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,130,f
2023-04-01 09:24:11.210668,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,65,f
2023-04-01 09:24:12.314199,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,72,f
2023-04-01 09:24:13.408974,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,63,f
2023-04-01 09:24:14.504817,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,64,f
2023-04-01 09:24:29.177254,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,64,f
2023-04-01 09:24:30.293388,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,84,f
2023-04-01 09:24:31.387696,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,63,f
2023-04-01 09:24:32.482702,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,63,f
2023-04-01 09:24:33.577,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,63,f
2023-04-01 09:24:34.677399,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,62,f
2023-04-01 09:24:35.804716,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,97,f
2023-04-01 09:24:36.898656,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,63,f
2023-04-01 09:24:37.994089,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,64,f
2023-04-01 09:24:39.097297,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,72,f
2023-04-01 09:24:39.502598,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,63,f
2023-04-01 09:24:40.324001,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,64,f
2023-04-01 09:24:40.59721,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,64,f
2023-04-01 09:24:41.49744,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,142,f
2023-04-01 09:24:41.719646,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,92,f
2023-04-01 09:24:42.621082,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,92,f
2023-04-01 09:24:42.822517,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,72,f
2023-04-01 09:24:43.719729,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,67,f
2023-04-01 09:24:43.920695,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,68,f
2023-04-01 09:24:44.893061,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,141,f
2023-04-01 09:24:49.701376,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,220,f
2023-04-01 09:24:50.798813,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,219,f
2023-04-01 09:24:51.106733,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,374,f
2023-04-01 09:24:52.096286,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,266,f
2023-04-01 09:24:52.403937,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,266,f
2023-04-01 09:24:53.216012,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,87,f
2023-04-01 09:24:53.602571,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,167,f
2023-04-01 09:24:54.393358,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,145,f
2023-04-01 09:24:54.722178,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,88,f
2023-04-01 09:24:55.594327,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,169,f
2023-04-01 09:24:55.821942,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,64,f
2023-04-01 09:24:56.798418,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,167,f
2023-04-01 09:24:57.02267,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,96,f
2023-04-01 09:24:57.994033,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,165,f
2023-04-01 09:24:58.19882,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,146,f
2023-04-01 09:24:59.165667,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,141,f
2023-04-01 09:24:59.319502,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,89,f
2023-04-01 09:25:00.322011,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,125,f
2023-04-01 09:25:00.507989,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,158,f
2023-04-01 09:25:01.415613,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,63,f
2023-04-01 09:25:01.793304,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,120,f
2023-04-01 09:25:02.913734,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,88,f
2023-04-01 09:25:04.014153,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,68,f
2023-04-01 09:25:05.114466,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,68,f
2023-04-01 09:25:06.211003,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,64,f
2023-04-01 09:25:07.036154,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,63,f
2023-04-01 09:25:07.439109,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,64,f
2023-04-01 09:25:08.130536,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,63,f
2023-04-01 09:25:08.533514,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,63,f
2023-04-01 09:25:09.22498,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,64,f
2023-04-01 09:25:09.629413,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,64,f
2023-04-01 09:25:10.320014,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,64,f
2023-04-01 09:25:10.725214,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,64,f
2023-04-01 09:25:11.415433,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,64,f
2023-04-01 09:25:11.818777,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,63,f
2023-04-01 09:25:12.51461,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,63,f
2023-04-01 09:25:12.916676,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,63,f
2023-04-01 09:25:13.608837,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,63,f
2023-04-01 09:25:14.010013,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,63,f
2023-04-01 09:25:14.70272,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,63,f
2023-04-01 09:25:15.103108,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,63,f
2023-04-01 09:25:15.797013,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,64,f
2023-04-01 09:25:16.196965,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,64,f
2023-04-01 09:25:16.895794,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,68,f
2023-04-01 09:25:17.298903,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,72,f
2023-04-01 09:25:18.398388,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,64,f
2023-04-01 09:25:19.494212,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,65,f
2023-04-01 09:25:20.593187,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,68,f
2023-04-01 09:25:21.685454,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,62,f
2023-04-01 09:25:22.643498,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,63,f
2023-04-01 09:25:22.778188,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,63,f
2023-04-01 09:25:23.737435,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,63,f
2023-04-01 09:25:23.909418,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,96,f
2023-04-01 09:25:24.830745,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,63,f
2023-04-01 09:25:25.007328,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,67,f
2023-04-01 09:25:25.923733,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,63,f
2023-04-01 09:25:26.104948,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,68,f
2023-04-01 09:25:27.016975,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,63,f
2023-04-01 09:25:27.206298,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,72,f
2023-04-01 09:25:28.312351,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,76,f
2023-04-01 09:25:29.594323,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,247,f
2023-04-01 09:25:30.093958,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,270,f
2023-04-01 09:25:30.893366,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,269,f
2023-04-01 09:25:31.313595,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,190,f
2023-04-01 09:25:32.196009,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,272,f
2023-04-01 09:25:32.514299,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,171,f
2023-04-01 09:25:33.497015,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,270,f
2023-04-01 09:25:33.801644,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,257,f
2023-04-01 09:25:34.713966,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,186,f
2023-04-01 09:25:35.094095,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,263,f
2023-04-01 09:25:36.008415,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,133,f
2023-04-01 09:25:37.201326,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,163,f
2023-04-01 09:25:38.401787,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,171,f
2023-04-01 09:25:39.599966,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,167,f
2023-04-01 09:25:40.802559,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,171,f
2023-04-01 09:25:41.013608,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,234,f
2023-04-01 09:25:41.922489,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,84,f
2023-04-01 09:25:42.114438,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,69,f
2023-04-01 09:25:43.015963,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,63,f
2023-04-01 09:25:43.217999,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,72,f
2023-04-01 09:25:44.115777,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,68,f
2023-04-01 09:25:44.317931,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,69,f
2023-04-01 09:25:45.215128,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,68,f
2023-04-01 09:25:45.413107,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,64,f
2023-04-01 09:25:46.407131,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,161,f
2023-04-01 09:25:46.509049,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,240,f
2023-04-01 09:25:46.704653,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,127,f
2023-04-01 09:25:47.606131,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,65,f
2023-04-01 09:25:47.809099,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,73,f
2023-04-01 09:25:48.704059,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,65,f
2023-04-01 09:25:48.898662,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,58,f
2023-04-01 09:25:49.801353,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,64,f
2023-04-01 09:25:50.003813,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,73,f
2023-04-01 09:25:50.906696,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,73,f
2023-04-01 09:25:51.104916,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,69,f
2023-04-01 09:25:52.099931,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,157,f
2023-04-01 09:25:52.203127,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,239,f
2023-04-01 09:25:53.197299,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,66,f
2023-04-01 09:25:53.298236,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,65,f
2023-04-01 09:25:54.297322,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,69,f
2023-04-01 09:25:54.412606,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,83,f
2023-04-01 09:25:55.391772,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,63,f
2023-04-01 09:25:55.505447,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,62,f
2023-04-01 09:25:56.485905,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,63,f
2023-04-01 09:25:56.599223,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,63,f
2023-04-01 09:25:56.726657,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,65,f
2023-04-01 09:25:57.714674,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,64,f
2023-04-01 09:25:57.819965,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,63,f
2023-04-01 09:25:58.807962,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,62,f
2023-04-01 09:25:58.914938,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,64,f
2023-04-01 09:25:59.903689,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,64,f
2023-04-01 09:26:00.00811,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,63,f
2023-04-01 09:26:00.999412,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,64,f
2023-04-01 09:26:01.100992,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,63,f
2023-04-01 09:26:02.094323,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,63,f
2023-04-01 09:26:02.198719,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,63,f
2023-04-01 09:26:02.358785,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,75,f
2023-04-01 09:26:03.305382,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,77,f
2023-04-01 09:26:03.328155,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,68,f
2023-04-01 09:26:03.452781,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,63,f
2023-04-01 09:26:04.409277,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,73,f
2023-04-01 09:26:04.428118,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,68,f
2023-04-01 09:26:04.545828,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,63,f
2023-04-01 09:26:05.516966,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,77,f
2023-04-01 09:26:05.599389,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,140,f
2023-04-01 09:26:05.671915,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,96,f
