timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-25 14:02:25.381182,pod-compression-6zv8b54k,,0.2,0.2
2023-03-25 14:02:25.381182,pod-thumbnailer-suq13ruc,,0.2,0.2
2023-03-25 14:02:28.479884,pod-compression-6zv8b54k,,0.2,0.2
2023-03-25 14:02:28.479884,pod-thumbnailer-suq13ruc,,0.2,0.2
2023-03-25 14:02:25.381182,pod-compression-dmtmatdb,,0.2,0.2
2023-03-25 14:02:25.381182,pod-dynamic-html-i51ovcww,,0.2,0.2
2023-03-25 14:02:25.381182,pod-thumbnailer-06fqmzsh,,0.2,0.2
2023-03-25 14:02:28.479884,pod-compression-dmtmatdb,,0.2,0.2
2023-03-25 14:02:28.479884,pod-dynamic-html-i51ovcww,,0.3,0.3
2023-03-25 14:02:28.479884,pod-thumbnailer-06fqmzsh,,0.2,0.2
2023-03-25 14:02:25.381182,pod-dynamic-html-8o9vf1oq,,0.2,0.2
2023-03-25 14:02:28.479884,pod-dynamic-html-8o9vf1oq,,0.2,0.2
2023-03-25 14:02:31.578504,pod-compression-6zv8b54k,,0.2,0.2
2023-03-25 14:02:31.578504,pod-thumbnailer-suq13ruc,,0.2,0.2
2023-03-25 14:02:34.739026,pod-compression-6zv8b54k,,0.2,0.2
2023-03-25 14:02:34.739026,pod-thumbnailer-suq13ruc,,0.2,0.2
2023-03-25 14:02:37.837467,pod-compression-6zv8b54k,,0.2,0.2
2023-03-25 14:02:37.837467,pod-thumbnailer-suq13ruc,,0.2,0.2
2023-03-25 14:02:40.936526,pod-compression-6zv8b54k,,0.2,0.2
2023-03-25 14:02:40.936526,pod-thumbnailer-suq13ruc,,0.2,0.2
2023-03-25 14:02:44.036084,pod-compression-6zv8b54k,,0.2,0.2
2023-03-25 14:02:44.036084,pod-thumbnailer-suq13ruc,,0.2,0.2
2023-03-25 14:02:47.13516,pod-compression-6zv8b54k,,0.2,0.2
2023-03-25 14:02:47.13516,pod-thumbnailer-suq13ruc,,0.2,0.2
2023-03-25 14:02:50.234532,pod-compression-6zv8b54k,,0.2,0.2
2023-03-25 14:02:50.234532,pod-thumbnailer-suq13ruc,,0.2,0.2
2023-03-25 14:02:53.332745,pod-compression-6zv8b54k,,0.2,0.2
2023-03-25 14:02:53.332745,pod-thumbnailer-suq13ruc,,0.2,0.2
2023-03-25 14:02:56.431719,pod-compression-6zv8b54k,,0.2,0.2
2023-03-25 14:02:56.431719,pod-thumbnailer-suq13ruc,,0.2,0.2
2023-03-25 14:02:59.529782,pod-compression-6zv8b54k,,0.2,0.2
2023-03-25 14:02:59.529782,pod-thumbnailer-suq13ruc,,0.2,0.2
2023-03-25 14:02:31.578504,pod-compression-dmtmatdb,,0.2,0.2
2023-03-25 14:02:31.578504,pod-dynamic-html-i51ovcww,,0.3,0.3
2023-03-25 14:02:31.578504,pod-thumbnailer-06fqmzsh,,0.2,0.2
2023-03-25 14:02:34.739026,pod-compression-dmtmatdb,,0.2,0.2
2023-03-25 14:02:34.739026,pod-dynamic-html-i51ovcww,,0.363,0.363
2023-03-25 14:02:34.739026,pod-thumbnailer-06fqmzsh,,0.2,0.2
2023-03-25 14:02:37.837467,pod-compression-dmtmatdb,,0.2,0.2
2023-03-25 14:02:37.837467,pod-dynamic-html-i51ovcww,,0.363,0.363
2023-03-25 14:02:37.837467,pod-thumbnailer-06fqmzsh,,0.2,0.2
2023-03-25 14:02:40.936526,pod-compression-dmtmatdb,,0.2,0.2
2023-03-25 14:02:40.936526,pod-dynamic-html-i51ovcww,,0.358,0.358
2023-03-25 14:02:40.936526,pod-thumbnailer-06fqmzsh,,0.2,0.2
2023-03-25 14:02:44.036084,pod-compression-dmtmatdb,,0.2,0.2
2023-03-25 14:02:44.036084,pod-dynamic-html-i51ovcww,,0.358,0.358
2023-03-25 14:02:44.036084,pod-thumbnailer-06fqmzsh,,0.2,0.2
2023-03-25 14:02:47.13516,pod-compression-dmtmatdb,,0.2,0.2
2023-03-25 14:02:47.13516,pod-dynamic-html-i51ovcww,,0.326,0.326
2023-03-25 14:02:47.13516,pod-thumbnailer-06fqmzsh,,0.2,0.2
2023-03-25 14:02:50.234532,pod-compression-dmtmatdb,,0.2,0.2
2023-03-25 14:02:50.234532,pod-dynamic-html-i51ovcww,,0.326,0.326
2023-03-25 14:02:50.234532,pod-thumbnailer-06fqmzsh,,0.2,0.2
2023-03-25 14:02:53.332745,pod-compression-dmtmatdb,,0.2,0.2
2023-03-25 14:02:53.332745,pod-dynamic-html-i51ovcww,,0.315,0.315
2023-03-25 14:02:53.332745,pod-thumbnailer-06fqmzsh,,0.2,0.2
2023-03-25 14:02:56.431719,pod-compression-dmtmatdb,,0.2,0.2
2023-03-25 14:02:56.431719,pod-dynamic-html-i51ovcww,,0.315,0.315
2023-03-25 14:02:56.431719,pod-thumbnailer-06fqmzsh,,0.2,0.2
2023-03-25 14:02:59.529782,pod-compression-dmtmatdb,,0.2,0.2
2023-03-25 14:02:59.529782,pod-dynamic-html-i51ovcww,,0.2,0.2
2023-03-25 14:02:59.529782,pod-thumbnailer-06fqmzsh,,0.2,0.2
2023-03-25 14:02:31.578504,pod-dynamic-html-8o9vf1oq,,0.2,0.2
2023-03-25 14:02:34.739026,pod-dynamic-html-8o9vf1oq,,0.3,0.3
2023-03-25 14:02:37.837467,pod-dynamic-html-8o9vf1oq,,0.3,0.3
2023-03-25 14:02:40.936526,pod-dynamic-html-8o9vf1oq,,0.45,0.45
2023-03-25 14:02:44.036084,pod-dynamic-html-8o9vf1oq,,0.45,0.45
2023-03-25 14:02:47.13516,pod-dynamic-html-8o9vf1oq,,0.569,0.569
2023-03-25 14:02:50.234532,pod-dynamic-html-8o9vf1oq,,0.569,0.569
2023-03-25 14:02:53.332745,pod-dynamic-html-8o9vf1oq,,0.673,0.673
2023-03-25 14:02:56.431719,pod-dynamic-html-8o9vf1oq,,0.673,0.673
2023-03-25 14:02:59.529782,pod-dynamic-html-8o9vf1oq,,0.711,0.711
2023-03-25 14:03:02.627276,pod-compression-6zv8b54k,,0.2,0.2
2023-03-25 14:03:02.627276,pod-thumbnailer-suq13ruc,,0.2,0.2
2023-03-25 14:03:05.775884,pod-compression-6zv8b54k,,0.2,0.2
2023-03-25 14:03:05.775884,pod-thumbnailer-suq13ruc,,0.2,0.2
2023-03-25 14:03:08.875556,pod-compression-6zv8b54k,,0.2,0.2
2023-03-25 14:03:08.875556,pod-thumbnailer-suq13ruc,,0.2,0.2
2023-03-25 14:03:11.974099,pod-compression-6zv8b54k,,0.2,0.2
2023-03-25 14:03:11.974099,pod-thumbnailer-suq13ruc,,0.2,0.2
2023-03-25 14:03:15.073644,pod-compression-6zv8b54k,,0.2,0.2
2023-03-25 14:03:15.073644,pod-thumbnailer-suq13ruc,,0.2,0.2
2023-03-25 14:03:18.172488,pod-compression-6zv8b54k,,0.2,0.2
2023-03-25 14:03:18.172488,pod-thumbnailer-suq13ruc,,0.2,0.2
2023-03-25 14:03:21.271322,pod-compression-6zv8b54k,,0.2,0.2
2023-03-25 14:03:21.271322,pod-thumbnailer-suq13ruc,,0.2,0.2
2023-03-25 14:03:24.36997,pod-compression-6zv8b54k,,0.2,0.2
2023-03-25 14:03:24.36997,pod-thumbnailer-suq13ruc,,0.2,0.2
2023-03-25 14:03:27.471948,pod-compression-6zv8b54k,,0.2,0.2
2023-03-25 14:03:27.471948,pod-thumbnailer-suq13ruc,,0.2,0.2
2023-03-25 14:03:02.627276,pod-compression-dmtmatdb,,0.2,0.2
2023-03-25 14:03:02.627276,pod-dynamic-html-i51ovcww,,0.2,0.2
2023-03-25 14:03:02.627276,pod-thumbnailer-06fqmzsh,,0.2,0.2
2023-03-25 14:03:05.775884,pod-compression-dmtmatdb,,0.2,0.2
2023-03-25 14:03:05.775884,pod-dynamic-html-i51ovcww,,0.2,0.2
2023-03-25 14:03:05.775884,pod-thumbnailer-06fqmzsh,,0.2,0.2
2023-03-25 14:03:08.875556,pod-compression-dmtmatdb,,0.2,0.2
2023-03-25 14:03:08.875556,pod-dynamic-html-i51ovcww,,0.2,0.2
2023-03-25 14:03:08.875556,pod-thumbnailer-06fqmzsh,,0.2,0.2
2023-03-25 14:03:11.974099,pod-compression-dmtmatdb,,0.2,0.2
2023-03-25 14:03:11.974099,pod-dynamic-html-i51ovcww,,0.2,0.2
2023-03-25 14:03:11.974099,pod-thumbnailer-06fqmzsh,,0.2,0.2
2023-03-25 14:03:15.073644,pod-compression-dmtmatdb,,0.2,0.2
2023-03-25 14:03:15.073644,pod-dynamic-html-i51ovcww,,0.279,0.279
2023-03-25 14:03:15.073644,pod-thumbnailer-06fqmzsh,,0.2,0.2
2023-03-25 14:03:18.172488,pod-compression-dmtmatdb,,0.2,0.2
2023-03-25 14:03:18.172488,pod-dynamic-html-i51ovcww,,0.279,0.279
2023-03-25 14:03:18.172488,pod-thumbnailer-06fqmzsh,,0.2,0.2
2023-03-25 14:03:21.271322,pod-compression-dmtmatdb,,0.2,0.2
2023-03-25 14:03:21.271322,pod-dynamic-html-i51ovcww,,0.345,0.345
2023-03-25 14:03:21.271322,pod-thumbnailer-06fqmzsh,,0.2,0.2
2023-03-25 14:03:24.36997,pod-compression-dmtmatdb,,0.2,0.2
2023-03-25 14:03:24.36997,pod-dynamic-html-i51ovcww,,0.345,0.345
2023-03-25 14:03:24.36997,pod-thumbnailer-06fqmzsh,,0.2,0.2
2023-03-25 14:03:27.471948,pod-compression-dmtmatdb,,0.2,0.2
2023-03-25 14:03:27.471948,pod-dynamic-html-i51ovcww,,0.367,0.367
2023-03-25 14:03:27.471948,pod-thumbnailer-06fqmzsh,,0.2,0.2
2023-03-25 14:03:02.627276,pod-dynamic-html-8o9vf1oq,,0.711,0.711
2023-03-25 14:03:05.775884,pod-dynamic-html-8o9vf1oq,,0.2,0.2
2023-03-25 14:03:08.875556,pod-dynamic-html-8o9vf1oq,,0.2,0.2
2023-03-25 14:03:11.974099,pod-dynamic-html-8o9vf1oq,,0.2,0.2
2023-03-25 14:03:15.073644,pod-dynamic-html-8o9vf1oq,,0.213,0.213
2023-03-25 14:03:18.172488,pod-dynamic-html-8o9vf1oq,,0.213,0.213
2023-03-25 14:03:21.271322,pod-dynamic-html-8o9vf1oq,,0.319,0.319
2023-03-25 14:03:24.36997,pod-dynamic-html-8o9vf1oq,,0.319,0.319
2023-03-25 14:03:27.471948,pod-dynamic-html-8o9vf1oq,,0.398,0.398
2023-03-25 14:03:30.642409,pod-compression-6zv8b54k,,0.2,0.2
2023-03-25 14:03:30.642409,pod-thumbnailer-suq13ruc,,0.2,0.2
2023-03-25 14:03:33.794964,pod-compression-6zv8b54k,,0.2,0.2
2023-03-25 14:03:33.794964,pod-thumbnailer-suq13ruc,,0.2,0.2
2023-03-25 14:03:36.896122,pod-compression-6zv8b54k,,0.2,0.2
2023-03-25 14:03:36.896122,pod-thumbnailer-suq13ruc,,0.2,0.2
2023-03-25 14:03:40.004678,pod-compression-6zv8b54k,,0.2,0.2
2023-03-25 14:03:40.004678,pod-thumbnailer-suq13ruc,,0.2,0.2
2023-03-25 14:03:43.105107,pod-compression-6zv8b54k,,0.2,0.2
2023-03-25 14:03:43.105107,pod-thumbnailer-suq13ruc,,0.2,0.2
2023-03-25 14:03:46.205963,pod-compression-6zv8b54k,,0.2,0.2
2023-03-25 14:03:46.205963,pod-thumbnailer-suq13ruc,,0.2,0.2
2023-03-25 14:03:49.323819,pod-compression-6zv8b54k,,0.2,0.2
2023-03-25 14:03:49.323819,pod-thumbnailer-suq13ruc,,0.2,0.2
2023-03-25 14:03:52.433838,pod-compression-6zv8b54k,,0.2,0.2
2023-03-25 14:03:52.433838,pod-thumbnailer-suq13ruc,,0.2,0.2
2023-03-25 14:03:55.541469,pod-compression-6zv8b54k,,0.2,0.2
2023-03-25 14:03:55.541469,pod-compression-8euisgdh,,1,1
2023-03-25 14:03:55.541469,pod-thumbnailer-suq13ruc,,0.2,0.2
2023-03-25 14:03:58.648781,pod-compression-6zv8b54k,,0.2,0.2
2023-03-25 14:03:58.648781,pod-compression-8euisgdh,,0.25,0.25
2023-03-25 14:03:58.648781,pod-dynamic-html-qo3eggdm,,1,1
2023-03-25 14:03:58.648781,pod-thumbnailer-cwhc8kuc,,1,1
2023-03-25 14:03:58.648781,pod-thumbnailer-suq13ruc,,0.2,0.2
2023-03-25 14:03:30.642409,pod-compression-dmtmatdb,,0.2,0.2
2023-03-25 14:03:30.642409,pod-dynamic-html-i51ovcww,,0.367,0.367
2023-03-25 14:03:30.642409,pod-thumbnailer-06fqmzsh,,0.2,0.2
2023-03-25 14:03:33.794964,pod-compression-dmtmatdb,,0.2,0.2
