timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-03-25 14:46:26.995691,community-2-676fc9656c-w8jxj,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 14:46:26.995691,dynamic-html-hnyua7s1,dynamic-html,10.42.3.53,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 14:46:26.995691,compression-e98tjvav,compression,10.42.3.52,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 14:46:26.995691,dynamic-html-dtwd36ww,dynamic-html,10.42.2.35,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-25 14:46:26.995691,compression-nbf95zhg,compression,10.42.2.33,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-25 14:46:26.995691,thumbnailer-222fq477,thumbnailer,10.42.2.34,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-25 14:46:26.995691,thumbnailer-rblo2vm1,thumbnailer,10.42.3.51,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 14:46:30.089467,community-2-676fc9656c-w8jxj,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 14:46:30.089467,dynamic-html-hnyua7s1,dynamic-html,10.42.3.53,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 14:46:33.248169,community-2-676fc9656c-w8jxj,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 14:46:33.248169,dynamic-html-hnyua7s1,dynamic-html,10.42.3.53,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 14:46:36.344294,community-2-676fc9656c-w8jxj,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 14:46:36.344294,dynamic-html-hnyua7s1,dynamic-html,10.42.3.53,ea-k3s-node-eu-west-2-2,0.2,4294967296,140
2023-03-25 14:46:39.437445,community-2-676fc9656c-w8jxj,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 14:46:39.437445,dynamic-html-hnyua7s1,dynamic-html,10.42.3.53,ea-k3s-node-eu-west-2-2,0.3,4294967296,181
2023-03-25 14:46:42.53346,community-2-676fc9656c-w8jxj,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 14:46:42.53346,dynamic-html-hnyua7s1,dynamic-html,10.42.3.53,ea-k3s-node-eu-west-2-2,0.3,4294967296,156.5
2023-03-25 14:46:45.626674,community-2-676fc9656c-w8jxj,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 14:46:45.626674,dynamic-html-hnyua7s1,dynamic-html,10.42.3.53,ea-k3s-node-eu-west-2-2,0.44,4294967296,150.857143
2023-03-25 14:46:48.800873,community-2-676fc9656c-w8jxj,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 14:46:48.800873,dynamic-html-hnyua7s1,dynamic-html,10.42.3.53,ea-k3s-node-eu-west-2-2,0.44,4294967296,111.818182
2023-03-25 14:46:51.894859,community-2-676fc9656c-w8jxj,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 14:46:51.894859,dynamic-html-hnyua7s1,dynamic-html,10.42.3.53,ea-k3s-node-eu-west-2-2,0.399,4294967296,101.230769
2023-03-25 14:46:54.992209,community-2-676fc9656c-w8jxj,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 14:46:54.992209,dynamic-html-hnyua7s1,dynamic-html,10.42.3.53,ea-k3s-node-eu-west-2-2,0.399,4294967296,93.533333
