timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-24 21:52:39.393279,k3s-master,"",svclb-traefik-tzvzs,kube-system,0,0,0,""
2023-03-24 21:52:39.593556,ea-k3s-node-eu-west-2-2,"",delay-discovery-vt2d5,default,0,0,0,""
2023-03-24 21:52:39.792376,ea-k3s-node-eu-west-2-1,compression,compression-37984eql,openfaas-fn,1,200,200,community-1
2023-03-24 21:52:39.993497,k3s-master,"",podscale-controller-57f68c67fc-q4hsl,kube-system,5,100,200,""
2023-03-24 21:52:40.193499,ea-k3s-node-eu-west-2-1,"",dispatcher-8xlg9,default,7,0,0,""
2023-03-24 21:52:40.393597,k3s-master,"",monitoring-747bdc64bc-pggzb,default,0,0,0,""
2023-03-24 21:52:45.397778,k3s-master,"",flannel-fixer-deployment-5c468f87f8-29pk8,kube-system,1,0,0,""
2023-03-24 21:52:45.399929,ea-k3s-node-eu-west-2-1,"",delay-discovery-p8lhs,default,0,0,0,""
2023-03-24 21:52:45.402207,ea-k3s-node-eu-west-2-3,thumbnailer,thumbnailer-ypq5s0mi,openfaas-fn,1,200,200,community-1
2023-03-24 21:52:45.404946,ea-k3s-node-eu-west-2-2,dynamic-html,dynamic-html-lpf51noe,openfaas-fn,87,502,502,community-1
2023-03-24 21:52:45.406941,ea-k3s-node-eu-west-2-1,"",slpa-algorithm-76cd7d9b97-cw9c2,default,1,100,200,""
2023-03-24 21:52:45.408785,k3s-master,"",local-path-provisioner-79c4646df5-tmmnv,kube-system,1,0,0,""
2023-03-24 21:52:45.410693,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-zgf85,kube-system,2,100,200,""
2023-03-24 21:52:45.412557,ea-k3s-node-eu-west-2-2,"",workload-5cb5f8bd4d-n488c,default,53,0,0,""
2023-03-24 21:52:45.414774,ea-k3s-node-eu-west-2-3,"",delay-discovery-h4bz9,default,0,0,0,""
2023-03-24 21:52:45.417227,ea-k3s-node-eu-west-2-1,thumbnailer,thumbnailer-fhf8kq9u,openfaas-fn,1,200,200,community-1
2023-03-24 21:52:45.597903,k3s-master,"",coredns-5b5bf59798-92xmm,kube-system,4,0,0,""
2023-03-24 21:52:45.798307,ea-k3s-node-eu-west-2-3,"",svclb-traefik-8g6mf,kube-system,0,0,0,""
2023-03-24 21:52:45.997612,k3s-master,"",metrics-server-c6799cf48-fnrqd,kube-system,5,0,0,""
2023-03-24 21:52:46.197935,ea-k3s-node-eu-west-2-3,"",dispatcher-5sjcv,default,10,0,0,""
2023-03-24 21:52:46.397869,k3s-master,"",traefik-7f48667fb9-kbmb5,kube-system,3,0,0,""
2023-03-24 21:52:46.797033,ea-k3s-node-eu-west-2-3,dynamic-html,dynamic-html-d725m69f,openfaas-fn,144,450,450,community-1
2023-03-24 21:52:46.99698,ea-k3s-node-eu-west-2-1,"",metrics-database-6c5586d74-v4lwn,kube-system,10,0,0,""
2023-03-24 21:52:47.196986,k3s-master,"",pod-autoscaler-76b6884b54-kc5kl,kube-system,5,500,500,""
2023-03-24 21:52:47.396294,k3s-master,"",delay-discovery-7jmvb,default,2,0,0,""
2023-03-24 21:52:47.59789,k3s-master,"",community-1-7dddd9c85c-856nw,openfaas-fn,7,200,200,""
2023-03-24 21:52:47.79727,ea-k3s-node-eu-west-2-2,"",svclb-traefik-dsw52,kube-system,0,0,0,""
