timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-25 16:35:59.828059,ea-k3s-node-eu-west-1-2,"",delay-discovery-679qq,default,0,0,0,""
2023-03-25 16:36:00.027398,ea-k3s-node-eu-west-1-2,"",metrics-database-6c5586d74-r44d9,kube-system,20,0,0,""
2023-03-25 16:36:00.226976,ea-k3s-node-eu-west-1-3,"",slpa-algorithm-76cd7d9b97-9jnx5,default,1,100,200,""
2023-03-25 16:36:00.427946,k3s-master,"",dispatcher-bfg5v,default,1,0,0,""
2023-03-25 16:36:00.627773,ea-k3s-node-eu-west-1-1,"",allocation-algorithm-86ccb8bbdf-jgxh2,default,1,500,1000,""
2023-03-25 16:36:25.439862,ea-k3s-node-eu-west-1-1,"",svclb-traefik-qzlgg,kube-system,0,0,0,""
2023-03-25 16:36:25.639692,k3s-master,"",svclb-traefik-xmh9g,kube-system,0,0,0,""
2023-03-25 16:36:25.839388,k3s-master,"",metrics-server-c6799cf48-j5wtp,kube-system,5,0,0,""
2023-03-25 16:36:26.03958,ea-k3s-node-eu-west-1-1,"",dispatcher-5b22m,default,1,0,0,""
2023-03-25 16:36:26.239956,ea-k3s-node-eu-west-1-2,"",edge-system-controller-847d657d8b-hrcl5,kube-system,1,100,200,""
2023-03-25 16:36:05.630945,ea-k3s-node-eu-west-1-2,"",dispatcher-zxtrs,default,1,0,0,""
2023-03-25 16:36:05.633282,ea-k3s-node-eu-west-1-1,"",svclb-traefik-qzlgg,kube-system,0,0,0,""
2023-03-25 16:36:05.635394,k3s-master,"",svclb-traefik-xmh9g,kube-system,0,0,0,""
2023-03-25 16:36:05.637565,k3s-master,"",flannel-fixer-deployment-5c468f87f8-nbrl6,kube-system,1,0,0,""
2023-03-25 16:36:05.63972,k3s-master,"",metrics-server-c6799cf48-j5wtp,kube-system,5,0,0,""
2023-03-25 16:36:05.641676,ea-k3s-node-eu-west-1-1,"",dispatcher-5b22m,default,1,0,0,""
