timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-03-29 01:12:49.528369,community-2-676fc9656c-2p5c4,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-29 01:12:49.528369,graph-bfs-ieyoh54e,graph-bfs,10.42.1.24,ea-k3s-node-eu-west-2-2,0.2,4294967296,742
2023-03-29 01:12:52.58485,community-2-676fc9656c-2p5c4,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-29 01:12:52.58485,graph-bfs-ieyoh54e,graph-bfs,10.42.1.24,ea-k3s-node-eu-west-2-2,0.2,4294967296,511
2023-03-29 01:12:55.637397,community-2-676fc9656c-2p5c4,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-29 01:12:55.637397,graph-bfs-ieyoh54e,graph-bfs,10.42.1.24,ea-k3s-node-eu-west-2-2,0.3,4294967296,461.8
2023-03-29 01:12:58.687113,community-2-676fc9656c-2p5c4,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-29 01:12:58.687113,graph-bfs-ieyoh54e,graph-bfs,10.42.1.24,ea-k3s-node-eu-west-2-2,0.3,4294967296,461.8
2023-03-29 01:12:49.528369,graph-bfs-lca1qmun,graph-bfs,10.42.3.33,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-29 01:13:01.73455,community-2-676fc9656c-2p5c4,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-29 01:13:01.73455,graph-bfs-ieyoh54e,graph-bfs,10.42.1.24,ea-k3s-node-eu-west-2-2,0.45,4294967296,381.571429
2023-03-29 01:13:04.797859,community-2-676fc9656c-2p5c4,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-29 01:13:04.797859,graph-bfs-ieyoh54e,graph-bfs,10.42.1.24,ea-k3s-node-eu-west-2-2,0.45,4294967296,314.5
2023-03-29 01:13:07.846305,community-2-676fc9656c-2p5c4,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-29 01:13:07.846305,graph-bfs-ieyoh54e,graph-bfs,10.42.1.24,ea-k3s-node-eu-west-2-2,0.675,4294967296,288.307692
2023-03-29 01:13:10.893937,community-2-676fc9656c-2p5c4,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-29 01:13:10.893937,graph-bfs-ieyoh54e,graph-bfs,10.42.1.24,ea-k3s-node-eu-west-2-2,0.675,4294967296,251.875
2023-03-29 01:13:13.939123,community-2-676fc9656c-2p5c4,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-29 01:13:13.939123,graph-bfs-ieyoh54e,graph-bfs,10.42.1.24,ea-k3s-node-eu-west-2-2,0.909,4294967296,226.631579
2023-03-29 01:13:16.98677,community-2-676fc9656c-2p5c4,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-29 01:13:16.98677,graph-bfs-ieyoh54e,graph-bfs,10.42.1.24,ea-k3s-node-eu-west-2-2,0.909,4294967296,208.136364
2023-03-29 01:13:20.033358,community-2-676fc9656c-2p5c4,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-29 01:13:20.033358,graph-bfs-ieyoh54e,graph-bfs,10.42.1.24,ea-k3s-node-eu-west-2-2,1.142,4294967296,171.416667
2023-03-29 01:13:23.080474,community-2-676fc9656c-2p5c4,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-29 01:13:23.080474,graph-bfs-ieyoh54e,graph-bfs,10.42.1.24,ea-k3s-node-eu-west-2-2,1.142,4294967296,144.08
2023-03-29 01:13:26.126773,community-2-676fc9656c-2p5c4,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-29 01:13:26.126773,graph-bfs-ieyoh54e,graph-bfs,10.42.1.24,ea-k3s-node-eu-west-2-2,1.196,4294967296,120.44
2023-03-29 01:13:29.173271,community-2-676fc9656c-2p5c4,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-29 01:13:29.173271,graph-bfs-ieyoh54e,graph-bfs,10.42.1.24,ea-k3s-node-eu-west-2-2,1.196,4294967296,120.44
2023-03-29 01:13:32.220423,community-2-676fc9656c-2p5c4,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-29 01:13:32.220423,graph-bfs-ieyoh54e,graph-bfs,10.42.1.24,ea-k3s-node-eu-west-2-2,1.26,4294967296,113.24
2023-03-29 01:13:35.282949,community-2-676fc9656c-2p5c4,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-29 01:13:35.282949,graph-bfs-ieyoh54e,graph-bfs,10.42.1.24,ea-k3s-node-eu-west-2-2,1.26,4294967296,105
2023-03-29 01:13:38.330591,community-2-676fc9656c-2p5c4,controller,10.42.0.20,k3s-master,0.2,200000000,0
