timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-04-01 13:35:37.54594,pod-compression-9nkvaxyr,,0.2,0.2
2023-04-01 13:35:41.375103,pod-compression-9nkvaxyr,,0.2,0.2
2023-04-01 13:35:45.201019,pod-compression-9nkvaxyr,,0.2,0.2
2023-04-01 13:35:49.033267,pod-compression-9nkvaxyr,,0.2,0.2
2023-04-01 13:35:52.856782,pod-compression-9nkvaxyr,,0.2,0.2
2023-04-01 13:35:56.687671,pod-compression-9nkvaxyr,,0.2,0.2
2023-04-01 13:35:37.54594,pod-dynamic-html-w2syxao8,,0.2,0.2
2023-04-01 13:35:41.375103,pod-dynamic-html-w2syxao8,,0.2,0.2
2023-04-01 13:35:45.201019,pod-dynamic-html-w2syxao8,,0.2,0.2
2023-04-01 13:35:49.033267,pod-dynamic-html-w2syxao8,,0.2,0.2
2023-04-01 13:35:52.856782,pod-dynamic-html-w2syxao8,,0.2,0.2
2023-04-01 13:35:56.687671,pod-dynamic-html-w2syxao8,,0.2,0.2
2023-04-01 13:35:37.54594,pod-thumbnailer-wfgn3g0z,,0.2,0.2
2023-04-01 13:35:41.375103,pod-thumbnailer-wfgn3g0z,,0.2,0.2
2023-04-01 13:35:45.201019,pod-thumbnailer-wfgn3g0z,,0.3,0.3
2023-04-01 13:35:49.033267,pod-thumbnailer-wfgn3g0z,,0.3,0.3
2023-04-01 13:35:52.856782,pod-thumbnailer-wfgn3g0z,,0.417,0.417
2023-04-01 13:35:56.687671,pod-thumbnailer-wfgn3g0z,,0.455,0.455
2023-04-01 13:36:00.523234,pod-compression-9nkvaxyr,,0.2,0.2
2023-04-01 13:36:04.40278,pod-compression-9nkvaxyr,,0.2,0.2
2023-04-01 13:36:08.249947,pod-compression-9nkvaxyr,,0.2,0.2
2023-04-01 13:36:12.090255,pod-compression-9nkvaxyr,,0.2,0.2
2023-04-01 13:36:15.931574,pod-compression-9nkvaxyr,,0.2,0.2
2023-04-01 13:36:19.781666,pod-compression-9nkvaxyr,,0.2,0.2
2023-04-01 13:36:23.65121,pod-compression-9nkvaxyr,,0.2,0.2
2023-04-01 13:36:27.511914,pod-compression-9nkvaxyr,,0.2,0.2
2023-04-01 13:36:00.523234,pod-dynamic-html-w2syxao8,,0.2,0.2
2023-04-01 13:36:04.40278,pod-dynamic-html-w2syxao8,,0.2,0.2
2023-04-01 13:36:08.249947,pod-dynamic-html-w2syxao8,,0.2,0.2
2023-04-01 13:36:12.090255,pod-dynamic-html-w2syxao8,,0.2,0.2
2023-04-01 13:36:15.931574,pod-dynamic-html-w2syxao8,,0.2,0.2
2023-04-01 13:36:19.781666,pod-dynamic-html-w2syxao8,,0.2,0.2
2023-04-01 13:36:23.65121,pod-dynamic-html-w2syxao8,,0.2,0.2
2023-04-01 13:36:27.511914,pod-dynamic-html-7hunrja9,,1,1
2023-04-01 13:36:27.511914,pod-dynamic-html-w2syxao8,,0.2,0.2
2023-04-01 13:36:00.523234,pod-thumbnailer-wfgn3g0z,,0.455,0.455
2023-04-01 13:36:04.40278,pod-thumbnailer-wfgn3g0z,,0.478,0.478
2023-04-01 13:36:08.249947,pod-thumbnailer-wfgn3g0z,,0.464,0.464
2023-04-01 13:36:12.090255,pod-dynamic-html-rwd5o89b,,1,1
2023-04-01 13:36:12.090255,pod-thumbnailer-wfgn3g0z,,0.464,0.464
2023-04-01 13:36:15.931574,pod-dynamic-html-rwd5o89b,,0.25,0.25
2023-04-01 13:36:15.931574,pod-thumbnailer-wfgn3g0z,,0.318,0.318
2023-04-01 13:36:19.781666,pod-dynamic-html-rwd5o89b,,0.2,0.2
2023-04-01 13:36:19.781666,pod-thumbnailer-wfgn3g0z,,0.2,0.2
2023-04-01 13:36:23.65121,pod-dynamic-html-rwd5o89b,,0.2,0.2
2023-04-01 13:36:23.65121,pod-thumbnailer-wfgn3g0z,,0.2,0.2
2023-04-01 13:36:27.511914,pod-dynamic-html-rwd5o89b,,0.2,0.2
2023-04-01 13:36:27.511914,pod-thumbnailer-vik983la,,0.25,0.25
2023-04-01 13:36:27.511914,pod-thumbnailer-wfgn3g0z,,0.268,0.268
2023-04-01 13:36:04.40278,pod-compression-bgblbpew,,1,1
2023-04-01 13:36:04.40278,pod-thumbnailer-70qa3knq,,1,1
2023-04-01 13:36:08.249947,pod-compression-bgblbpew,,0.25,0.25
2023-04-01 13:36:08.249947,pod-thumbnailer-70qa3knq,,0.25,0.25
2023-04-01 13:36:12.090255,pod-compression-bgblbpew,,0.25,0.25
2023-04-01 13:36:12.090255,pod-thumbnailer-70qa3knq,,0.25,0.25
2023-04-01 13:36:15.931574,pod-compression-bgblbpew,,0.2,0.2
2023-04-01 13:36:15.931574,pod-thumbnailer-70qa3knq,,0.375,0.375
2023-04-01 13:36:19.781666,pod-compression-bgblbpew,,0.2,0.2
2023-04-01 13:36:19.781666,pod-thumbnailer-70qa3knq,,0.385,0.385
2023-04-01 13:36:23.65121,pod-compression-bgblbpew,,0.2,0.2
2023-04-01 13:36:23.65121,pod-thumbnailer-70qa3knq,,0.385,0.385
2023-04-01 13:36:27.511914,pod-compression-bgblbpew,,0.2,0.2
2023-04-01 13:36:27.511914,pod-thumbnailer-70qa3knq,,0.404,0.404
2023-04-01 13:36:31.379948,pod-compression-9nkvaxyr,,0.2,0.2
2023-04-01 13:36:31.379948,pod-compression-awjjd1uv,,1,1
2023-04-01 13:36:35.290433,pod-compression-9nkvaxyr,,0.2,0.2
2023-04-01 13:36:35.290433,pod-compression-awjjd1uv,,0.25,0.25
2023-04-01 13:36:39.417743,pod-compression-9nkvaxyr,,0.2,0.2
2023-04-01 13:36:39.417743,pod-compression-awjjd1uv,,0.2,0.2
2023-04-01 13:36:43.809118,pod-compression-9nkvaxyr,,0.2,0.2
2023-04-01 13:36:43.809118,pod-compression-awjjd1uv,,0.2,0.2
2023-04-01 13:36:48.454574,pod-compression-9nkvaxyr,,0.2,0.2
2023-04-01 13:36:48.454574,pod-compression-awjjd1uv,,0.2,0.2
2023-04-01 13:36:53.209008,pod-compression-9nkvaxyr,,0.2,0.2
2023-04-01 13:36:53.209008,pod-compression-awjjd1uv,,0.2,0.2
2023-04-01 13:36:57.860544,pod-compression-9nkvaxyr,,0.2,0.2
2023-04-01 13:36:57.860544,pod-compression-awjjd1uv,,0.2,0.2
2023-04-01 13:36:31.379948,pod-compression-bgblbpew,,0.2,0.2
2023-04-01 13:36:31.379948,pod-thumbnailer-70qa3knq,,0.404,0.404
2023-04-01 13:36:35.290433,pod-compression-bgblbpew,,0.2,0.2
2023-04-01 13:36:35.290433,pod-thumbnailer-70qa3knq,,0.414,0.414
2023-04-01 13:36:39.417743,pod-compression-bgblbpew,,0.2,0.2
2023-04-01 13:36:39.417743,pod-thumbnailer-70qa3knq,,0.404,0.404
2023-04-01 13:36:43.809118,pod-compression-bgblbpew,,0.2,0.2
2023-04-01 13:36:43.809118,pod-thumbnailer-70qa3knq,,0.261,0.261
2023-04-01 13:36:48.454574,pod-compression-bgblbpew,,0.2,0.2
2023-04-01 13:36:48.454574,pod-thumbnailer-70qa3knq,,0.261,0.261
2023-04-01 13:36:53.209008,pod-compression-bgblbpew,,0.2,0.2
2023-04-01 13:36:53.209008,pod-thumbnailer-70qa3knq,,0.206,0.206
2023-04-01 13:36:57.860544,pod-compression-bgblbpew,,0.2,0.2
2023-04-01 13:36:57.860544,pod-thumbnailer-70qa3knq,,0.247,0.247
2023-04-01 13:36:31.379948,pod-dynamic-html-7hunrja9,,1,1
2023-04-01 13:36:31.379948,pod-dynamic-html-w2syxao8,,0.2,0.2
2023-04-01 13:36:35.290433,pod-dynamic-html-7hunrja9,,0.25,0.25
2023-04-01 13:36:35.290433,pod-dynamic-html-w2syxao8,,0.2,0.2
2023-04-01 13:36:39.417743,pod-dynamic-html-7hunrja9,,0.2,0.2
2023-04-01 13:36:39.417743,pod-dynamic-html-w2syxao8,,0.2,0.2
2023-04-01 13:36:43.809118,pod-dynamic-html-7hunrja9,,0.2,0.2
2023-04-01 13:36:43.809118,pod-dynamic-html-w2syxao8,,0.2,0.2
2023-04-01 13:36:48.454574,pod-dynamic-html-7hunrja9,,0.2,0.2
2023-04-01 13:36:48.454574,pod-dynamic-html-w2syxao8,,0.2,0.2
2023-04-01 13:36:53.209008,pod-dynamic-html-7hunrja9,,0.2,0.2
