timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-04-01 14:00:43.040391,community-1-7dddd9c85c-27lr9,controller,10.42.0.12,k3s-master,0.2,200000000,0
2023-04-01 14:00:46.86286,community-1-7dddd9c85c-27lr9,controller,10.42.0.12,k3s-master,0.2,200000000,0
2023-04-01 14:00:50.684184,community-1-7dddd9c85c-27lr9,controller,10.42.0.12,k3s-master,0.2,200000000,0
2023-04-01 14:00:54.503593,community-1-7dddd9c85c-27lr9,controller,10.42.0.12,k3s-master,0.2,200000000,0
2023-04-01 14:00:58.323472,community-1-7dddd9c85c-27lr9,controller,10.42.0.12,k3s-master,0.2,200000000,0
2023-04-01 14:00:43.040391,compression-fvl3jw0x,compression,10.42.2.42,ea-k3s-node-us-west-2-1,0.2,4294967296,0
2023-04-01 14:00:46.86286,compression-fvl3jw0x,compression,10.42.2.42,ea-k3s-node-us-west-2-1,0.2,4294967296,0
2023-04-01 14:00:50.684184,compression-fvl3jw0x,compression,10.42.2.42,ea-k3s-node-us-west-2-1,0.2,4294967296,0
2023-04-01 14:00:54.503593,compression-fvl3jw0x,compression,10.42.2.42,ea-k3s-node-us-west-2-1,0.2,4294967296,0
2023-04-01 14:00:58.323472,compression-fvl3jw0x,compression,10.42.2.42,ea-k3s-node-us-west-2-1,0.2,4294967296,0
2023-04-01 14:00:43.040391,dynamic-html-15g1s1ia,dynamic-html,10.42.2.44,ea-k3s-node-us-west-2-1,0.2,4294967296,0
2023-04-01 14:00:46.86286,dynamic-html-15g1s1ia,dynamic-html,10.42.2.44,ea-k3s-node-us-west-2-1,0.2,4294967296,0
2023-04-01 14:00:50.684184,dynamic-html-15g1s1ia,dynamic-html,10.42.2.44,ea-k3s-node-us-west-2-1,0.2,4294967296,0
2023-04-01 14:00:54.503593,dynamic-html-15g1s1ia,dynamic-html,10.42.2.44,ea-k3s-node-us-west-2-1,0.2,4294967296,0
2023-04-01 14:00:58.323472,dynamic-html-15g1s1ia,dynamic-html,10.42.2.44,ea-k3s-node-us-west-2-1,0.2,4294967296,0
2023-04-01 14:00:43.040391,thumbnailer-3ydsrb3b,thumbnailer,10.42.2.43,ea-k3s-node-us-west-2-1,0.2,4294967296,229.5
2023-04-01 14:00:46.86286,thumbnailer-3ydsrb3b,thumbnailer,10.42.2.43,ea-k3s-node-us-west-2-1,0.3,4294967296,173
2023-04-01 14:00:50.684184,thumbnailer-3ydsrb3b,thumbnailer,10.42.2.43,ea-k3s-node-us-west-2-1,0.379,4294967296,136.875
2023-04-01 14:00:54.503593,thumbnailer-3ydsrb3b,thumbnailer,10.42.2.43,ea-k3s-node-us-west-2-1,0.379,4294967296,123.5
2023-04-01 14:00:58.323472,thumbnailer-3ydsrb3b,thumbnailer,10.42.2.43,ea-k3s-node-us-west-2-1,0.439,4294967296,123.5
2023-04-01 14:01:02.144815,community-1-7dddd9c85c-27lr9,controller,10.42.0.12,k3s-master,0.2,200000000,0
2023-04-01 14:01:06.036207,community-1-7dddd9c85c-27lr9,controller,10.42.0.12,k3s-master,0.2,200000000,0
2023-04-01 14:01:09.86047,community-1-7dddd9c85c-27lr9,controller,10.42.0.12,k3s-master,0.2,200000000,0
2023-04-01 14:01:13.686483,community-1-7dddd9c85c-27lr9,controller,10.42.0.12,k3s-master,0.2,200000000,0
2023-04-01 14:01:17.51185,community-1-7dddd9c85c-27lr9,controller,10.42.0.12,k3s-master,0.2,200000000,0
2023-04-01 14:01:21.349333,community-1-7dddd9c85c-27lr9,controller,10.42.0.12,k3s-master,0.2,200000000,0
2023-04-01 14:01:25.18386,community-1-7dddd9c85c-27lr9,controller,10.42.0.12,k3s-master,0.2,200000000,0
2023-04-01 14:01:29.012866,community-1-7dddd9c85c-27lr9,controller,10.42.0.12,k3s-master,0.2,200000000,0
2023-04-01 14:01:02.144815,compression-fvl3jw0x,compression,10.42.2.42,ea-k3s-node-us-west-2-1,0.2,4294967296,0
2023-04-01 14:01:06.036207,compression-fvl3jw0x,compression,10.42.2.42,ea-k3s-node-us-west-2-1,0.2,4294967296,0
2023-04-01 14:01:09.86047,compression-fvl3jw0x,compression,10.42.2.42,ea-k3s-node-us-west-2-1,0.2,4294967296,0
2023-04-01 14:01:13.686483,compression-fvl3jw0x,compression,10.42.2.42,ea-k3s-node-us-west-2-1,0.2,4294967296,0
2023-04-01 14:01:17.51185,compression-fvl3jw0x,compression,10.42.2.42,ea-k3s-node-us-west-2-1,0.2,4294967296,0
