timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-04-01 14:00:39.219981,pod-compression-fvl3jw0x,,0.2,0.2
2023-04-01 14:00:43.040391,pod-compression-fvl3jw0x,,0.2,0.2
2023-04-01 14:00:46.86286,pod-compression-fvl3jw0x,,0.2,0.2
2023-04-01 14:00:50.684184,pod-compression-fvl3jw0x,,0.2,0.2
2023-04-01 14:00:54.503593,pod-compression-fvl3jw0x,,0.2,0.2
2023-04-01 14:00:58.323472,pod-compression-fvl3jw0x,,0.2,0.2
2023-04-01 14:00:39.219981,pod-dynamic-html-15g1s1ia,,0.2,0.2
2023-04-01 14:00:43.040391,pod-dynamic-html-15g1s1ia,,0.2,0.2
2023-04-01 14:00:46.86286,pod-dynamic-html-15g1s1ia,,0.2,0.2
2023-04-01 14:00:50.684184,pod-dynamic-html-15g1s1ia,,0.2,0.2
2023-04-01 14:00:54.503593,pod-dynamic-html-15g1s1ia,,0.2,0.2
2023-04-01 14:00:58.323472,pod-dynamic-html-15g1s1ia,,0.2,0.2
2023-04-01 14:00:39.219981,pod-thumbnailer-3ydsrb3b,,0.2,0.2
2023-04-01 14:00:43.040391,pod-thumbnailer-3ydsrb3b,,0.2,0.2
2023-04-01 14:00:46.86286,pod-thumbnailer-3ydsrb3b,,0.3,0.3
2023-04-01 14:00:50.684184,pod-thumbnailer-3ydsrb3b,,0.379,0.379
2023-04-01 14:00:54.503593,pod-thumbnailer-3ydsrb3b,,0.379,0.379
2023-04-01 14:00:58.323472,pod-thumbnailer-3ydsrb3b,,0.439,0.439
2023-04-01 14:01:02.144815,pod-compression-fvl3jw0x,,0.2,0.2
2023-04-01 14:01:06.036207,pod-compression-fvl3jw0x,,0.2,0.2
2023-04-01 14:01:09.86047,pod-compression-fvl3jw0x,,0.2,0.2
2023-04-01 14:01:13.686483,pod-compression-fvl3jw0x,,0.2,0.2
2023-04-01 14:01:17.51185,pod-compression-fvl3jw0x,,0.2,0.2
2023-04-01 14:01:21.349333,pod-compression-fvl3jw0x,,0.2,0.2
2023-04-01 14:01:25.18386,pod-compression-fvl3jw0x,,0.2,0.2
2023-04-01 14:01:29.012866,pod-compression-fvl3jw0x,,0.2,0.2
2023-04-01 14:01:02.144815,pod-dynamic-html-15g1s1ia,,0.2,0.2
2023-04-01 14:01:06.036207,pod-dynamic-html-15g1s1ia,,0.2,0.2
2023-04-01 14:01:09.86047,pod-dynamic-html-15g1s1ia,,0.2,0.2
2023-04-01 14:01:13.686483,pod-dynamic-html-15g1s1ia,,0.2,0.2
2023-04-01 14:01:17.51185,pod-dynamic-html-15g1s1ia,,0.2,0.2
2023-04-01 14:01:21.349333,pod-dynamic-html-15g1s1ia,,0.2,0.2
2023-04-01 14:01:25.18386,pod-compression-yfws7b69,,1,1
2023-04-01 14:01:25.18386,pod-dynamic-html-15g1s1ia,,0.2,0.2
2023-04-01 14:01:29.012866,pod-compression-yfws7b69,,1,1
2023-04-01 14:01:29.012866,pod-dynamic-html-15g1s1ia,,0.2,0.2
2023-04-01 14:01:02.144815,pod-thumbnailer-3ydsrb3b,,0.472,0.472
2023-04-01 14:01:06.036207,pod-thumbnailer-3ydsrb3b,,0.472,0.472
2023-04-01 14:01:09.86047,pod-thumbnailer-3ydsrb3b,,0.467,0.467
2023-04-01 14:01:13.686483,pod-thumbnailer-3ydsrb3b,,0.467,0.467
2023-04-01 14:01:17.51185,pod-thumbnailer-3ydsrb3b,,0.272,0.272
2023-04-01 14:01:21.349333,pod-thumbnailer-3ydsrb3b,,0.2,0.2
2023-04-01 14:01:25.18386,pod-thumbnailer-3ydsrb3b,,0.2,0.2
2023-04-01 14:01:29.012866,pod-thumbnailer-3ydsrb3b,,0.3,0.3
2023-04-01 14:01:32.842977,pod-compression-fvl3jw0x,,0.2,0.2
2023-04-01 14:01:36.726679,pod-compression-fvl3jw0x,,0.2,0.2
2023-04-01 14:01:40.590234,pod-compression-fvl3jw0x,,0.2,0.2
2023-04-01 14:01:44.444157,pod-compression-fvl3jw0x,,0.2,0.2
2023-04-01 14:01:48.295802,pod-compression-fvl3jw0x,,0.2,0.2
2023-04-01 14:01:48.295802,pod-compression-xbjh8f79,,1,1
2023-04-01 14:01:52.152647,pod-compression-fvl3jw0x,,0.2,0.2
2023-04-01 14:01:52.152647,pod-compression-xbjh8f79,,0.25,0.25
2023-04-01 14:01:56.084219,pod-compression-fvl3jw0x,,0.2,0.2
2023-04-01 14:01:56.084219,pod-compression-xbjh8f79,,0.2,0.2
2023-04-01 14:01:59.946752,pod-compression-fvl3jw0x,,0.2,0.2
2023-04-01 14:01:59.946752,pod-compression-xbjh8f79,,0.2,0.2
