timestamp,node,function,namespace,community,latency,gpu
2023-03-25 13:51:43.503146,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,97,f
2023-03-25 13:51:44.506382,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,98,f
2023-03-25 13:51:45.50442,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,93,f
2023-03-25 13:51:46.50384,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,95,f
2023-03-25 13:51:47.501192,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,92,f
2023-03-25 13:51:48.502822,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,93,f
2023-03-25 13:51:49.499009,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,90,f
2023-03-25 13:51:50.502722,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,97,f
2023-03-25 13:51:51.503318,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,95,f
2023-03-25 13:51:52.505821,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,98,f
2023-03-25 13:51:53.511456,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,98,f
2023-03-25 13:51:54.516712,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,100,f
2023-03-25 13:51:55.520698,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,98,f
2023-03-25 13:51:56.517849,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,93,f
2023-03-25 13:51:57.518456,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,95,f
2023-03-25 13:51:58.524386,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,98,f
2023-03-25 13:51:59.528503,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,98,f
2023-03-25 13:52:00.531271,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,97,f
2023-03-25 13:52:01.534388,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,97,f
2023-03-25 13:52:02.53932,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,100,f
2023-03-25 13:52:03.543605,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,97,f
2023-03-25 13:52:04.545862,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,97,f
2023-03-25 13:52:05.546193,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,94,f
2023-03-25 13:52:06.549771,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,98,f
2023-03-25 13:52:07.549029,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,94,f
2023-03-25 13:52:08.54849,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,91,f
2023-03-25 13:52:09.550954,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,97,f
2023-03-25 13:52:10.550954,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,96,f
2023-03-25 13:52:11.548992,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,93,f
2023-03-25 13:52:12.5435,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,90,f
2023-03-25 13:52:22.582876,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,95,f
2023-03-25 13:52:23.583938,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,95,f
2023-03-25 13:52:24.581062,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,92,f
2023-03-25 13:52:25.58657,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,100,f
2023-03-25 13:52:26.58572,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,94,f
2023-03-25 13:52:27.587815,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,93,f
2023-03-25 13:52:28.59442,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,100,f
2023-03-25 13:52:29.596891,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,95,f
2023-03-25 13:52:30.601015,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,99,f
2023-03-25 13:52:31.606089,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,99,f
2023-03-25 13:52:32.615365,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,100,f
2023-03-25 13:52:33.620393,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,99,f
2023-03-25 13:52:34.623807,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,98,f
2023-03-25 13:52:35.627818,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,97,f
2023-03-25 13:52:36.014254,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,96,f
2023-03-25 13:52:36.628904,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,96,f
2023-03-25 13:52:37.014811,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,94,f
2023-03-25 13:52:37.633241,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,96,f
2023-03-25 13:52:38.013957,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,94,f
2023-03-25 13:52:38.634074,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,95,f
2023-03-25 13:52:39.575325,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,655,f
2023-03-25 13:52:39.634684,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,96,f
2023-03-25 13:52:40.579355,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,98,f
2023-03-25 13:52:40.850732,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,312,f
2023-03-25 13:52:41.58272,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,95,f
2023-03-25 13:52:41.851314,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,95,f
2023-03-25 13:52:42.588588,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,100,f
2023-03-25 13:52:42.854512,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,97,f
2023-03-25 13:52:43.590263,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,97,f
2023-03-25 13:52:43.857184,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,98,f
2023-03-25 13:52:44.595001,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,100,f
2023-03-25 13:52:44.859996,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,99,f
2023-03-25 13:52:45.595317,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,95,f
2023-03-25 13:52:45.862459,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,97,f
2023-03-25 13:52:46.602801,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,99,f
2023-03-25 13:52:46.863733,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,97,f
2023-03-25 13:52:47.598022,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,89,f
2023-03-25 13:52:47.866446,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,95,f
2023-03-25 13:52:48.599962,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,96,f
2023-03-25 13:52:48.870058,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,98,f
2023-03-25 13:52:49.601227,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,95,f
2023-03-25 13:52:49.875886,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,99,f
2023-03-25 13:52:50.598258,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,92,f
2023-03-25 13:52:50.879556,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,98,f
2023-03-25 13:52:51.608298,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,101,f
2023-03-25 13:52:51.887482,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,102,f
2023-03-25 13:52:52.614785,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,101,f
2023-03-25 13:52:52.894847,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,99,f
2023-03-25 13:52:53.619402,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,98,f
2023-03-25 13:52:53.898401,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,97,f
2023-03-25 13:52:54.621398,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,96,f
2023-03-25 13:52:54.902094,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,98,f
2023-03-25 13:52:55.625063,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,98,f
2023-03-25 13:52:55.902948,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,96,f
2023-03-25 13:52:56.6252,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,93,f
2023-03-25 13:52:56.902982,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,94,f
2023-03-25 13:52:57.625798,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,94,f
2023-03-25 13:52:57.906684,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,96,f
2023-03-25 13:52:58.627923,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,97,f
2023-03-25 13:52:58.908104,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,97,f
2023-03-25 13:52:59.629543,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,97,f
2023-03-25 13:52:59.930909,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,119,f
2023-03-25 13:53:00.632323,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,98,f
2023-03-25 13:53:00.934326,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,98,f
2023-03-25 13:53:01.942825,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,103,f
2023-03-25 13:53:02.947061,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,97,f
2023-03-25 13:53:03.949724,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,96,f
2023-03-25 13:53:04.955354,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,101,f
2023-03-25 13:53:05.958481,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,97,f
2023-03-25 13:53:06.962224,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,99,f
2023-03-25 13:53:07.969098,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,100,f
2023-03-25 13:53:08.968547,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,96,f
2023-03-25 13:53:09.968805,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,97,f
2023-03-25 13:53:10.97911,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,105,f
2023-03-25 13:53:11.976314,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,94,f
2023-03-25 13:53:12.987776,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,103,f
2023-03-25 13:53:13.993218,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,99,f
2023-03-25 13:53:14.995089,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,97,f
2023-03-25 13:53:15.195103,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,99,f
2023-03-25 13:53:15.998596,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,98,f
2023-03-25 13:53:16.200749,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,100,f
2023-03-25 13:53:17.035905,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,131,f
2023-03-25 13:53:17.232613,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,126,f
2023-03-25 13:53:18.057587,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,112,f
2023-03-25 13:53:18.237288,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,100,f
2023-03-25 13:53:19.06237,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,99,f
2023-03-25 13:53:19.253487,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,112,f
2023-03-25 13:53:20.060528,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,93,f
2023-03-25 13:53:20.261601,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,100,f
2023-03-25 13:53:21.059662,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,93,f
2023-03-25 13:53:21.262322,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,96,f
2023-03-25 13:53:22.062645,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,98,f
2023-03-25 13:53:22.262244,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,96,f
2023-03-25 13:53:23.261922,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,96,f
2023-03-25 13:53:24.264783,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,99,f
2023-03-25 13:53:33.756509,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,97,f
2023-03-25 13:53:34.309159,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,98,f
2023-03-25 13:53:34.760945,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,99,f
2023-03-25 13:53:35.312284,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,97,f
2023-03-25 13:53:35.715363,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,99,f
2023-03-25 13:53:35.768072,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,100,f
2023-03-25 13:53:36.312781,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,96,f
2023-03-25 13:53:37.313663,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,96,f
2023-03-25 13:53:37.655442,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,126,f
2023-03-25 13:53:37.765784,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,179,f
2023-03-25 13:53:38.316608,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,99,f
