timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-03-25 14:24:00.826071,community-2-676fc9656c-w8jxj,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 14:24:00.826071,compression-nausim3x,compression,10.42.3.44,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 14:24:00.826071,compression-pqq78s28,compression,10.42.1.55,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-25 14:24:00.826071,dynamic-html-0htpkevx,dynamic-html,10.42.3.42,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 14:24:00.826071,thumbnailer-hbg0f8ty,thumbnailer,10.42.2.29,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-25 14:24:00.826071,compression-q5umvwx9,compression,10.42.2.27,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-25 14:24:00.826071,dynamic-html-hshx6q1p,dynamic-html,10.42.2.28,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-25 14:24:00.826071,dynamic-html-ve8mk2ls,dynamic-html,10.42.1.56,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-25 14:24:00.826071,thumbnailer-oqs8ubqa,thumbnailer,10.42.1.54,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-25 14:24:00.826071,thumbnailer-yr3ybub5,thumbnailer,10.42.3.43,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 14:27:10.106862,community-2-676fc9656c-w8jxj,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 14:27:10.106862,compression-x54uz42z,compression,10.42.2.32,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-25 14:27:10.106862,dynamic-html-szemwpf8,dynamic-html,10.42.2.31,ea-k3s-node-eu-west-2-3,0.248,4294967296,100.533333
2023-03-25 14:27:13.242544,community-2-676fc9656c-w8jxj,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 14:27:13.242544,compression-x54uz42z,compression,10.42.2.32,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-25 14:27:13.242544,dynamic-html-szemwpf8,dynamic-html,10.42.2.31,ea-k3s-node-eu-west-2-3,0.248,4294967296,106.551724
2023-03-25 14:27:16.333466,community-2-676fc9656c-w8jxj,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 14:27:16.333466,compression-x54uz42z,compression,10.42.2.32,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-25 14:27:16.333466,dynamic-html-szemwpf8,dynamic-html,10.42.2.31,ea-k3s-node-eu-west-2-3,0.298,4294967296,107.714286
2023-03-25 14:27:19.429782,community-2-676fc9656c-w8jxj,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 14:27:19.429782,compression-x54uz42z,compression,10.42.2.32,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-25 14:27:19.429782,dynamic-html-szemwpf8,dynamic-html,10.42.2.31,ea-k3s-node-eu-west-2-3,0.298,4294967296,107.678571
2023-03-25 14:27:22.520896,community-2-676fc9656c-w8jxj,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 14:27:22.520896,compression-x54uz42z,compression,10.42.2.32,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-25 14:27:22.520896,dynamic-html-szemwpf8,dynamic-html,10.42.2.31,ea-k3s-node-eu-west-2-3,0.332,4294967296,110.851852
2023-03-25 14:27:25.614938,community-2-676fc9656c-w8jxj,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 14:27:25.614938,compression-x54uz42z,compression,10.42.2.32,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-25 14:27:25.614938,dynamic-html-szemwpf8,dynamic-html,10.42.2.31,ea-k3s-node-eu-west-2-3,0.332,4294967296,107.129032
2023-03-25 14:27:28.785465,community-2-676fc9656c-w8jxj,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 14:27:28.785465,compression-x54uz42z,compression,10.42.2.32,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-25 14:27:28.785465,dynamic-html-szemwpf8,dynamic-html,10.42.2.31,ea-k3s-node-eu-west-2-3,0.371,4294967296,103.34375
2023-03-25 14:27:10.106862,compression-nausim3x,compression,10.42.3.44,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 14:27:10.106862,dynamic-html-0htpkevx,dynamic-html,10.42.3.42,ea-k3s-node-eu-west-2-2,0.35,4294967296,92.37931
2023-03-25 14:27:13.242544,compression-nausim3x,compression,10.42.3.44,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 14:27:13.242544,dynamic-html-0htpkevx,dynamic-html,10.42.3.42,ea-k3s-node-eu-west-2-2,0.35,4294967296,90
2023-03-25 14:27:16.333466,compression-nausim3x,compression,10.42.3.44,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 14:27:16.333466,dynamic-html-0htpkevx,dynamic-html,10.42.3.42,ea-k3s-node-eu-west-2-2,0.277,4294967296,98.916667
2023-03-25 14:27:19.429782,compression-nausim3x,compression,10.42.3.44,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 14:27:19.429782,dynamic-html-0htpkevx,dynamic-html,10.42.3.42,ea-k3s-node-eu-west-2-2,0.277,4294967296,98.825
2023-03-25 14:27:22.520896,compression-nausim3x,compression,10.42.3.44,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 14:27:22.520896,dynamic-html-0htpkevx,dynamic-html,10.42.3.42,ea-k3s-node-eu-west-2-2,0.304,4294967296,102.222222
2023-03-25 14:27:25.614938,compression-nausim3x,compression,10.42.3.44,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 14:27:25.614938,dynamic-html-0htpkevx,dynamic-html,10.42.3.42,ea-k3s-node-eu-west-2-2,0.304,4294967296,105.866667
2023-03-25 14:27:28.785465,compression-nausim3x,compression,10.42.3.44,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 14:27:28.785465,dynamic-html-0htpkevx,dynamic-html,10.42.3.42,ea-k3s-node-eu-west-2-2,0.346,4294967296,108.26087
2023-03-25 14:27:10.106862,thumbnailer-d4d6u5cx,thumbnailer,10.42.2.30,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-25 14:27:10.106862,thumbnailer-yr3ybub5,thumbnailer,10.42.3.43,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 14:27:13.242544,thumbnailer-d4d6u5cx,thumbnailer,10.42.2.30,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-25 14:27:13.242544,thumbnailer-yr3ybub5,thumbnailer,10.42.3.43,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 14:27:16.333466,thumbnailer-d4d6u5cx,thumbnailer,10.42.2.30,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-25 14:27:16.333466,thumbnailer-yr3ybub5,thumbnailer,10.42.3.43,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 14:27:19.429782,thumbnailer-d4d6u5cx,thumbnailer,10.42.2.30,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-25 14:27:19.429782,thumbnailer-yr3ybub5,thumbnailer,10.42.3.43,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 14:27:22.520896,thumbnailer-d4d6u5cx,thumbnailer,10.42.2.30,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-25 14:27:22.520896,thumbnailer-yr3ybub5,thumbnailer,10.42.3.43,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 14:27:25.614938,thumbnailer-d4d6u5cx,thumbnailer,10.42.2.30,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-25 14:27:25.614938,thumbnailer-yr3ybub5,thumbnailer,10.42.3.43,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 14:27:28.785465,thumbnailer-d4d6u5cx,thumbnailer,10.42.2.30,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-25 14:27:28.785465,thumbnailer-yr3ybub5,thumbnailer,10.42.3.43,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 14:27:31.877039,community-2-676fc9656c-w8jxj,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 14:27:31.877039,compression-x54uz42z,compression,10.42.2.32,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-25 14:27:31.877039,dynamic-html-szemwpf8,dynamic-html,10.42.2.31,ea-k3s-node-eu-west-2-3,0.371,4294967296,91.62069
2023-03-25 14:27:35.012102,community-2-676fc9656c-w8jxj,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 14:27:35.012102,compression-x54uz42z,compression,10.42.2.32,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-25 14:27:35.012102,dynamic-html-szemwpf8,dynamic-html,10.42.2.31,ea-k3s-node-eu-west-2-3,0.259,4294967296,87.333333
2023-03-25 14:27:38.106205,community-2-676fc9656c-w8jxj,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 14:27:38.106205,compression-x54uz42z,compression,10.42.2.32,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-25 14:27:38.106205,dynamic-html-szemwpf8,dynamic-html,10.42.2.31,ea-k3s-node-eu-west-2-3,0.259,4294967296,86.484848
2023-03-25 14:27:41.198579,community-2-676fc9656c-w8jxj,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 14:27:41.198579,compression-x54uz42z,compression,10.42.2.32,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-25 14:27:41.198579,dynamic-html-szemwpf8,dynamic-html,10.42.2.31,ea-k3s-node-eu-west-2-3,0.2,4294967296,85.242424
2023-03-25 14:27:44.291801,community-2-676fc9656c-w8jxj,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 14:27:44.291801,compression-x54uz42z,compression,10.42.2.32,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-25 14:27:44.291801,dynamic-html-szemwpf8,dynamic-html,10.42.2.31,ea-k3s-node-eu-west-2-3,0.2,4294967296,93.333333
2023-03-25 14:27:47.383523,community-2-676fc9656c-w8jxj,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 14:27:47.383523,compression-x54uz42z,compression,10.42.2.32,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-25 14:27:47.383523,dynamic-html-szemwpf8,dynamic-html,10.42.2.31,ea-k3s-node-eu-west-2-3,0.209,4294967296,102.35
2023-03-25 14:27:50.476667,community-2-676fc9656c-w8jxj,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 14:27:50.476667,compression-x54uz42z,compression,10.42.2.32,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-25 14:27:50.476667,dynamic-html-szemwpf8,dynamic-html,10.42.2.31,ea-k3s-node-eu-west-2-3,0.209,4294967296,130.104167
2023-03-25 14:27:53.570582,community-2-676fc9656c-w8jxj,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 14:27:53.570582,compression-x54uz42z,compression,10.42.2.32,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-25 14:27:53.570582,dynamic-html-szemwpf8,dynamic-html,10.42.2.31,ea-k3s-node-eu-west-2-3,0.313,4294967296,126.942308
2023-03-25 14:27:56.662081,community-2-676fc9656c-w8jxj,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 14:27:56.662081,compression-x54uz42z,compression,10.42.2.32,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-25 14:27:56.662081,dynamic-html-szemwpf8,dynamic-html,10.42.2.31,ea-k3s-node-eu-west-2-3,0.313,4294967296,126.823529
2023-03-25 14:27:59.755443,community-2-676fc9656c-w8jxj,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 14:27:59.755443,compression-x54uz42z,compression,10.42.2.32,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-25 14:27:59.755443,dynamic-html-szemwpf8,dynamic-html,10.42.2.31,ea-k3s-node-eu-west-2-3,0.41,4294967296,124.846154
2023-03-25 14:27:31.877039,compression-nausim3x,compression,10.42.3.44,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 14:27:31.877039,dynamic-html-0htpkevx,dynamic-html,10.42.3.42,ea-k3s-node-eu-west-2-2,0.346,4294967296,108.276596
2023-03-25 14:27:35.012102,compression-nausim3x,compression,10.42.3.44,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 14:27:35.012102,dynamic-html-0htpkevx,dynamic-html,10.42.3.42,ea-k3s-node-eu-west-2-2,0.38,4294967296,109.297872
2023-03-25 14:27:38.106205,compression-nausim3x,compression,10.42.3.44,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 14:27:38.106205,dynamic-html-0htpkevx,dynamic-html,10.42.3.42,ea-k3s-node-eu-west-2-2,0.38,4294967296,109.98
2023-03-25 14:27:41.198579,compression-nausim3x,compression,10.42.3.44,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
