timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-29 19:21:06.862414,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 19:21:06.862414,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 19:21:09.931505,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 19:21:09.931505,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 19:21:12.999587,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 19:21:12.999587,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 19:21:16.068301,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 19:21:16.068301,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 19:21:19.136374,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 19:21:19.136374,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 19:21:22.201551,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 19:21:22.201551,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 19:21:25.269935,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 19:21:25.269935,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 19:21:28.337522,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 19:21:28.337522,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 19:21:06.862414,pod-dynamic-html-gfw6japz,,0.2,0.2
2023-03-29 19:21:09.931505,pod-dynamic-html-gfw6japz,,0.3,0.3
2023-03-29 19:21:12.999587,pod-dynamic-html-gfw6japz,,0.3,0.3
2023-03-29 19:21:16.068301,pod-dynamic-html-gfw6japz,,0.347,0.347
2023-03-29 19:21:19.136374,pod-dynamic-html-gfw6japz,,0.347,0.347
2023-03-29 19:21:22.201551,pod-dynamic-html-gfw6japz,,0.36,0.36
2023-03-29 19:21:25.269935,pod-dynamic-html-gfw6japz,,0.36,0.36
2023-03-29 19:21:28.337522,pod-dynamic-html-gfw6japz,,0.354,0.354
2023-03-29 19:21:31.400254,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 19:21:31.400254,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 19:21:34.497768,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 19:21:34.497768,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 19:21:37.563719,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 19:21:37.563719,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 19:21:40.630749,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 19:21:40.630749,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 19:21:43.695755,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 19:21:43.695755,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 19:21:46.760787,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 19:21:46.760787,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 19:21:49.82719,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 19:21:49.82719,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 19:21:52.889962,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 19:21:52.889962,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 19:21:55.95611,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 19:21:55.95611,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 19:21:59.02189,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 19:21:59.02189,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 19:21:31.400254,pod-dynamic-html-gfw6japz,,0.354,0.354
2023-03-29 19:21:34.497768,pod-dynamic-html-gfw6japz,,0.349,0.349
2023-03-29 19:21:37.563719,pod-dynamic-html-gfw6japz,,0.349,0.349
2023-03-29 19:21:40.630749,pod-dynamic-html-gfw6japz,,0.325,0.325
2023-03-29 19:21:43.695755,pod-dynamic-html-gfw6japz,,0.325,0.325
2023-03-29 19:21:46.760787,pod-dynamic-html-gfw6japz,,0.267,0.267
2023-03-29 19:21:49.82719,pod-dynamic-html-gfw6japz,,0.267,0.267
2023-03-29 19:21:52.889962,pod-dynamic-html-gfw6japz,,0.24,0.24
2023-03-29 19:21:55.95611,pod-dynamic-html-gfw6japz,,0.24,0.24
2023-03-29 19:21:59.02189,pod-dynamic-html-gfw6japz,,0.2,0.2
2023-03-29 19:22:02.089902,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 19:22:02.089902,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 19:22:05.187754,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 19:22:05.187754,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 19:22:08.253719,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 19:22:08.253719,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 19:22:11.317956,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 19:22:11.317956,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 19:22:14.406311,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 19:22:14.406311,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 19:22:17.488199,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 19:22:17.488199,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 19:22:20.571519,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 19:22:20.571519,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 19:22:23.652131,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 19:22:23.652131,pod-dynamic-html-h0qepjgf,,1,1
2023-03-29 19:22:23.652131,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 19:22:26.75556,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 19:22:26.75556,pod-dynamic-html-h0qepjgf,,0.25,0.25
2023-03-29 19:22:26.75556,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 19:22:29.865221,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 19:22:29.865221,pod-dynamic-html-h0qepjgf,,0.25,0.25
2023-03-29 19:22:29.865221,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 19:22:02.089902,pod-dynamic-html-gfw6japz,,0.2,0.2
2023-03-29 19:22:05.187754,pod-dynamic-html-gfw6japz,,0.289,0.289
2023-03-29 19:22:08.253719,pod-dynamic-html-gfw6japz,,0.289,0.289
2023-03-29 19:22:11.317956,pod-dynamic-html-gfw6japz,,0.352,0.352
2023-03-29 19:22:14.406311,pod-dynamic-html-gfw6japz,,0.352,0.352
2023-03-29 19:22:17.488199,pod-dynamic-html-gfw6japz,,0.409,0.409
2023-03-29 19:22:20.571519,pod-dynamic-html-gfw6japz,,0.409,0.409
2023-03-29 19:22:23.652131,pod-dynamic-html-gfw6japz,,0.394,0.394
2023-03-29 19:22:26.75556,pod-dynamic-html-gfw6japz,,0.41,0.41
2023-03-29 19:22:29.865221,pod-dynamic-html-gfw6japz,,0.41,0.41
2023-03-29 19:22:29.865221,pod-thumbnailer-1d94b8hi,,1,1
2023-03-29 19:22:23.652131,pod-compression-63j4o0mf,,1,1
2023-03-29 19:22:26.75556,pod-compression-63j4o0mf,,0.25,0.25
2023-03-29 19:22:29.865221,pod-compression-63j4o0mf,,0.25,0.25
2023-03-29 19:22:29.865221,pod-dynamic-html-8h0u4gsy,,1,1
2023-03-29 19:22:23.652131,pod-compression-c82fttbj,,1,1
2023-03-29 19:22:23.652131,pod-thumbnailer-d55r1wox,,1,1
2023-03-29 19:22:26.75556,pod-compression-c82fttbj,,0.25,0.25
2023-03-29 19:22:26.75556,pod-thumbnailer-d55r1wox,,0.25,0.25
2023-03-29 19:22:29.865221,pod-compression-c82fttbj,,0.25,0.25
2023-03-29 19:22:29.865221,pod-thumbnailer-d55r1wox,,0.25,0.25
2023-03-29 19:22:32.961492,pod-compression-63j4o0mf,,0.2,0.2
2023-03-29 19:22:32.961492,pod-dynamic-html-8h0u4gsy,,0.25,0.25
2023-03-29 19:22:36.235732,pod-compression-63j4o0mf,,0.2,0.2
2023-03-29 19:22:36.235732,pod-dynamic-html-8h0u4gsy,,0.25,0.25
2023-03-29 19:22:39.348455,pod-compression-63j4o0mf,,0.2,0.2
2023-03-29 19:22:39.348455,pod-dynamic-html-8h0u4gsy,,0.2,0.2
2023-03-29 19:22:42.472184,pod-compression-63j4o0mf,,0.2,0.2
2023-03-29 19:22:42.472184,pod-dynamic-html-8h0u4gsy,,0.2,0.2
2023-03-29 19:22:45.590663,pod-compression-63j4o0mf,,0.2,0.2
2023-03-29 19:22:45.590663,pod-dynamic-html-8h0u4gsy,,0.3,0.3
2023-03-29 19:22:48.709796,pod-compression-63j4o0mf,,0.2,0.2
2023-03-29 19:22:48.709796,pod-dynamic-html-8h0u4gsy,,0.3,0.3
2023-03-29 19:22:51.82917,pod-compression-63j4o0mf,,0.2,0.2
2023-03-29 19:22:51.82917,pod-dynamic-html-8h0u4gsy,,0.262,0.262
2023-03-29 19:22:54.948615,pod-compression-63j4o0mf,,0.2,0.2
2023-03-29 19:22:54.948615,pod-dynamic-html-8h0u4gsy,,0.262,0.262
2023-03-29 19:22:58.075306,pod-compression-63j4o0mf,,0.2,0.2
2023-03-29 19:22:58.075306,pod-dynamic-html-8h0u4gsy,,0.311,0.311
2023-03-29 19:22:32.961492,pod-compression-c82fttbj,,0.2,0.2
2023-03-29 19:22:32.961492,pod-thumbnailer-d55r1wox,,0.2,0.2
2023-03-29 19:22:36.235732,pod-compression-c82fttbj,,0.2,0.2
2023-03-29 19:22:36.235732,pod-thumbnailer-d55r1wox,,0.2,0.2
2023-03-29 19:22:39.348455,pod-compression-c82fttbj,,0.2,0.2
2023-03-29 19:22:39.348455,pod-thumbnailer-d55r1wox,,0.2,0.2
2023-03-29 19:22:42.472184,pod-compression-c82fttbj,,0.2,0.2
2023-03-29 19:22:42.472184,pod-thumbnailer-d55r1wox,,0.2,0.2
2023-03-29 19:22:45.590663,pod-compression-c82fttbj,,0.2,0.2
2023-03-29 19:22:45.590663,pod-thumbnailer-d55r1wox,,0.2,0.2
2023-03-29 19:22:48.709796,pod-compression-c82fttbj,,0.2,0.2
2023-03-29 19:22:48.709796,pod-thumbnailer-d55r1wox,,0.2,0.2
2023-03-29 19:22:51.82917,pod-compression-c82fttbj,,0.2,0.2
2023-03-29 19:22:51.82917,pod-thumbnailer-d55r1wox,,0.2,0.2
2023-03-29 19:22:54.948615,pod-compression-c82fttbj,,0.2,0.2
2023-03-29 19:22:54.948615,pod-thumbnailer-d55r1wox,,0.2,0.2
2023-03-29 19:22:58.075306,pod-compression-c82fttbj,,0.2,0.2
2023-03-29 19:22:58.075306,pod-thumbnailer-d55r1wox,,0.2,0.2
2023-03-29 19:22:32.961492,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 19:22:32.961492,pod-dynamic-html-h0qepjgf,,0.2,0.2
2023-03-29 19:22:32.961492,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 19:22:36.235732,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 19:22:36.235732,pod-dynamic-html-h0qepjgf,,0.2,0.2
2023-03-29 19:22:36.235732,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 19:22:39.348455,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 19:22:39.348455,pod-dynamic-html-h0qepjgf,,0.2,0.2
2023-03-29 19:22:39.348455,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 19:22:42.472184,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 19:22:42.472184,pod-dynamic-html-h0qepjgf,,0.2,0.2
2023-03-29 19:22:42.472184,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 19:22:45.590663,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 19:22:45.590663,pod-dynamic-html-h0qepjgf,,0.2,0.2
2023-03-29 19:22:45.590663,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 19:22:48.709796,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 19:22:48.709796,pod-dynamic-html-h0qepjgf,,0.2,0.2
2023-03-29 19:22:48.709796,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 19:22:51.82917,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 19:22:51.82917,pod-dynamic-html-h0qepjgf,,0.2,0.2
2023-03-29 19:22:51.82917,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 19:22:54.948615,pod-compression-ndsckjdw,,0.2,0.2
