timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-29 20:11:11.043808,pod-compression-4a07ecd3,,0.2,0.2
2023-03-29 20:11:11.043808,pod-thumbnailer-b9604le1,,0.2,0.2
2023-03-29 20:11:14.109962,pod-compression-4a07ecd3,,0.2,0.2
2023-03-29 20:11:14.109962,pod-thumbnailer-b9604le1,,0.2,0.2
2023-03-29 20:11:17.174886,pod-compression-4a07ecd3,,0.2,0.2
2023-03-29 20:11:17.174886,pod-thumbnailer-b9604le1,,0.2,0.2
2023-03-29 20:11:20.243799,pod-compression-4a07ecd3,,0.2,0.2
2023-03-29 20:11:20.243799,pod-thumbnailer-b9604le1,,0.2,0.2
2023-03-29 20:11:23.376528,pod-compression-4a07ecd3,,0.2,0.2
2023-03-29 20:11:23.376528,pod-thumbnailer-b9604le1,,0.2,0.2
2023-03-29 20:11:26.442445,pod-compression-4a07ecd3,,0.2,0.2
2023-03-29 20:11:26.442445,pod-thumbnailer-b9604le1,,0.2,0.2
2023-03-29 20:11:29.506159,pod-compression-4a07ecd3,,0.2,0.2
2023-03-29 20:11:29.506159,pod-thumbnailer-b9604le1,,0.2,0.2
2023-03-29 20:11:11.043808,pod-dynamic-html-t33lvpek,,0.2,0.2
2023-03-29 20:11:14.109962,pod-dynamic-html-t33lvpek,,0.2,0.2
2023-03-29 20:11:17.174886,pod-dynamic-html-t33lvpek,,0.3,0.3
2023-03-29 20:11:20.243799,pod-dynamic-html-t33lvpek,,0.3,0.3
2023-03-29 20:11:23.376528,pod-dynamic-html-t33lvpek,,0.246,0.246
2023-03-29 20:11:26.442445,pod-dynamic-html-t33lvpek,,0.246,0.246
2023-03-29 20:11:29.506159,pod-dynamic-html-t33lvpek,,0.243,0.243
2023-03-29 20:11:32.571646,pod-compression-4a07ecd3,,0.2,0.2
2023-03-29 20:11:32.571646,pod-thumbnailer-b9604le1,,0.2,0.2
2023-03-29 20:11:35.673713,pod-compression-4a07ecd3,,0.2,0.2
2023-03-29 20:11:35.673713,pod-thumbnailer-b9604le1,,0.2,0.2
2023-03-29 20:11:38.738671,pod-compression-4a07ecd3,,0.2,0.2
2023-03-29 20:11:38.738671,pod-thumbnailer-b9604le1,,0.2,0.2
2023-03-29 20:11:41.804534,pod-compression-4a07ecd3,,0.2,0.2
2023-03-29 20:11:41.804534,pod-thumbnailer-b9604le1,,0.2,0.2
2023-03-29 20:11:44.87158,pod-compression-4a07ecd3,,0.2,0.2
2023-03-29 20:11:44.87158,pod-thumbnailer-b9604le1,,0.2,0.2
2023-03-29 20:11:47.935973,pod-compression-4a07ecd3,,0.2,0.2
2023-03-29 20:11:47.935973,pod-thumbnailer-b9604le1,,0.2,0.2
2023-03-29 20:11:51.002132,pod-compression-4a07ecd3,,0.2,0.2
2023-03-29 20:11:51.002132,pod-thumbnailer-b9604le1,,0.2,0.2
2023-03-29 20:11:54.067647,pod-compression-4a07ecd3,,0.2,0.2
2023-03-29 20:11:54.067647,pod-thumbnailer-b9604le1,,0.2,0.2
2023-03-29 20:11:57.133168,pod-compression-4a07ecd3,,0.2,0.2
2023-03-29 20:11:57.133168,pod-thumbnailer-b9604le1,,0.2,0.2
2023-03-29 20:11:32.571646,pod-dynamic-html-t33lvpek,,0.243,0.243
2023-03-29 20:11:35.673713,pod-dynamic-html-t33lvpek,,0.25,0.25
2023-03-29 20:11:38.738671,pod-dynamic-html-t33lvpek,,0.25,0.25
2023-03-29 20:11:41.804534,pod-dynamic-html-t33lvpek,,0.237,0.237
2023-03-29 20:11:44.87158,pod-dynamic-html-t33lvpek,,0.237,0.237
2023-03-29 20:11:47.935973,pod-dynamic-html-t33lvpek,,0.2,0.2
2023-03-29 20:11:51.002132,pod-dynamic-html-t33lvpek,,0.254,0.254
2023-03-29 20:11:54.067647,pod-dynamic-html-t33lvpek,,0.254,0.254
2023-03-29 20:11:57.133168,pod-dynamic-html-t33lvpek,,0.304,0.304
2023-03-29 20:12:00.200973,pod-compression-4a07ecd3,,0.2,0.2
2023-03-29 20:12:00.200973,pod-thumbnailer-b9604le1,,0.2,0.2
2023-03-29 20:12:03.305908,pod-compression-4a07ecd3,,0.2,0.2
2023-03-29 20:12:03.305908,pod-thumbnailer-b9604le1,,0.2,0.2
2023-03-29 20:12:06.374434,pod-compression-4a07ecd3,,0.2,0.2
2023-03-29 20:12:06.374434,pod-thumbnailer-b9604le1,,0.2,0.2
2023-03-29 20:12:09.442327,pod-compression-4a07ecd3,,0.2,0.2
2023-03-29 20:12:09.442327,pod-thumbnailer-b9604le1,,0.2,0.2
2023-03-29 20:12:12.50797,pod-compression-4a07ecd3,,0.2,0.2
2023-03-29 20:12:12.50797,pod-thumbnailer-b9604le1,,0.2,0.2
2023-03-29 20:12:15.57387,pod-compression-4a07ecd3,,0.2,0.2
2023-03-29 20:12:15.57387,pod-thumbnailer-b9604le1,,0.2,0.2
2023-03-29 20:12:18.683792,pod-compression-4a07ecd3,,0.2,0.2
2023-03-29 20:12:18.683792,pod-thumbnailer-b9604le1,,0.2,0.2
2023-03-29 20:12:21.767233,pod-compression-4a07ecd3,,0.2,0.2
2023-03-29 20:12:21.767233,pod-thumbnailer-b9604le1,,0.2,0.2
2023-03-29 20:12:24.854404,pod-compression-4a07ecd3,,0.2,0.2
2023-03-29 20:12:24.854404,pod-thumbnailer-b9604le1,,0.2,0.2
2023-03-29 20:12:27.939207,pod-compression-4a07ecd3,,0.2,0.2
2023-03-29 20:12:27.939207,pod-compression-lvq1u6d9,,1,1
2023-03-29 20:12:27.939207,pod-thumbnailer-b9604le1,,0.2,0.2
2023-03-29 20:12:27.939207,pod-thumbnailer-thlm0p8s,,1,1
2023-03-29 20:12:00.200973,pod-dynamic-html-t33lvpek,,0.304,0.304
2023-03-29 20:12:03.305908,pod-dynamic-html-t33lvpek,,0.319,0.319
2023-03-29 20:12:06.374434,pod-dynamic-html-t33lvpek,,0.319,0.319
2023-03-29 20:12:09.442327,pod-dynamic-html-t33lvpek,,0.349,0.349
