timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-04-01 06:18:17.509728,pod-graph-bfs-1244ols7,,0.2,0.2
2023-04-01 06:18:22.08259,pod-graph-bfs-1244ols7,,0.3,0.3
2023-04-01 06:18:26.656666,pod-graph-bfs-1244ols7,,0.3,0.3
2023-04-01 06:18:17.509728,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-04-01 06:18:22.08259,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-04-01 06:18:26.656666,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-04-01 06:18:31.230627,pod-graph-bfs-1244ols7,,0.45,0.45
2023-04-01 06:18:35.836738,pod-graph-bfs-1244ols7,,0.675,0.675
2023-04-01 06:18:40.410173,pod-graph-bfs-1244ols7,,0.916,0.916
2023-04-01 06:18:44.984301,pod-graph-bfs-1244ols7,,0.916,0.916
2023-04-01 06:18:49.557762,pod-graph-bfs-1244ols7,,1.098,1.098
2023-04-01 06:18:54.130687,pod-graph-bfs-1244ols7,,1.155,1.155
2023-04-01 06:18:58.702938,pod-graph-bfs-1244ols7,,1.116,1.116
2023-04-01 06:18:31.230627,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-04-01 06:18:35.836738,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-04-01 06:18:40.410173,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-04-01 06:18:44.984301,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-04-01 06:18:49.557762,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-04-01 06:18:54.130687,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-04-01 06:18:58.702938,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-04-01 06:19:03.278787,pod-graph-bfs-1244ols7,,1.027,1.027
2023-04-01 06:19:07.884382,pod-graph-bfs-1244ols7,,1.027,1.027
2023-04-01 06:19:12.458286,pod-graph-bfs-1244ols7,,0.952,0.952
2023-04-01 06:19:17.03178,pod-graph-bfs-1244ols7,,0.883,0.883
2023-04-01 06:19:21.605716,pod-graph-bfs-1244ols7,,0.814,0.814
2023-04-01 06:19:26.179902,pod-graph-bfs-1244ols7,,0.814,0.814
2023-04-01 06:19:03.278787,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-04-01 06:19:07.884382,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-04-01 06:19:12.458286,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-04-01 06:19:17.03178,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-04-01 06:19:21.605716,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-04-01 06:19:26.179902,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-04-01 06:19:30.750943,pod-graph-bfs-1244ols7,,0.745,0.745
2023-04-01 06:19:35.355229,pod-graph-bfs-1244ols7,,0.686,0.686
2023-04-01 06:19:39.92616,pod-graph-bfs-1244ols7,,0.624,0.624
2023-04-01 06:19:44.500633,pod-graph-bfs-1244ols7,,0.624,0.624
2023-04-01 06:19:49.074248,pod-graph-bfs-1244ols7,,0.607,0.607
2023-04-01 06:19:53.647077,pod-graph-bfs-1244ols7,,0.583,0.583
2023-04-01 06:19:58.220233,pod-graph-bfs-1244ols7,,0.564,0.564
2023-04-01 06:19:30.750943,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-04-01 06:19:35.355229,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-04-01 06:19:39.92616,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-04-01 06:19:44.500633,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-04-01 06:19:49.074248,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-04-01 06:19:53.647077,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-04-01 06:19:58.220233,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-04-01 06:20:02.794614,pod-graph-bfs-1244ols7,,0.564,0.564
2023-04-01 06:20:07.398927,pod-graph-bfs-1244ols7,,0.559,0.559
2023-04-01 06:20:11.972953,pod-graph-bfs-1244ols7,,0.571,0.571
2023-04-01 06:20:16.542933,pod-graph-bfs-1244ols7,,0.56,0.56
2023-04-01 06:20:21.118045,pod-graph-bfs-1244ols7,,0.554,0.554
2023-04-01 06:20:25.692198,pod-graph-bfs-1244ols7,,0.554,0.554
2023-04-01 06:20:02.794614,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-04-01 06:20:07.398927,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-04-01 06:20:11.972953,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-04-01 06:20:16.542933,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-04-01 06:20:21.118045,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-04-01 06:20:25.692198,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-04-01 06:20:30.266769,pod-graph-bfs-1244ols7,,0.563,0.563
2023-04-01 06:20:34.878748,pod-graph-bfs-1244ols7,,0.537,0.537
2023-04-01 06:20:39.457431,pod-graph-bfs-1244ols7,,0.552,0.552
2023-04-01 06:20:44.048506,pod-graph-bfs-1244ols7,,0.552,0.552
2023-04-01 06:20:48.632,pod-graph-bfs-1244ols7,,0.623,0.623
2023-04-01 06:20:53.214921,pod-graph-bfs-1244ols7,,0.684,0.684
2023-04-01 06:20:58.314511,pod-graph-bfs-1244ols7,,0.741,0.741
2023-04-01 06:20:30.266769,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-04-01 06:20:34.878748,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-04-01 06:20:39.457431,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-04-01 06:20:39.457431,pod-graph-mst-opsb6qip,,1,1
2023-04-01 06:20:44.048506,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-04-01 06:20:44.048506,pod-graph-mst-opsb6qip,,1,1
2023-04-01 06:20:48.632,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-04-01 06:20:48.632,pod-graph-mst-opsb6qip,,0.25,0.25
2023-04-01 06:20:53.214921,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-04-01 06:20:53.214921,pod-graph-mst-opsb6qip,,0.2,0.2
2023-04-01 06:20:58.314511,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-04-01 06:20:58.314511,pod-graph-mst-opsb6qip,,0.2,0.2
2023-04-01 06:20:39.457431,pod-graph-bfs-ir1xcta1,,1,1
2023-04-01 06:20:44.048506,pod-graph-bfs-ir1xcta1,,1,1
2023-04-01 06:20:48.632,pod-graph-bfs-ir1xcta1,,0.25,0.25
2023-04-01 06:20:53.214921,pod-graph-bfs-ir1xcta1,,0.375,0.375
2023-04-01 06:20:58.314511,pod-graph-bfs-ir1xcta1,,0.562,0.562
2023-04-01 06:21:03.415426,pod-graph-bfs-1244ols7,,0.804,0.804
2023-04-01 06:21:08.552442,pod-graph-bfs-1244ols7,,0.865,0.865
2023-04-01 06:21:13.654942,pod-graph-bfs-1244ols7,,0.865,0.865
2023-04-01 06:21:18.753323,pod-graph-bfs-1244ols7,,0.786,0.786
2023-04-01 06:21:23.854938,pod-graph-bfs-1244ols7,,0.736,0.736
2023-04-01 06:21:28.954938,pod-graph-bfs-1244ols7,,0.701,0.701
2023-04-01 06:21:03.415426,pod-graph-bfs-ir1xcta1,,0.843,0.843
2023-04-01 06:21:08.552442,pod-graph-bfs-ir1xcta1,,1.192,1.192
2023-04-01 06:21:13.654942,pod-graph-bfs-ir1xcta1,,1.192,1.192
2023-04-01 06:21:18.753323,pod-graph-bfs-ir1xcta1,,1.495,1.495
2023-04-01 06:21:23.854938,pod-graph-bfs-ir1xcta1,,1.761,1.761
2023-04-01 06:21:28.954938,pod-graph-bfs-ir1xcta1,,1.603,1.603
2023-04-01 06:21:03.415426,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-04-01 06:21:03.415426,pod-graph-mst-opsb6qip,,0.2,0.2
2023-04-01 06:21:08.552442,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-04-01 06:21:08.552442,pod-graph-mst-opsb6qip,,0.2,0.2
2023-04-01 06:21:13.654942,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-04-01 06:21:13.654942,pod-graph-mst-opsb6qip,,0.2,0.2
2023-04-01 06:21:18.753323,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-04-01 06:21:18.753323,pod-graph-mst-opsb6qip,,0.2,0.2
2023-04-01 06:21:23.854938,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-04-01 06:21:23.854938,pod-graph-mst-opsb6qip,,0.2,0.2
2023-04-01 06:21:28.954938,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-04-01 06:21:28.954938,pod-graph-mst-opsb6qip,,0.2,0.2
2023-04-01 06:21:34.059201,pod-graph-bfs-1244ols7,,0.719,0.719
2023-04-01 06:21:39.195908,pod-graph-bfs-1244ols7,,0.754,0.754
2023-04-01 06:21:44.299548,pod-graph-bfs-1244ols7,,0.754,0.754
2023-04-01 06:21:49.398937,pod-graph-bfs-1244ols7,,0.791,0.791
2023-04-01 06:21:54.494934,pod-graph-bfs-1244ols7,,0.823,0.823
2023-04-01 06:21:59.599042,pod-graph-bfs-1244ols7,,0.849,0.849
2023-04-01 06:21:34.059201,pod-graph-bfs-ir1xcta1,,1.551,1.551
2023-04-01 06:21:39.195908,pod-graph-bfs-ir1xcta1,,1.513,1.513
2023-04-01 06:21:44.299548,pod-graph-bfs-ir1xcta1,,1.513,1.513
2023-04-01 06:21:49.398937,pod-graph-bfs-ir1xcta1,,1.475,1.475
2023-04-01 06:21:54.494934,pod-graph-bfs-ir1xcta1,,1.428,1.428
2023-04-01 06:21:59.599042,pod-graph-bfs-ir1xcta1,,1.384,1.384
2023-04-01 06:21:34.059201,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-04-01 06:21:34.059201,pod-graph-mst-opsb6qip,,0.2,0.2
2023-04-01 06:21:39.195908,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-04-01 06:21:39.195908,pod-graph-mst-opsb6qip,,0.2,0.2
2023-04-01 06:21:44.299548,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-04-01 06:21:44.299548,pod-graph-mst-opsb6qip,,0.2,0.2
2023-04-01 06:21:49.398937,pod-graph-mst-ieyoh54e,,0.2,0.2
