timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-04-01 06:18:17.509728,community-0-556f9b58f9-8wzj4,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-04-01 06:18:22.08259,community-0-556f9b58f9-8wzj4,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-04-01 06:18:26.656666,community-0-556f9b58f9-8wzj4,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-04-01 06:18:17.509728,graph-bfs-1244ols7,graph-bfs,10.42.3.134,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-04-01 06:18:22.08259,graph-bfs-1244ols7,graph-bfs,10.42.3.134,ea-k3s-node-eu-west-2-1,0.3,4294967296,310.666667
2023-04-01 06:18:26.656666,graph-bfs-1244ols7,graph-bfs,10.42.3.134,ea-k3s-node-eu-west-2-1,0.3,4294967296,257.833333
2023-04-01 06:18:17.509728,graph-mst-ieyoh54e,graph-mst,10.42.3.133,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-04-01 06:18:22.08259,graph-mst-ieyoh54e,graph-mst,10.42.3.133,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-04-01 06:18:26.656666,graph-mst-ieyoh54e,graph-mst,10.42.3.133,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-04-01 06:18:31.230627,community-0-556f9b58f9-8wzj4,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-04-01 06:18:35.836738,community-0-556f9b58f9-8wzj4,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-04-01 06:18:40.410173,community-0-556f9b58f9-8wzj4,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-04-01 06:18:44.984301,community-0-556f9b58f9-8wzj4,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-04-01 06:18:49.557762,community-0-556f9b58f9-8wzj4,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-04-01 06:18:54.130687,community-0-556f9b58f9-8wzj4,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-04-01 06:18:58.702938,community-0-556f9b58f9-8wzj4,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-04-01 06:18:31.230627,graph-bfs-1244ols7,graph-bfs,10.42.3.134,ea-k3s-node-eu-west-2-1,0.45,4294967296,221.222222
2023-04-01 06:18:35.836738,graph-bfs-1244ols7,graph-bfs,10.42.3.134,ea-k3s-node-eu-west-2-1,0.675,4294967296,208
2023-04-01 06:18:40.410173,graph-bfs-1244ols7,graph-bfs,10.42.3.134,ea-k3s-node-eu-west-2-1,0.916,4294967296,189.666667
2023-04-01 06:18:44.984301,graph-bfs-1244ols7,graph-bfs,10.42.3.134,ea-k3s-node-eu-west-2-1,0.916,4294967296,169.333333
2023-04-01 06:18:49.557762,graph-bfs-1244ols7,graph-bfs,10.42.3.134,ea-k3s-node-eu-west-2-1,1.098,4294967296,155.888889
2023-04-01 06:18:54.130687,graph-bfs-1244ols7,graph-bfs,10.42.3.134,ea-k3s-node-eu-west-2-1,1.155,4294967296,115.4375
2023-04-01 06:18:58.702938,graph-bfs-1244ols7,graph-bfs,10.42.3.134,ea-k3s-node-eu-west-2-1,1.116,4294967296,97.714286
2023-04-01 06:18:31.230627,graph-mst-ieyoh54e,graph-mst,10.42.3.133,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-04-01 06:18:35.836738,graph-mst-ieyoh54e,graph-mst,10.42.3.133,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-04-01 06:18:40.410173,graph-mst-ieyoh54e,graph-mst,10.42.3.133,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-04-01 06:18:44.984301,graph-mst-ieyoh54e,graph-mst,10.42.3.133,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-04-01 06:18:49.557762,graph-mst-ieyoh54e,graph-mst,10.42.3.133,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-04-01 06:18:54.130687,graph-mst-ieyoh54e,graph-mst,10.42.3.133,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-04-01 06:18:58.702938,graph-mst-ieyoh54e,graph-mst,10.42.3.133,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-04-01 06:19:03.278787,community-0-556f9b58f9-8wzj4,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-04-01 06:19:07.884382,community-0-556f9b58f9-8wzj4,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-04-01 06:19:12.458286,community-0-556f9b58f9-8wzj4,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-04-01 06:19:17.03178,community-0-556f9b58f9-8wzj4,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-04-01 06:19:21.605716,community-0-556f9b58f9-8wzj4,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-04-01 06:19:26.179902,community-0-556f9b58f9-8wzj4,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-04-01 06:19:03.278787,graph-bfs-1244ols7,graph-bfs,10.42.3.134,ea-k3s-node-eu-west-2-1,1.116,4294967296,90
2023-04-01 06:19:07.884382,graph-bfs-1244ols7,graph-bfs,10.42.3.134,ea-k3s-node-eu-west-2-1,1.027,4294967296,89.866667
2023-04-01 06:19:12.458286,graph-bfs-1244ols7,graph-bfs,10.42.3.134,ea-k3s-node-eu-west-2-1,0.952,4294967296,88.666667
2023-04-01 06:19:17.03178,graph-bfs-1244ols7,graph-bfs,10.42.3.134,ea-k3s-node-eu-west-2-1,0.883,4294967296,88.888889
2023-04-01 06:19:21.605716,graph-bfs-1244ols7,graph-bfs,10.42.3.134,ea-k3s-node-eu-west-2-1,0.883,4294967296,88.888889
