timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-04-01 05:53:12.898538,pod-graph-bfs-1244ols7,,0.2,0.2
2023-04-01 05:53:17.471918,pod-graph-bfs-1244ols7,,0.3,0.3
2023-04-01 05:53:22.044869,pod-graph-bfs-1244ols7,,0.45,0.45
2023-04-01 05:53:26.618735,pod-graph-bfs-1244ols7,,0.45,0.45
2023-04-01 05:53:12.898538,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-04-01 05:53:17.471918,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-04-01 05:53:22.044869,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-04-01 05:53:26.618735,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-04-01 05:53:31.194386,pod-graph-bfs-1244ols7,,0.675,0.675
2023-04-01 05:53:35.801565,pod-graph-bfs-1244ols7,,0.959,0.959
2023-04-01 05:53:40.374572,pod-graph-bfs-1244ols7,,1.203,1.203
2023-04-01 05:53:44.946936,pod-graph-bfs-1244ols7,,1.318,1.318
2023-04-01 05:53:49.518943,pod-graph-bfs-1244ols7,,1.318,1.318
2023-04-01 05:53:54.092052,pod-graph-bfs-1244ols7,,1.243,1.243
2023-04-01 05:53:58.664757,pod-graph-bfs-1244ols7,,1.175,1.175
2023-04-01 05:53:31.194386,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-04-01 05:53:35.801565,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-04-01 05:53:40.374572,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-04-01 05:53:44.946936,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-04-01 05:53:49.518943,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-04-01 05:53:54.092052,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-04-01 05:53:58.664757,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-04-01 05:54:03.236439,pod-graph-bfs-1244ols7,,1.104,1.104
2023-04-01 05:54:07.8397,pod-graph-bfs-1244ols7,,1.104,1.104
2023-04-01 05:54:12.412377,pod-graph-bfs-1244ols7,,1.042,1.042
2023-04-01 05:54:16.984455,pod-graph-bfs-1244ols7,,0.98,0.98
2023-04-01 05:54:21.556467,pod-graph-bfs-1244ols7,,0.918,0.918
2023-04-01 05:54:26.129168,pod-graph-bfs-1244ols7,,0.918,0.918
2023-04-01 05:54:03.236439,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-04-01 05:54:07.8397,pod-graph-mst-ieyoh54e,,0.2,0.2
