timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-03-29 14:42:11.148563,community-2-676fc9656c-fz8x6,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-03-29 14:42:14.210159,community-2-676fc9656c-fz8x6,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-03-29 14:42:17.268693,community-2-676fc9656c-fz8x6,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-03-29 14:42:20.329638,community-2-676fc9656c-fz8x6,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-03-29 14:42:23.388699,community-2-676fc9656c-fz8x6,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-03-29 14:42:26.448526,community-2-676fc9656c-fz8x6,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-03-29 14:42:29.509284,community-2-676fc9656c-fz8x6,controller,10.42.0.21,k3s-master,0.2,200000000,0
2023-03-29 14:42:11.148563,compression-9tgbm68w,compression,10.42.2.36,ea-k3s-node-eu-west-1-2,0.2,4294967296,0
2023-03-29 14:42:14.210159,compression-9tgbm68w,compression,10.42.2.36,ea-k3s-node-eu-west-1-2,0.2,4294967296,0
2023-03-29 14:42:17.268693,compression-9tgbm68w,compression,10.42.2.36,ea-k3s-node-eu-west-1-2,0.2,4294967296,0
2023-03-29 14:42:20.329638,compression-9tgbm68w,compression,10.42.2.36,ea-k3s-node-eu-west-1-2,0.2,4294967296,0
2023-03-29 14:42:23.388699,compression-9tgbm68w,compression,10.42.2.36,ea-k3s-node-eu-west-1-2,0.2,4294967296,0
2023-03-29 14:42:26.448526,compression-9tgbm68w,compression,10.42.2.36,ea-k3s-node-eu-west-1-2,0.2,4294967296,0
2023-03-29 14:42:29.509284,compression-9tgbm68w,compression,10.42.2.36,ea-k3s-node-eu-west-1-2,0.2,4294967296,0
2023-03-29 14:42:11.148563,dynamic-html-ap3krlsl,dynamic-html,10.42.2.38,ea-k3s-node-eu-west-1-2,0.2,4294967296,154
2023-03-29 14:42:14.210159,dynamic-html-ap3krlsl,dynamic-html,10.42.2.38,ea-k3s-node-eu-west-1-2,0.3,4294967296,178.4
2023-03-29 14:42:17.268693,dynamic-html-ap3krlsl,dynamic-html,10.42.2.38,ea-k3s-node-eu-west-1-2,0.3,4294967296,147.75
2023-03-29 14:42:20.329638,dynamic-html-ap3krlsl,dynamic-html,10.42.2.38,ea-k3s-node-eu-west-1-2,0.415,4294967296,133.272727
2023-03-29 14:42:23.388699,dynamic-html-ap3krlsl,dynamic-html,10.42.2.38,ea-k3s-node-eu-west-1-2,0.415,4294967296,117.428571
2023-03-29 14:42:26.448526,dynamic-html-ap3krlsl,dynamic-html,10.42.2.38,ea-k3s-node-eu-west-1-2,0.415,4294967296,104.111111
2023-03-29 14:42:29.509284,dynamic-html-ap3krlsl,dynamic-html,10.42.2.38,ea-k3s-node-eu-west-1-2,0.415,4294967296,100.47619
2023-03-29 14:42:11.148563,thumbnailer-p5vin503,thumbnailer,10.42.2.39,ea-k3s-node-eu-west-1-2,0.2,4294967296,0
2023-03-29 14:42:14.210159,thumbnailer-p5vin503,thumbnailer,10.42.2.39,ea-k3s-node-eu-west-1-2,0.2,4294967296,0
2023-03-29 14:42:17.268693,thumbnailer-p5vin503,thumbnailer,10.42.2.39,ea-k3s-node-eu-west-1-2,0.2,4294967296,0
2023-03-29 14:42:20.329638,thumbnailer-p5vin503,thumbnailer,10.42.2.39,ea-k3s-node-eu-west-1-2,0.2,4294967296,0
