timestamp,node,function,namespace,community,latency,gpu
2023-03-29 15:08:14.827194,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,44,f
2023-03-29 15:08:15.774559,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,43,f
2023-03-29 15:08:16.722704,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,43,f
2023-03-29 15:08:17.670112,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,43,f
2023-03-29 15:08:18.61862,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,44,f
2023-03-29 15:08:19.568384,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,43,f
2023-03-29 15:08:20.516196,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,43,f
2023-03-29 15:08:21.492552,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,71,f
2023-03-29 15:08:22.492119,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,96,f
2023-03-29 15:08:23.492943,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,95,f
2023-03-29 15:08:24.49447,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,95,f
2023-03-29 15:08:25.490731,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,91,f
2023-03-29 15:08:26.60031,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,205,f
2023-03-29 15:08:27.688056,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,184,f
2023-03-29 15:08:28.792035,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,200,f
2023-03-29 15:08:29.890556,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,192,f
2023-03-29 15:08:30.990741,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,196,f
2023-03-29 15:08:32.091581,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,196,f
2023-03-29 15:08:33.191575,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,196,f
2023-03-29 15:08:34.29227,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,196,f
2023-03-29 15:08:39.8026,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,88,f
2023-03-29 15:08:40.803283,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,96,f
2023-03-29 15:08:41.80385,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,96,f
2023-03-29 15:08:42.804727,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,97,f
2023-03-29 15:08:43.8049,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,95,f
2023-03-29 15:08:44.802123,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,91,f
2023-03-29 15:08:45.793521,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,87,f
2023-03-29 15:08:46.79716,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,99,f
2023-03-29 15:08:47.791619,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,90,f
2023-03-29 15:08:48.794308,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,98,f
2023-03-29 15:08:49.796247,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,95,f
2023-03-29 15:08:50.792151,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,91,f
2023-03-29 15:08:51.741118,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,44,f
2023-03-29 15:08:52.688341,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,43,f
2023-03-29 15:08:53.636681,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,44,f
2023-03-29 15:08:54.586684,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,44,f
2023-03-29 15:08:55.533971,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,43,f
2023-03-29 15:08:56.482063,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,43,f
2023-03-29 15:08:57.430126,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,43,f
2023-03-29 15:08:58.378029,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,43,f
2023-03-29 15:08:59.329101,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,44,f
2023-03-29 15:09:00.277763,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,44,f
2023-03-29 15:09:01.224647,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,43,f
2023-03-29 15:09:02.199998,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,71,f
2023-03-29 15:09:03.199584,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,95,f
2023-03-29 15:09:04.193363,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,87,f
2023-03-29 15:09:05.191635,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,92,f
2023-03-29 15:09:06.201087,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,119,f
2023-03-29 15:09:06.291725,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,196,f
2023-03-29 15:09:07.194549,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,88,f
2023-03-29 15:09:07.299626,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,103,f
2023-03-29 15:09:08.295812,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,197,f
2023-03-29 15:09:08.487813,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,284,f
2023-03-29 15:09:09.387952,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,187,f
2023-03-29 15:09:10.489018,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,196,f
2023-03-29 15:09:11.590934,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,196,f
2023-03-29 15:09:12.690535,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,196,f
2023-03-29 15:09:13.789984,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,196,f
2023-03-29 15:09:14.810012,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,116,f
2023-03-29 15:09:15.801913,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,88,f
2023-03-29 15:09:18.503012,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,80,f
2023-03-29 15:09:19.499448,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,91,f
2023-03-29 15:09:20.508405,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,105,f
2023-03-29 15:09:21.29831,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,74,f
2023-03-29 15:09:21.497883,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,86,f
2023-03-29 15:09:22.298266,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,95,f
2023-03-29 15:09:22.496718,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,95,f
2023-03-29 15:09:23.297982,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,95,f
2023-03-29 15:09:24.297981,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,95,f
2023-03-29 15:09:25.299422,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,96,f
2023-03-29 15:09:26.30076,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,96,f
2023-03-29 15:09:27.300177,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,96,f
2023-03-29 15:09:28.291711,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,87,f
2023-03-29 15:09:29.294952,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,99,f
2023-03-29 15:09:30.296007,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,96,f
