timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-29 15:32:13.544031,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 15:32:16.611105,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 15:32:19.670251,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 15:32:22.732087,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 15:32:25.825348,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 15:32:28.885689,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 15:32:13.544031,pod-dynamic-html-4uz42zsz,,0.2,0.2
2023-03-29 15:32:16.611105,pod-dynamic-html-4uz42zsz,,0.3,0.3
2023-03-29 15:32:19.670251,pod-dynamic-html-4uz42zsz,,0.3,0.3
2023-03-29 15:32:22.732087,pod-dynamic-html-4uz42zsz,,0.367,0.367
2023-03-29 15:32:25.825348,pod-dynamic-html-4uz42zsz,,0.367,0.367
2023-03-29 15:32:28.885689,pod-dynamic-html-4uz42zsz,,0.392,0.392
2023-03-29 15:32:13.544031,pod-thumbnailer-emwpf88h,,0.2,0.2
2023-03-29 15:32:16.611105,pod-thumbnailer-emwpf88h,,0.2,0.2
2023-03-29 15:32:19.670251,pod-thumbnailer-emwpf88h,,0.2,0.2
2023-03-29 15:32:22.732087,pod-thumbnailer-emwpf88h,,0.2,0.2
2023-03-29 15:32:25.825348,pod-thumbnailer-emwpf88h,,0.2,0.2
2023-03-29 15:32:28.885689,pod-thumbnailer-emwpf88h,,0.2,0.2
2023-03-29 15:32:31.944766,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 15:32:35.044165,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 15:32:38.104702,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 15:32:41.164699,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 15:32:44.225957,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 15:32:47.288636,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 15:32:50.348556,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 15:32:53.406859,pod-compression-d6u5cxx5,,0.2,0.2
