timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-04-02 11:53:11.804109,pod-graph-bfs-u4gsyd55,,1,1
2023-04-02 11:53:14.856782,pod-graph-bfs-u4gsyd55,,1,1
2023-04-02 11:53:17.908794,pod-graph-bfs-u4gsyd55,,1,1
2023-04-02 11:53:20.960309,pod-graph-bfs-u4gsyd55,,1,1
2023-04-02 11:53:24.01376,pod-graph-bfs-u4gsyd55,,1,1
2023-04-02 11:53:27.065759,pod-graph-bfs-u4gsyd55,,1,1
2023-04-02 11:53:11.804109,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 11:53:14.856782,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 11:53:17.908794,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 11:53:20.960309,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 11:53:24.01376,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 11:53:27.065759,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 11:53:30.118632,pod-graph-bfs-u4gsyd55,,1,1
2023-04-02 11:53:33.19768,pod-graph-bfs-u4gsyd55,,1,1
2023-04-02 11:53:36.251173,pod-graph-bfs-u4gsyd55,,1,1
2023-04-02 11:53:39.30375,pod-graph-bfs-u4gsyd55,,1,1
2023-04-02 11:53:42.355663,pod-graph-bfs-u4gsyd55,,1,1
2023-04-02 11:53:45.408464,pod-graph-bfs-u4gsyd55,,1,1
2023-04-02 11:53:48.461261,pod-graph-bfs-u4gsyd55,,1,1
2023-04-02 11:53:51.514099,pod-graph-bfs-u4gsyd55,,1,1
2023-04-02 11:53:54.565762,pod-graph-bfs-u4gsyd55,,1,1
2023-04-02 11:53:57.618735,pod-graph-bfs-u4gsyd55,,1,1
2023-04-02 11:53:30.118632,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 11:53:33.19768,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 11:53:36.251173,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 11:53:39.30375,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 11:53:42.355663,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 11:53:45.408464,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 11:53:48.461261,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 11:53:51.514099,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 11:53:54.565762,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 11:53:57.618735,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 11:54:00.66976,pod-graph-bfs-u4gsyd55,,1,1
2023-04-02 11:54:03.749288,pod-graph-bfs-u4gsyd55,,1,1
2023-04-02 11:54:06.802868,pod-graph-bfs-u4gsyd55,,1,1
2023-04-02 11:54:09.853756,pod-graph-bfs-u4gsyd55,,1,1
2023-04-02 11:54:12.908165,pod-graph-bfs-u4gsyd55,,1,1
2023-04-02 11:54:15.961782,pod-graph-bfs-u4gsyd55,,1,1
2023-04-02 11:54:19.013874,pod-graph-bfs-u4gsyd55,,1,1
2023-04-02 11:54:22.066272,pod-graph-bfs-u4gsyd55,,1,1
2023-04-02 11:54:25.117752,pod-graph-bfs-u4gsyd55,,1,1
2023-04-02 11:54:28.172863,pod-graph-bfs-u4gsyd55,,1,1
2023-04-02 11:54:00.66976,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 11:54:03.749288,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 11:54:06.802868,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 11:54:09.853756,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 11:54:12.908165,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 11:54:15.961782,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 11:54:19.013874,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 11:54:22.066272,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 11:54:25.117752,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 11:54:28.172863,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 11:54:31.226589,pod-graph-bfs-u4gsyd55,,1,1
2023-04-02 11:54:34.307036,pod-graph-bfs-u4gsyd55,,1,1
2023-04-02 11:54:37.361311,pod-graph-bfs-u4gsyd55,,1,1
2023-04-02 11:54:40.414734,pod-graph-bfs-u4gsyd55,,1,1
2023-04-02 11:54:43.467751,pod-graph-bfs-u4gsyd55,,1,1
2023-04-02 11:54:46.521646,pod-graph-bfs-u4gsyd55,,1,1
2023-04-02 11:54:49.575554,pod-graph-bfs-u4gsyd55,,1,1
2023-04-02 11:54:52.628741,pod-graph-bfs-u4gsyd55,,1,1
2023-04-02 11:54:55.681763,pod-graph-bfs-u4gsyd55,,1,1
2023-04-02 11:54:58.734002,pod-graph-bfs-u4gsyd55,,1,1
2023-04-02 11:54:31.226589,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 11:54:34.307036,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 11:54:37.361311,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 11:54:40.414734,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 11:54:43.467751,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 11:54:46.521646,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 11:54:49.575554,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 11:54:52.628741,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 11:54:55.681763,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 11:54:58.734002,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 11:55:01.788698,pod-graph-bfs-u4gsyd55,,1,1
2023-04-02 11:55:04.865767,pod-graph-bfs-u4gsyd55,,1,1
2023-04-02 11:55:07.919182,pod-graph-bfs-u4gsyd55,,1,1
2023-04-02 11:55:10.97256,pod-graph-bfs-u4gsyd55,,1,1
2023-04-02 11:55:14.025988,pod-graph-bfs-u4gsyd55,,1,1
2023-04-02 11:55:17.079953,pod-graph-bfs-u4gsyd55,,1,1
