timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-04-02 12:18:11.914504,pod-graph-bfs-1u6d93lz,,1,1
2023-04-02 12:18:11.914504,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 12:18:14.981747,pod-graph-bfs-1u6d93lz,,1,1
2023-04-02 12:18:14.981747,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 12:18:18.034999,pod-graph-bfs-1u6d93lz,,1,1
2023-04-02 12:18:18.034999,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 12:18:21.087846,pod-graph-bfs-1u6d93lz,,1,1
2023-04-02 12:18:21.087846,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 12:18:24.140577,pod-graph-bfs-1u6d93lz,,1,1
2023-04-02 12:18:24.140577,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 12:18:27.196356,pod-graph-bfs-1u6d93lz,,1,1
2023-04-02 12:18:27.196356,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 12:18:30.250074,pod-graph-bfs-1u6d93lz,,1,1
2023-04-02 12:18:30.250074,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 12:18:33.322932,pod-graph-bfs-1u6d93lz,,1,1
2023-04-02 12:18:33.322932,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 12:18:36.376263,pod-graph-bfs-1u6d93lz,,1,1
2023-04-02 12:18:36.376263,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 12:18:39.430233,pod-graph-bfs-1u6d93lz,,1,1
2023-04-02 12:18:39.430233,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 12:18:42.482481,pod-graph-bfs-1u6d93lz,,1,1
2023-04-02 12:18:42.482481,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 12:18:45.533752,pod-graph-bfs-1u6d93lz,,1,1
2023-04-02 12:18:45.533752,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 12:18:48.588201,pod-graph-bfs-1u6d93lz,,1,1
2023-04-02 12:18:48.588201,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 12:18:51.640905,pod-graph-bfs-1u6d93lz,,1,1
2023-04-02 12:18:51.640905,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 12:18:54.69386,pod-graph-bfs-1u6d93lz,,1,1
2023-04-02 12:18:54.69386,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 12:18:57.746677,pod-graph-bfs-1u6d93lz,,1,1
2023-04-02 12:18:57.746677,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 12:19:00.80088,pod-graph-bfs-1u6d93lz,,1,1
2023-04-02 12:19:00.80088,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 12:19:03.874514,pod-graph-bfs-1u6d93lz,,1,1
2023-04-02 12:19:03.874514,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 12:19:06.93163,pod-graph-bfs-1u6d93lz,,1,1
2023-04-02 12:19:06.93163,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 12:19:09.981759,pod-graph-bfs-1u6d93lz,,1,1
2023-04-02 12:19:09.981759,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 12:19:13.035779,pod-graph-bfs-1u6d93lz,,1,1
2023-04-02 12:19:13.035779,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 12:19:16.089105,pod-graph-bfs-1u6d93lz,,1,1
2023-04-02 12:19:16.089105,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 12:19:19.141921,pod-graph-bfs-1u6d93lz,,1,1
2023-04-02 12:19:19.141921,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 12:19:22.195198,pod-graph-bfs-1u6d93lz,,1,1
2023-04-02 12:19:22.195198,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 12:19:25.249354,pod-graph-bfs-1u6d93lz,,1,1
2023-04-02 12:19:25.249354,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 12:19:28.3229,pod-graph-bfs-1u6d93lz,,1,1
2023-04-02 12:19:28.3229,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 12:19:31.37586,pod-graph-bfs-1u6d93lz,,1,1
2023-04-02 12:19:31.37586,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 12:19:34.448158,pod-graph-bfs-1u6d93lz,,1,1
2023-04-02 12:19:34.448158,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 12:19:37.50131,pod-graph-bfs-1u6d93lz,,1,1
2023-04-02 12:19:37.50131,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 12:19:40.553057,pod-graph-bfs-1u6d93lz,,1,1
2023-04-02 12:19:40.553057,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 12:19:43.605751,pod-graph-bfs-1u6d93lz,,1,1
2023-04-02 12:19:43.605751,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 12:19:46.658237,pod-graph-bfs-1u6d93lz,,1,1
2023-04-02 12:19:46.658237,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 12:19:49.711241,pod-graph-bfs-1u6d93lz,,1,1
2023-04-02 12:19:49.711241,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 12:19:52.761656,pod-graph-bfs-1u6d93lz,,1,1
2023-04-02 12:19:52.761656,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 12:19:55.816274,pod-graph-bfs-1u6d93lz,,1,1
2023-04-02 12:19:55.816274,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 12:19:58.869087,pod-graph-bfs-1u6d93lz,,1,1
2023-04-02 12:19:58.869087,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 12:20:01.922122,pod-graph-bfs-1u6d93lz,,1,1
2023-04-02 12:20:01.922122,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 12:20:04.993878,pod-graph-bfs-1u6d93lz,,1,1
2023-04-02 12:20:04.993878,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 12:20:08.147474,pod-graph-bfs-1u6d93lz,,1,1
2023-04-02 12:20:08.147474,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 12:20:11.199896,pod-graph-bfs-1u6d93lz,,1,1
2023-04-02 12:20:11.199896,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 12:20:14.253003,pod-graph-bfs-1u6d93lz,,1,1
2023-04-02 12:20:14.253003,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 12:20:17.305755,pod-graph-bfs-1u6d93lz,,1,1
2023-04-02 12:20:17.305755,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 12:20:20.358615,pod-graph-bfs-1u6d93lz,,1,1
2023-04-02 12:20:20.358615,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 12:20:23.411429,pod-graph-bfs-1u6d93lz,,1,1
2023-04-02 12:20:23.411429,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 12:20:26.465133,pod-graph-bfs-1u6d93lz,,1,1
2023-04-02 12:20:26.465133,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 12:20:29.517448,pod-graph-bfs-1u6d93lz,,1,1
2023-04-02 12:20:29.517448,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 12:20:32.569761,pod-graph-bfs-1u6d93lz,,1,1
2023-04-02 12:20:32.569761,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 12:20:35.641751,pod-graph-bfs-1u6d93lz,,1,1
2023-04-02 12:20:35.641751,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 12:20:38.694802,pod-graph-bfs-1u6d93lz,,1,1
2023-04-02 12:20:38.694802,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 12:20:41.746516,pod-graph-bfs-1u6d93lz,,1,1
2023-04-02 12:20:41.746516,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 12:20:44.798562,pod-graph-bfs-1u6d93lz,,1,1
2023-04-02 12:20:44.798562,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 12:20:47.851113,pod-graph-bfs-1u6d93lz,,1,1
2023-04-02 12:20:47.851113,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 12:20:50.901753,pod-graph-bfs-1u6d93lz,,1,1
2023-04-02 12:20:50.901753,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 12:20:53.95324,pod-graph-bfs-1u6d93lz,,1,1
2023-04-02 12:20:53.95324,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 12:20:57.006837,pod-graph-bfs-1u6d93lz,,1,1
2023-04-02 12:20:57.006837,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 12:21:00.057761,pod-graph-bfs-1u6d93lz,,1,1
2023-04-02 12:21:00.057761,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 12:21:03.130313,pod-graph-bfs-1u6d93lz,,1,1
2023-04-02 12:21:03.130313,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 12:21:06.183864,pod-graph-bfs-1u6d93lz,,1,1
2023-04-02 12:21:06.183864,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 12:21:09.242299,pod-graph-bfs-1u6d93lz,,1,1
2023-04-02 12:21:09.242299,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 12:21:12.312403,pod-graph-bfs-1u6d93lz,,1,1
2023-04-02 12:21:12.312403,pod-graph-mst-ovcwwsuq,,1,1
2023-04-02 12:21:15.370913,pod-graph-bfs-1u6d93lz,,1,1
