timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-04-02 12:18:11.914504,community-3-57bf999865-xzgtl,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 12:18:11.914504,graph-bfs-1u6d93lz,graph-bfs,10.42.3.27,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 12:18:14.981747,community-3-57bf999865-xzgtl,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 12:18:14.981747,graph-bfs-1u6d93lz,graph-bfs,10.42.3.27,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 12:18:18.034999,community-3-57bf999865-xzgtl,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 12:18:18.034999,graph-bfs-1u6d93lz,graph-bfs,10.42.3.27,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 12:18:21.087846,community-3-57bf999865-xzgtl,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 12:18:21.087846,graph-bfs-1u6d93lz,graph-bfs,10.42.3.27,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 12:18:24.140577,community-3-57bf999865-xzgtl,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 12:18:24.140577,graph-bfs-1u6d93lz,graph-bfs,10.42.3.27,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 12:18:27.196356,community-3-57bf999865-xzgtl,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 12:18:27.196356,graph-bfs-1u6d93lz,graph-bfs,10.42.3.27,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 12:18:11.914504,graph-mst-ovcwwsuq,graph-mst,10.42.3.25,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 12:18:14.981747,graph-mst-ovcwwsuq,graph-mst,10.42.3.25,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 12:18:18.034999,graph-mst-ovcwwsuq,graph-mst,10.42.3.25,ea-k3s-node-eu-west-2-3,1,4294967296,65
2023-04-02 12:18:21.087846,graph-mst-ovcwwsuq,graph-mst,10.42.3.25,ea-k3s-node-eu-west-2-3,1,4294967296,65.4
2023-04-02 12:18:24.140577,graph-mst-ovcwwsuq,graph-mst,10.42.3.25,ea-k3s-node-eu-west-2-3,1,4294967296,65.375
2023-04-02 12:18:27.196356,graph-mst-ovcwwsuq,graph-mst,10.42.3.25,ea-k3s-node-eu-west-2-3,1,4294967296,65.5
2023-04-02 12:18:30.250074,community-3-57bf999865-xzgtl,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 12:18:30.250074,graph-bfs-1u6d93lz,graph-bfs,10.42.3.27,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 12:18:33.322932,community-3-57bf999865-xzgtl,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 12:18:33.322932,graph-bfs-1u6d93lz,graph-bfs,10.42.3.27,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 12:18:36.376263,community-3-57bf999865-xzgtl,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 12:18:36.376263,graph-bfs-1u6d93lz,graph-bfs,10.42.3.27,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 12:18:39.430233,community-3-57bf999865-xzgtl,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 12:18:39.430233,graph-bfs-1u6d93lz,graph-bfs,10.42.3.27,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 12:18:42.482481,community-3-57bf999865-xzgtl,controller,10.42.0.15,k3s-master,0.2,200000000,0
