timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-04-01 09:31:55.955787,pod-compression-8q8qwdwa,,0.2,0.2
2023-04-01 09:31:55.955787,pod-dynamic-html-9q72cd14,,0.2,0.2
2023-04-01 09:31:55.955787,pod-thumbnailer-8bo2crwj,,0.2,0.2
2023-04-01 09:32:01.304841,pod-compression-8q8qwdwa,,0.2,0.2
2023-04-01 09:32:01.304841,pod-dynamic-html-9q72cd14,,0.3,0.3
2023-04-01 09:32:01.304841,pod-thumbnailer-8bo2crwj,,0.2,0.2
2023-04-01 09:32:06.678372,pod-compression-8q8qwdwa,,0.2,0.2
2023-04-01 09:32:06.678372,pod-dynamic-html-9q72cd14,,0.216,0.216
2023-04-01 09:32:06.678372,pod-thumbnailer-8bo2crwj,,0.2,0.2
2023-04-01 09:32:12.029449,pod-compression-8q8qwdwa,,0.2,0.2
2023-04-01 09:32:12.029449,pod-dynamic-html-9q72cd14,,0.28,0.28
2023-04-01 09:32:12.029449,pod-thumbnailer-8bo2crwj,,0.2,0.2
2023-04-01 09:32:17.378054,pod-compression-8q8qwdwa,,0.2,0.2
2023-04-01 09:32:17.378054,pod-dynamic-html-9q72cd14,,0.228,0.228
2023-04-01 09:32:17.378054,pod-thumbnailer-8bo2crwj,,0.2,0.2
2023-04-01 09:32:22.729459,pod-compression-8q8qwdwa,,0.2,0.2
2023-04-01 09:32:22.729459,pod-dynamic-html-9q72cd14,,0.228,0.228
2023-04-01 09:32:22.729459,pod-thumbnailer-8bo2crwj,,0.2,0.2
2023-04-01 09:32:28.078678,pod-compression-8q8qwdwa,,0.2,0.2
2023-04-01 09:32:28.078678,pod-dynamic-html-9q72cd14,,0.2,0.2
2023-04-01 09:32:28.078678,pod-thumbnailer-8bo2crwj,,0.2,0.2
2023-04-01 09:32:33.428806,pod-compression-8q8qwdwa,,0.2,0.2
2023-04-01 09:32:33.428806,pod-dynamic-html-9q72cd14,,0.24,0.24
2023-04-01 09:32:33.428806,pod-thumbnailer-8bo2crwj,,0.2,0.2
2023-04-01 09:32:38.808286,pod-compression-8q8qwdwa,,0.2,0.2
2023-04-01 09:32:38.808286,pod-dynamic-html-9q72cd14,,0.268,0.268
2023-04-01 09:32:38.808286,pod-thumbnailer-8bo2crwj,,0.2,0.2
2023-04-01 09:32:44.158171,pod-compression-8q8qwdwa,,0.2,0.2
2023-04-01 09:32:44.158171,pod-dynamic-html-9q72cd14,,0.256,0.256
