timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-04-01 09:57:02.30769,pod-compression-ggdmcwhc,,0.2,0.2
2023-04-01 09:57:07.691583,pod-compression-ggdmcwhc,,0.2,0.2
2023-04-01 09:57:13.044008,pod-compression-ggdmcwhc,,0.2,0.2
2023-04-01 09:57:18.391746,pod-compression-ggdmcwhc,,0.2,0.2
2023-04-01 09:57:23.740357,pod-compression-ggdmcwhc,,0.2,0.2
2023-04-01 09:57:29.092174,pod-compression-ggdmcwhc,,0.2,0.2
2023-04-01 09:57:02.30769,pod-dynamic-html-sh8l8eui,,0.2,0.2
2023-04-01 09:57:07.691583,pod-dynamic-html-sh8l8eui,,0.3,0.3
2023-04-01 09:57:13.044008,pod-dynamic-html-sh8l8eui,,0.25,0.25
2023-04-01 09:57:18.391746,pod-dynamic-html-sh8l8eui,,0.2,0.2
2023-04-01 09:57:23.740357,pod-dynamic-html-sh8l8eui,,0.259,0.259
2023-04-01 09:57:29.092174,pod-dynamic-html-sh8l8eui,,0.259,0.259
2023-04-01 09:57:02.30769,pod-thumbnailer-sgdhqo3e,,0.2,0.2
2023-04-01 09:57:07.691583,pod-thumbnailer-sgdhqo3e,,0.2,0.2
2023-04-01 09:57:13.044008,pod-thumbnailer-sgdhqo3e,,0.2,0.2
2023-04-01 09:57:18.391746,pod-thumbnailer-sgdhqo3e,,0.2,0.2
2023-04-01 09:57:23.740357,pod-thumbnailer-sgdhqo3e,,0.2,0.2
2023-04-01 09:57:29.092174,pod-thumbnailer-sgdhqo3e,,0.2,0.2
2023-04-01 09:57:34.43569,pod-compression-ggdmcwhc,,0.2,0.2
2023-04-01 09:57:39.824263,pod-compression-ggdmcwhc,,0.2,0.2
2023-04-01 09:57:45.171691,pod-compression-ggdmcwhc,,0.2,0.2
2023-04-01 09:57:50.52502,pod-compression-ggdmcwhc,,0.2,0.2
2023-04-01 09:57:55.871979,pod-compression-ggdmcwhc,,0.2,0.2
2023-04-01 09:57:34.43569,pod-dynamic-html-sh8l8eui,,0.298,0.298
