timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-03-25 16:39:31.094206,community-1-7dddd9c85c-p67qt,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-25 16:39:34.203139,community-1-7dddd9c85c-p67qt,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-25 16:39:37.274273,community-1-7dddd9c85c-p67qt,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-25 16:39:40.345485,community-1-7dddd9c85c-p67qt,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-25 16:39:43.416869,community-1-7dddd9c85c-p67qt,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-25 16:39:46.487573,community-1-7dddd9c85c-p67qt,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-25 16:39:49.559668,community-1-7dddd9c85c-p67qt,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-25 16:39:52.630929,community-1-7dddd9c85c-p67qt,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-25 16:39:55.701357,community-1-7dddd9c85c-p67qt,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-25 16:39:58.773043,community-1-7dddd9c85c-p67qt,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-25 16:39:31.094206,compression-ieyoh54e,compression,10.42.2.11,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-25 16:39:34.203139,compression-ieyoh54e,compression,10.42.2.11,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-25 16:39:37.274273,compression-ieyoh54e,compression,10.42.2.11,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-25 16:39:40.345485,compression-ieyoh54e,compression,10.42.2.11,ea-k3s-node-eu-west-2-3,0.3,4294967296,105.666667
2023-03-25 16:39:43.416869,compression-ieyoh54e,compression,10.42.2.11,ea-k3s-node-eu-west-2-3,0.3,4294967296,77.666667
2023-03-25 16:39:46.487573,compression-ieyoh54e,compression,10.42.2.11,ea-k3s-node-eu-west-2-3,0.2,4294967296,60.777778
2023-03-25 16:39:49.559668,compression-ieyoh54e,compression,10.42.2.11,ea-k3s-node-eu-west-2-3,0.2,4294967296,63.416667
2023-03-25 16:39:52.630929,compression-ieyoh54e,compression,10.42.2.11,ea-k3s-node-eu-west-2-3,0.2,4294967296,70.625
2023-03-25 16:39:55.701357,compression-ieyoh54e,compression,10.42.2.11,ea-k3s-node-eu-west-2-3,0.2,4294967296,74.473684
2023-03-25 16:39:58.773043,compression-ieyoh54e,compression,10.42.2.11,ea-k3s-node-eu-west-2-3,0.2,4294967296,75.75
