timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-04-02 11:30:53.425162,community-3-57bf999865-8vjgp,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 11:30:53.425162,compression-jmxbouxs,compression,10.42.1.21,ea-k3s-node-eu-west-1-2,1,4294967296,27
2023-04-02 11:30:56.487419,community-3-57bf999865-8vjgp,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 11:30:56.487419,compression-jmxbouxs,compression,10.42.1.21,ea-k3s-node-eu-west-1-2,1,4294967296,27
2023-04-02 11:30:59.552827,community-3-57bf999865-8vjgp,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 11:30:59.552827,compression-jmxbouxs,compression,10.42.1.21,ea-k3s-node-eu-west-1-2,1,4294967296,27
2023-04-02 11:30:53.425162,dynamic-html-13qp5vyv,dynamic-html,10.42.1.23,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 11:30:56.487419,dynamic-html-13qp5vyv,dynamic-html,10.42.1.23,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 11:30:59.552827,dynamic-html-13qp5vyv,dynamic-html,10.42.1.23,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 11:30:53.425162,thumbnailer-4w6uzdrp,thumbnailer,10.42.1.22,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 11:30:56.487419,thumbnailer-4w6uzdrp,thumbnailer,10.42.1.22,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 11:30:59.552827,thumbnailer-4w6uzdrp,thumbnailer,10.42.1.22,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 11:31:02.616193,community-3-57bf999865-8vjgp,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 11:31:02.616193,compression-jmxbouxs,compression,10.42.1.21,ea-k3s-node-eu-west-1-2,1,4294967296,27.1
2023-04-02 11:31:05.713435,community-3-57bf999865-8vjgp,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 11:31:05.713435,compression-jmxbouxs,compression,10.42.1.21,ea-k3s-node-eu-west-1-2,1,4294967296,27.1
2023-04-02 11:31:08.776031,community-3-57bf999865-8vjgp,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 11:31:08.776031,compression-jmxbouxs,compression,10.42.1.21,ea-k3s-node-eu-west-1-2,1,4294967296,27.166667
2023-04-02 11:31:11.842141,community-3-57bf999865-8vjgp,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 11:31:11.842141,compression-jmxbouxs,compression,10.42.1.21,ea-k3s-node-eu-west-1-2,1,4294967296,27.25
2023-04-02 11:31:14.904728,community-3-57bf999865-8vjgp,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 11:31:14.904728,compression-jmxbouxs,compression,10.42.1.21,ea-k3s-node-eu-west-1-2,1,4294967296,27.263158
2023-04-02 11:31:17.9684,community-3-57bf999865-8vjgp,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 11:31:17.9684,compression-jmxbouxs,compression,10.42.1.21,ea-k3s-node-eu-west-1-2,1,4294967296,27.227273
2023-04-02 11:31:21.030162,community-3-57bf999865-8vjgp,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 11:31:21.030162,compression-jmxbouxs,compression,10.42.1.21,ea-k3s-node-eu-west-1-2,1,4294967296,27.192308
2023-04-02 11:31:24.097545,community-3-57bf999865-8vjgp,controller,10.42.0.19,k3s-master,0.2,200000000,0
