timestamp,node,function,namespace,community,latency,gpu
2023-04-01 15:11:31.089293,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,64,f
2023-04-01 15:11:32.990926,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,104,f
2023-04-01 15:11:34.089931,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,68,f
2023-04-01 15:11:35.189022,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,68,f
2023-04-01 15:11:38.013495,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,1637,f
2023-04-01 15:11:40.934119,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,1656,f
2023-04-01 15:11:42.711795,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,83,f
2023-04-01 15:11:43.622376,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,27,f
2023-04-01 15:11:44.690583,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,45,f
2023-04-01 15:11:45.629115,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,27,f
2023-04-01 15:11:46.58098,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,27,f
2023-04-01 15:11:48.387563,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,27,f
2023-04-01 15:11:49.587417,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,48,f
2023-04-01 15:11:50.654738,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,27,f
2023-04-01 15:11:50.700557,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,27,f
2023-04-01 15:11:51.654781,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,27,f
2023-04-01 15:11:51.861867,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,27,f
2023-04-01 15:11:52.566756,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,27,f
2023-04-01 15:11:53.027365,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,27,f
2023-04-01 15:11:53.518988,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,27,f
2023-04-01 15:11:54.450236,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,27,f
2023-04-01 15:11:54.89109,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,72,f
2023-04-01 15:11:55.849731,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,26,f
2023-04-01 15:11:56.272944,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,26,f
2023-04-01 15:11:56.760038,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,27,f
2023-04-01 15:11:57.690325,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,27,f
2023-04-01 15:11:57.489079,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,88,f
2023-04-01 15:11:58.575166,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,26,f
2023-04-01 15:11:58.640615,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,26,f
2023-04-01 15:11:59.738588,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,27,f
2023-04-01 15:12:00.464612,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,26,f
2023-04-01 15:12:00.943911,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,27,f
2023-04-01 15:12:01.629691,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,28,f
2023-04-01 15:12:02.835652,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,26,f
2023-04-01 15:12:02.991408,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,28,f
2023-04-01 15:12:04.021052,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,27,f
2023-04-01 15:12:04.175389,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,26,f
2023-04-01 15:12:05.205706,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,26,f
2023-04-01 15:12:05.389139,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,84,f
2023-04-01 15:12:06.475458,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,26,f
2023-04-01 15:12:07.638843,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,27,f
2023-04-01 15:12:09.358535,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,27,f
2023-04-01 15:12:10.390845,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,28,f
2023-04-01 15:12:11.34942,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,27,f
2023-04-01 15:12:12.280649,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,27,f
2023-04-01 15:12:13.388696,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,104,f
2023-04-01 15:12:15.016431,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,56,f
2023-04-01 15:12:16.00931,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,87,f
2023-04-01 15:12:17.010234,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,96,f
2023-04-01 15:12:17.921404,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,27,f
2023-04-01 15:12:18.908391,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,63,f
2023-04-01 15:12:19.01573,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,55,f
2023-04-01 15:12:20.212224,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,40,f
2023-04-01 15:12:20.510233,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,59,f
2023-04-01 15:12:21.408358,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,40,f
2023-04-01 15:12:21.442333,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,48,f
2023-04-01 15:12:22.410627,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,43,f
2023-04-01 15:12:22.73584,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,44,f
2023-04-01 15:12:22.588724,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,52,f
2023-04-01 15:12:23.334567,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,40,f
2023-04-01 15:12:23.806603,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,160,f
2023-04-01 15:12:23.816464,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,156,f
2023-04-01 15:12:24.334588,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,96,f
2023-04-01 15:12:24.736024,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,36,f
2023-04-01 15:12:25.536237,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,80,f
2023-04-01 15:12:25.735757,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,97,f
2023-04-01 15:12:25.936867,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,57,f
2023-04-01 15:12:26.508976,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,47,f
2023-04-01 15:12:26.73542,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,96,f
2023-04-01 15:12:26.991037,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,28,f
2023-04-01 15:12:27.434344,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,40,f
2023-04-01 15:12:28.009604,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,87,f
2023-04-01 15:12:28.33642,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,56,f
2023-04-01 15:12:28.411235,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,52,f
2023-04-01 15:12:29.010457,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,95,f
2023-04-01 15:12:29.336085,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,40,f
2023-04-01 15:12:29.389208,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,28,f
2023-04-01 15:12:30.09182,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,76,f
2023-04-01 15:12:30.411163,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,91,f
2023-04-01 15:12:31.210917,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,56,f
2023-04-01 15:12:31.411725,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,96,f
2023-04-01 15:12:31.708901,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,47,f
2023-04-01 15:12:32.3357,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,40,f
2023-04-01 15:12:32.411564,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,43,f
2023-04-01 15:12:32.789772,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,76,f
2023-04-01 15:12:33.637065,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,88,f
2023-04-01 15:12:33.811958,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,91,f
2023-04-01 15:12:34.841254,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,45,f
2023-04-01 15:12:34.888411,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,72,f
2023-04-01 15:12:35.835939,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,36,f
2023-04-01 15:12:36.108086,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,87,f
2023-04-01 15:12:37.708406,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,51,f
