timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-04-01 15:10:07.264242,community-0-556f9b58f9-4bnld,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-01 15:10:11.599886,community-0-556f9b58f9-4bnld,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-01 15:10:15.934748,community-0-556f9b58f9-4bnld,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-01 15:10:20.27805,community-0-556f9b58f9-4bnld,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-01 15:10:24.61155,community-0-556f9b58f9-4bnld,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-01 15:10:28.956766,community-0-556f9b58f9-4bnld,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-01 15:10:07.264242,compression-wgg2gypq,compression,10.42.3.27,ea-k3s-node-eu-west-1-1,0.2,4294967296,143
2023-04-01 15:10:11.599886,compression-wgg2gypq,compression,10.42.3.27,ea-k3s-node-eu-west-1-1,0.2,4294967296,83
2023-04-01 15:10:15.934748,compression-wgg2gypq,compression,10.42.3.27,ea-k3s-node-eu-west-1-1,0.296,4294967296,83
2023-04-01 15:10:20.27805,compression-wgg2gypq,compression,10.42.3.27,ea-k3s-node-eu-west-1-1,0.2,4294967296,70.571429
2023-04-01 15:10:24.61155,compression-wgg2gypq,compression,10.42.3.27,ea-k3s-node-eu-west-1-1,0.2,4294967296,65.909091
2023-04-01 15:10:28.956766,compression-wgg2gypq,compression,10.42.3.27,ea-k3s-node-eu-west-1-1,0.2,4294967296,66.466667
2023-04-01 15:10:07.264242,dynamic-html-46v59c62,dynamic-html,10.42.3.26,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-04-01 15:10:11.599886,dynamic-html-46v59c62,dynamic-html,10.42.3.26,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-04-01 15:10:15.934748,dynamic-html-46v59c62,dynamic-html,10.42.3.26,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-04-01 15:10:20.27805,dynamic-html-46v59c62,dynamic-html,10.42.3.26,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-04-01 15:10:24.61155,dynamic-html-46v59c62,dynamic-html,10.42.3.26,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-04-01 15:10:28.956766,dynamic-html-46v59c62,dynamic-html,10.42.3.26,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-04-01 15:10:33.29212,community-0-556f9b58f9-4bnld,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-01 15:10:37.662837,community-0-556f9b58f9-4bnld,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-01 15:10:41.995728,community-0-556f9b58f9-4bnld,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-01 15:10:46.327478,community-0-556f9b58f9-4bnld,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-01 15:10:50.665421,community-0-556f9b58f9-4bnld,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-01 15:10:55.011211,community-0-556f9b58f9-4bnld,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-01 15:10:59.41003,community-0-556f9b58f9-4bnld,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-01 15:10:33.29212,compression-wgg2gypq,compression,10.42.3.27,ea-k3s-node-eu-west-1-1,0.2,4294967296,64.222222
2023-04-01 15:10:37.662837,compression-wgg2gypq,compression,10.42.3.27,ea-k3s-node-eu-west-1-1,0.2,4294967296,58.736842
2023-04-01 15:10:41.995728,compression-wgg2gypq,compression,10.42.3.27,ea-k3s-node-eu-west-1-1,0.2,4294967296,59
2023-04-01 15:10:46.327478,compression-wgg2gypq,compression,10.42.3.27,ea-k3s-node-eu-west-1-1,0.2,4294967296,61.75
2023-04-01 15:10:50.665421,compression-wgg2gypq,compression,10.42.3.27,ea-k3s-node-eu-west-1-1,0.2,4294967296,62.75
2023-04-01 15:10:55.011211,compression-wgg2gypq,compression,10.42.3.27,ea-k3s-node-eu-west-1-1,0.2,4294967296,64.125
2023-04-01 15:10:59.41003,compression-wgg2gypq,compression,10.42.3.27,ea-k3s-node-eu-west-1-1,0.2,4294967296,62.416667
2023-04-01 15:10:33.29212,dynamic-html-46v59c62,dynamic-html,10.42.3.26,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-04-01 15:10:37.662837,dynamic-html-46v59c62,dynamic-html,10.42.3.26,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-04-01 15:10:41.995728,dynamic-html-46v59c62,dynamic-html,10.42.3.26,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
