timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-04-01 15:35:06.575644,pod-compression-lca1qmun,,0.2,0.2
2023-04-01 15:35:06.575644,pod-dynamic-html-lbb83nrt,,0.2,0.2
2023-04-01 15:35:10.914397,pod-compression-lca1qmun,,0.2,0.2
2023-04-01 15:35:10.914397,pod-dynamic-html-lbb83nrt,,0.2,0.2
2023-04-01 15:35:15.255443,pod-compression-lca1qmun,,0.2,0.2
2023-04-01 15:35:15.255443,pod-dynamic-html-lbb83nrt,,0.2,0.2
2023-04-01 15:35:19.592176,pod-compression-lca1qmun,,0.2,0.2
2023-04-01 15:35:19.592176,pod-dynamic-html-lbb83nrt,,0.2,0.2
2023-04-01 15:35:23.931055,pod-compression-lca1qmun,,0.2,0.2
2023-04-01 15:35:23.931055,pod-dynamic-html-lbb83nrt,,0.2,0.2
2023-04-01 15:35:28.265282,pod-compression-lca1qmun,,0.2,0.2
2023-04-01 15:35:28.265282,pod-dynamic-html-lbb83nrt,,0.2,0.2
2023-04-01 15:35:32.603385,pod-compression-lca1qmun,,0.2,0.2
2023-04-01 15:35:32.603385,pod-dynamic-html-lbb83nrt,,0.2,0.2
2023-04-01 15:35:36.964772,pod-compression-lca1qmun,,0.2,0.2
2023-04-01 15:35:36.964772,pod-dynamic-html-lbb83nrt,,0.2,0.2
2023-04-01 15:35:41.301058,pod-compression-lca1qmun,,0.2,0.2
2023-04-01 15:35:41.301058,pod-dynamic-html-lbb83nrt,,0.2,0.2
2023-04-01 15:35:45.635947,pod-compression-lca1qmun,,0.2,0.2
2023-04-01 15:35:45.635947,pod-dynamic-html-lbb83nrt,,0.2,0.2
2023-04-01 15:35:49.973246,pod-compression-lca1qmun,,0.2,0.2
2023-04-01 15:35:49.973246,pod-dynamic-html-lbb83nrt,,0.2,0.2
2023-04-01 15:35:54.312607,pod-compression-lca1qmun,,0.2,0.2
2023-04-01 15:35:54.312607,pod-dynamic-html-lbb83nrt,,0.2,0.2
2023-04-01 15:35:58.645937,pod-compression-lca1qmun,,0.2,0.2
2023-04-01 15:35:58.645937,pod-dynamic-html-lbb83nrt,,0.2,0.2
2023-04-01 15:36:02.98651,pod-compression-lca1qmun,,0.2,0.2
2023-04-01 15:36:02.98651,pod-dynamic-html-lbb83nrt,,0.2,0.2
2023-04-01 15:36:07.355809,pod-compression-lca1qmun,,0.2,0.2
2023-04-01 15:36:07.355809,pod-dynamic-html-lbb83nrt,,0.2,0.2
2023-04-01 15:36:11.69608,pod-compression-lca1qmun,,0.2,0.2
2023-04-01 15:36:11.69608,pod-dynamic-html-lbb83nrt,,0.2,0.2
2023-04-01 15:36:16.029487,pod-compression-lca1qmun,,0.2,0.2
2023-04-01 15:36:16.029487,pod-dynamic-html-lbb83nrt,,0.2,0.2
2023-04-01 15:36:20.371906,pod-compression-lca1qmun,,0.2,0.2
2023-04-01 15:36:20.371906,pod-dynamic-html-lbb83nrt,,0.2,0.2
2023-04-01 15:36:24.85016,pod-compression-lca1qmun,,0.2,0.2
2023-04-01 15:36:24.85016,pod-dynamic-html-lbb83nrt,,0.2,0.2
2023-04-01 15:36:29.328031,pod-compression-lca1qmun,,0.2,0.2
2023-04-01 15:36:29.328031,pod-dynamic-html-c2g525py,,1,1
2023-04-01 15:36:29.328031,pod-dynamic-html-lbb83nrt,,0.2,0.2
2023-04-01 15:36:29.328031,pod-dynamic-html-xn92hot3,,1,1
2023-04-01 15:36:33.566043,pod-compression-349e6o9n,,1,1
2023-04-01 15:36:33.566043,pod-compression-lca1qmun,,0.2,0.2
2023-04-01 15:36:33.566043,pod-dynamic-html-c2g525py,,0.25,0.25
2023-04-01 15:36:33.566043,pod-dynamic-html-lbb83nrt,,0.2,0.2
2023-04-01 15:36:38.041878,pod-compression-349e6o9n,,0.25,0.25
2023-04-01 15:36:38.041878,pod-compression-lca1qmun,,0.2,0.2
2023-04-01 15:36:38.041878,pod-dynamic-html-c2g525py,,0.2,0.2
2023-04-01 15:36:38.041878,pod-dynamic-html-lbb83nrt,,0.2,0.2
2023-04-01 15:36:42.266025,pod-compression-349e6o9n,,0.2,0.2
2023-04-01 15:36:42.266025,pod-compression-lca1qmun,,0.2,0.2
2023-04-01 15:36:42.266025,pod-dynamic-html-c2g525py,,0.2,0.2
2023-04-01 15:36:42.266025,pod-dynamic-html-lbb83nrt,,0.2,0.2
2023-04-01 15:36:46.515775,pod-compression-349e6o9n,,0.2,0.2
2023-04-01 15:36:46.515775,pod-dynamic-html-c2g525py,,0.2,0.2
2023-04-01 15:36:33.566043,pod-compression-p6r5pl7m,,1,1
2023-04-01 15:36:38.041878,pod-compression-p6r5pl7m,,0.25,0.25
2023-04-01 15:36:42.266025,pod-compression-p6r5pl7m,,0.2,0.2
2023-04-01 15:36:46.515775,pod-compression-p6r5pl7m,,0.2,0.2
2023-04-01 15:36:33.566043,pod-dynamic-html-xn92hot3,,0.25,0.25
2023-04-01 15:36:38.041878,pod-dynamic-html-xn92hot3,,0.2,0.2
2023-04-01 15:36:42.266025,pod-dynamic-html-xn92hot3,,0.2,0.2
2023-04-01 15:36:46.515775,pod-dynamic-html-xn92hot3,,0.2,0.2
2023-04-01 15:37:58.291083,pod-compression-349e6o9n,,0.2,0.2
2023-04-01 15:37:58.291083,pod-dynamic-html-c2g525py,,0.2,0.2
2023-04-01 15:37:58.291083,pod-compression-p6r5pl7m,,0.2,0.2
2023-04-01 15:37:58.291083,pod-dynamic-html-xn92hot3,,0.2,0.2
2023-04-01 15:38:02.175578,pod-compression-349e6o9n,,0.2,0.2
2023-04-01 15:38:02.175578,pod-dynamic-html-c2g525py,,0.2,0.2
2023-04-01 15:38:06.062045,pod-compression-349e6o9n,,0.2,0.2
2023-04-01 15:38:06.062045,pod-dynamic-html-c2g525py,,0.2,0.2
2023-04-01 15:38:09.905077,pod-compression-349e6o9n,,0.2,0.2
2023-04-01 15:38:09.905077,pod-dynamic-html-c2g525py,,0.2,0.2
2023-04-01 15:38:13.751982,pod-compression-349e6o9n,,0.2,0.2
2023-04-01 15:38:13.751982,pod-dynamic-html-c2g525py,,0.2,0.2
2023-04-01 15:38:17.601944,pod-compression-349e6o9n,,0.2,0.2
2023-04-01 15:38:17.601944,pod-dynamic-html-c2g525py,,0.2,0.2
2023-04-01 15:38:21.443671,pod-compression-349e6o9n,,0.251,0.251
2023-04-01 15:38:21.443671,pod-dynamic-html-c2g525py,,0.2,0.2
2023-04-01 15:38:25.291408,pod-compression-349e6o9n,,0.227,0.227
2023-04-01 15:38:25.291408,pod-dynamic-html-c2g525py,,0.2,0.2
2023-04-01 15:38:29.136673,pod-compression-349e6o9n,,0.227,0.227
2023-04-01 15:38:29.136673,pod-dynamic-html-c2g525py,,0.2,0.2
2023-04-01 15:38:02.175578,pod-compression-p6r5pl7m,,0.2,0.2
2023-04-01 15:38:06.062045,pod-compression-p6r5pl7m,,0.2,0.2
2023-04-01 15:38:09.905077,pod-compression-p6r5pl7m,,0.2,0.2
2023-04-01 15:38:13.751982,pod-compression-p6r5pl7m,,0.2,0.2
2023-04-01 15:38:17.601944,pod-compression-p6r5pl7m,,0.2,0.2
2023-04-01 15:38:21.443671,pod-compression-p6r5pl7m,,0.2,0.2
2023-04-01 15:38:25.291408,pod-compression-p6r5pl7m,,0.2,0.2
2023-04-01 15:38:29.136673,pod-compression-p6r5pl7m,,0.2,0.2
2023-04-01 15:38:02.175578,pod-dynamic-html-xn92hot3,,0.2,0.2
2023-04-01 15:38:06.062045,pod-dynamic-html-xn92hot3,,0.2,0.2
2023-04-01 15:38:09.905077,pod-dynamic-html-xn92hot3,,0.2,0.2
2023-04-01 15:38:13.751982,pod-dynamic-html-xn92hot3,,0.2,0.2
2023-04-01 15:38:17.601944,pod-dynamic-html-xn92hot3,,0.2,0.2
2023-04-01 15:38:21.443671,pod-dynamic-html-xn92hot3,,0.2,0.2
2023-04-01 15:38:25.291408,pod-dynamic-html-xn92hot3,,0.2,0.2
2023-04-01 15:38:29.136673,pod-dynamic-html-xn92hot3,,0.2,0.2
2023-04-01 15:38:32.982826,pod-compression-349e6o9n,,0.211,0.211
