timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-04-01 14:45:02.477426,pod-compression-ieyoh54e,,0.2,0.2
2023-04-01 14:45:06.839154,pod-compression-ieyoh54e,,0.3,0.3
2023-04-01 14:45:11.175583,pod-compression-ieyoh54e,,0.3,0.3
2023-04-01 14:45:15.509014,pod-compression-ieyoh54e,,0.2,0.2
2023-04-01 14:45:19.843798,pod-compression-ieyoh54e,,0.2,0.2
2023-04-01 14:45:24.184804,pod-compression-ieyoh54e,,0.2,0.2
2023-04-01 14:45:28.514786,pod-compression-ieyoh54e,,0.2,0.2
2023-04-01 14:45:02.477426,pod-dynamic-html-1244ols7,,0.2,0.2
2023-04-01 14:45:06.839154,pod-dynamic-html-1244ols7,,0.2,0.2
2023-04-01 14:45:11.175583,pod-dynamic-html-1244ols7,,0.2,0.2
2023-04-01 14:45:15.509014,pod-dynamic-html-1244ols7,,0.2,0.2
2023-04-01 14:45:19.843798,pod-dynamic-html-1244ols7,,0.2,0.2
2023-04-01 14:45:24.184804,pod-dynamic-html-1244ols7,,0.2,0.2
2023-04-01 14:45:28.514786,pod-dynamic-html-1244ols7,,0.2,0.2
2023-04-01 14:45:32.850306,pod-compression-ieyoh54e,,0.2,0.2
2023-04-01 14:45:37.213111,pod-compression-ieyoh54e,,0.2,0.2
2023-04-01 14:45:41.545746,pod-compression-ieyoh54e,,0.2,0.2
2023-04-01 14:45:45.88165,pod-compression-ieyoh54e,,0.2,0.2
2023-04-01 14:45:50.220937,pod-compression-ieyoh54e,,0.2,0.2
2023-04-01 14:45:54.549862,pod-compression-ieyoh54e,,0.2,0.2
2023-04-01 14:45:58.883912,pod-compression-ieyoh54e,,0.2,0.2
2023-04-01 14:45:32.850306,pod-dynamic-html-1244ols7,,0.2,0.2
2023-04-01 14:45:37.213111,pod-dynamic-html-1244ols7,,0.2,0.2
2023-04-01 14:45:41.545746,pod-dynamic-html-1244ols7,,0.2,0.2
2023-04-01 14:45:45.88165,pod-dynamic-html-1244ols7,,0.2,0.2
2023-04-01 14:45:50.220937,pod-dynamic-html-1244ols7,,0.2,0.2
2023-04-01 14:45:54.549862,pod-dynamic-html-1244ols7,,0.2,0.2
2023-04-01 14:45:58.883912,pod-dynamic-html-1244ols7,,0.2,0.2
2023-04-01 14:46:03.214181,pod-compression-ieyoh54e,,0.2,0.2
2023-04-01 14:46:07.595572,pod-compression-ieyoh54e,,0.2,0.2
2023-04-01 14:46:11.931911,pod-compression-ieyoh54e,,0.2,0.2
2023-04-01 14:46:16.273092,pod-compression-ieyoh54e,,0.2,0.2
2023-04-01 14:46:20.745966,pod-compression-ieyoh54e,,0.2,0.2
2023-04-01 14:46:25.268875,pod-compression-ieyoh54e,,0.2,0.2
2023-04-01 14:46:25.268875,pod-dynamic-html-3tvjzjpe,,1,1
2023-04-01 14:46:03.214181,pod-dynamic-html-1244ols7,,0.2,0.2
2023-04-01 14:46:07.595572,pod-dynamic-html-1244ols7,,0.2,0.2
2023-04-01 14:46:11.931911,pod-dynamic-html-1244ols7,,0.2,0.2
2023-04-01 14:46:16.273092,pod-dynamic-html-1244ols7,,0.2,0.2
2023-04-01 14:46:20.745966,pod-dynamic-html-1244ols7,,0.2,0.2
2023-04-01 14:46:25.268875,pod-dynamic-html-1244ols7,,0.2,0.2
2023-04-01 14:46:25.268875,pod-compression-k2hh3gdn,,1,1
2023-04-01 14:46:30.001521,pod-compression-ieyoh54e,,0.2,0.2
2023-04-01 14:46:30.001521,pod-dynamic-html-3tvjzjpe,,0.25,0.25
2023-04-01 14:46:35.154904,pod-compression-ieyoh54e,,0.2,0.2
2023-04-01 14:46:35.154904,pod-dynamic-html-3tvjzjpe,,0.25,0.25
2023-04-01 14:46:39.827776,pod-compression-ieyoh54e,,0.2,0.2
2023-04-01 14:46:39.827776,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-04-01 14:46:44.350797,pod-compression-ieyoh54e,,0.2,0.2
2023-04-01 14:46:44.350797,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-04-01 14:46:48.861114,pod-compression-ieyoh54e,,0.2,0.2
2023-04-01 14:46:48.861114,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-04-01 14:46:53.388727,pod-compression-ieyoh54e,,0.2,0.2
2023-04-01 14:46:53.388727,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-04-01 14:46:57.877037,pod-compression-ieyoh54e,,0.2,0.2
2023-04-01 14:46:57.877037,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-04-01 14:46:30.001521,pod-compression-k2hh3gdn,,0.25,0.25
