timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-24 10:02:44.864712,k3s-master,"",pod-autoscaler-76b6884b54-9xq22,kube-system,4,500,500,""
2023-03-24 10:02:45.064575,ea-k3s-node-us-east-2-1,compression,compression-i5hx0gvm,openfaas-fn,63,200,200,community-2
2023-03-24 10:02:45.264927,k3s-master,"",community-2-676fc9656c-qrk9v,openfaas-fn,3,200,200,""
2023-03-24 10:02:45.464635,ea-k3s-node-us-east-2-2,"",edge-system-controller-847d657d8b-hk54t,kube-system,1,100,200,""
2023-03-24 10:02:45.664551,k3s-master,"",delay-discovery-h87w8,default,0,0,0,""
2023-03-24 10:02:45.865426,k3s-master,"",flannel-fixer-deployment-5c468f87f8-cxsk8,kube-system,1,0,0,""
2023-03-24 10:02:46.065431,ea-k3s-node-us-east-2-1,"",svclb-traefik-pg94j,kube-system,0,0,0,""
2023-03-24 10:02:46.26548,ea-k3s-node-us-east-2-3,thumbnailer,thumbnailer-szwk2b29,openfaas-fn,1,200,200,community-2
2023-03-24 10:02:46.464906,ea-k3s-node-us-east-2-1,"",delay-discovery-94bbt,default,0,0,0,""
2023-03-24 10:02:46.664684,k3s-master,"",custom-metrics-apiserver-8586695c47-lv2mw,custom-metrics,8,200,200,""
2023-03-24 10:02:46.865027,ea-k3s-node-us-east-2-3,"",svclb-traefik-npz57,kube-system,0,0,0,""
2023-03-24 10:02:47.065082,k3s-master,"",podscale-controller-57f68c67fc-v64k8,kube-system,4,100,200,""
2023-03-24 10:02:47.265285,ea-k3s-node-us-east-2-3,"",slpa-algorithm-76cd7d9b97-mhjwp,default,1,100,200,""
2023-03-24 10:02:47.465276,k3s-master,"",monitoring-747bdc64bc-jvclv,default,0,0,0,""
2023-03-24 10:02:47.665157,k3s-master,"",local-path-provisioner-79c4646df5-tk9bc,kube-system,2,0,0,""
2023-03-24 10:02:47.864538,ea-k3s-node-us-east-2-2,"",svclb-traefik-jjrw2,kube-system,0,0,0,""
2023-03-24 10:02:48.065026,ea-k3s-node-us-east-2-2,"",delay-discovery-zcmpl,default,0,0,0,""
2023-03-24 10:02:48.264806,ea-k3s-node-us-east-2-2,"",workload-5cb5f8bd4d-j9b4x,default,33,0,0,""
2023-03-24 10:02:48.465283,k3s-master,"",cpu-monitoring-7bbd5b549b-mxbsz,kube-system,23,0,0,""
2023-03-24 10:02:53.468338,ea-k3s-node-us-east-2-3,"",svclb-traefik-npz57,kube-system,0,0,0,""
2023-03-24 10:02:53.469818,k3s-master,"",podscale-controller-57f68c67fc-v64k8,kube-system,4,100,200,""
2023-03-24 10:02:53.471154,ea-k3s-node-us-east-2-3,"",slpa-algorithm-76cd7d9b97-mhjwp,default,1,100,200,""
2023-03-24 10:02:53.472415,ea-k3s-node-us-east-2-1,"",delay-discovery-94bbt,default,0,0,0,""
2023-03-24 10:02:53.473691,k3s-master,"",custom-metrics-apiserver-8586695c47-lv2mw,custom-metrics,8,200,200,""
2023-03-24 10:02:53.474954,k3s-master,"",monitoring-747bdc64bc-jvclv,default,0,0,0,""
2023-03-24 10:02:53.476139,k3s-master,"",local-path-provisioner-79c4646df5-tk9bc,kube-system,2,0,0,""
2023-03-24 10:02:53.478276,ea-k3s-node-us-east-2-2,"",delay-discovery-zcmpl,default,0,0,0,""
2023-03-24 10:02:53.47956,ea-k3s-node-us-east-2-2,"",workload-5cb5f8bd4d-j9b4x,default,33,0,0,""
2023-03-24 10:02:53.48081,k3s-master,"",cpu-monitoring-7bbd5b549b-mxbsz,kube-system,23,0,0,""
2023-03-24 10:02:53.669537,ea-k3s-node-us-east-2-2,"",svclb-traefik-jjrw2,kube-system,0,0,0,""
2023-03-24 10:02:53.870082,ea-k3s-node-us-east-2-3,"",dispatcher-8flgq,default,4,0,0,""
2023-03-24 10:02:54.070535,ea-k3s-node-us-east-2-1,dynamic-html,dynamic-html-yxxvi8hv,openfaas-fn,1,200,200,community-2
2023-03-24 10:02:54.270368,ea-k3s-node-us-east-2-3,"",metrics-database-6c5586d74-snsw2,kube-system,10,0,0,""
2023-03-24 10:02:54.470645,k3s-master,"",coredns-5b5bf59798-mvlm2,kube-system,5,0,0,""
2023-03-24 10:02:54.870023,ea-k3s-node-us-east-2-1,"",dispatcher-nxwkg,default,5,0,0,""
2023-03-24 10:02:55.071317,k3s-master,"",traefik-7f48667fb9-gvm5j,kube-system,4,0,0,""
2023-03-24 10:02:55.269837,ea-k3s-node-us-east-2-2,"",dispatcher-nh54l,default,5,0,0,""
2023-03-24 10:02:55.470205,ea-k3s-node-us-east-2-3,"",delay-discovery-fh6h9,default,0,0,0,""
2023-03-24 10:02:55.670079,k3s-master,"",dispatcher-r87bf,default,2,0,0,""
2023-03-24 10:02:55.870152,ea-k3s-node-us-east-2-2,compression,compression-k2hh3gdn,openfaas-fn,52,200,200,community-2
2023-03-24 10:02:56.069647,ea-k3s-node-us-east-2-3,compression,compression-3tvjzjpe,openfaas-fn,32,200,200,community-2
2023-03-24 10:02:56.269773,k3s-master,"",metrics-server-c6799cf48-b7j62,kube-system,6,0,0,""
2023-03-24 10:02:56.470767,k3s-master,"",svclb-traefik-p5jfb,kube-system,0,0,0,""
2023-03-24 10:02:56.669989,ea-k3s-node-us-east-2-1,compression,compression-i5hx0gvm,openfaas-fn,63,200,200,community-2
2023-03-24 10:02:56.869712,k3s-master,"",community-2-676fc9656c-qrk9v,openfaas-fn,3,200,200,""
2023-03-24 10:02:57.070298,ea-k3s-node-us-east-2-1,"",allocation-algorithm-86ccb8bbdf-tljkk,default,1,500,1000,""
2023-03-24 10:02:57.270964,k3s-master,"",pod-autoscaler-76b6884b54-9xq22,kube-system,4,500,500,""
2023-03-24 10:02:57.470152,k3s-master,"",flannel-fixer-deployment-5c468f87f8-cxsk8,kube-system,1,0,0,""
2023-03-24 10:02:57.670456,ea-k3s-node-us-east-2-1,"",svclb-traefik-pg94j,kube-system,0,0,0,""
2023-03-24 10:02:57.8699,ea-k3s-node-us-east-2-3,thumbnailer,thumbnailer-szwk2b29,openfaas-fn,1,200,200,community-2
2023-03-24 10:02:58.070001,ea-k3s-node-us-east-2-2,"",edge-system-controller-847d657d8b-hk54t,kube-system,1,100,200,""
2023-03-24 10:02:58.27028,k3s-master,"",delay-discovery-h87w8,default,0,0,0,""
2023-03-24 10:03:03.273631,ea-k3s-node-us-east-2-3,"",metrics-database-6c5586d74-snsw2,kube-system,10,0,0,""
2023-03-24 10:03:03.275113,k3s-master,"",coredns-5b5bf59798-mvlm2,kube-system,5,0,0,""
2023-03-24 10:03:03.276409,ea-k3s-node-us-east-2-3,"",dispatcher-8flgq,default,4,0,0,""
2023-03-24 10:03:03.277744,ea-k3s-node-us-east-2-1,dynamic-html,dynamic-html-yxxvi8hv,openfaas-fn,1,200,200,community-2
2023-03-24 10:03:03.279015,ea-k3s-node-us-east-2-1,"",dispatcher-nxwkg,default,5,0,0,""
2023-03-24 10:03:03.28027,k3s-master,"",traefik-7f48667fb9-gvm5j,kube-system,4,0,0,""
2023-03-24 10:03:03.283244,ea-k3s-node-us-east-2-2,compression,compression-k2hh3gdn,openfaas-fn,52,200,200,community-2
2023-03-24 10:03:03.284462,ea-k3s-node-us-east-2-3,compression,compression-3tvjzjpe,openfaas-fn,32,200,200,community-2
2023-03-24 10:03:03.285683,k3s-master,"",metrics-server-c6799cf48-b7j62,kube-system,6,0,0,""
2023-03-24 10:03:03.474185,k3s-master,"",svclb-traefik-p5jfb,kube-system,0,0,0,""
2023-03-24 10:03:03.67414,ea-k3s-node-us-east-2-2,"",dispatcher-nh54l,default,5,0,0,""
2023-03-24 10:03:03.873787,ea-k3s-node-us-east-2-3,"",delay-discovery-fh6h9,default,0,0,0,""
2023-03-24 10:03:04.074327,k3s-master,"",dispatcher-r87bf,default,2,0,0,""
2023-03-24 10:03:04.274471,ea-k3s-node-us-east-2-1,"",allocation-algorithm-86ccb8bbdf-tljkk,default,1,500,1000,""
2023-03-24 10:03:04.474596,k3s-master,"",pod-autoscaler-76b6884b54-9xq22,kube-system,4,500,500,""
2023-03-24 10:03:04.674227,ea-k3s-node-us-east-2-1,compression,compression-i5hx0gvm,openfaas-fn,63,200,200,community-2
2023-03-24 10:03:04.874456,k3s-master,"",community-2-676fc9656c-qrk9v,openfaas-fn,3,200,200,""
2023-03-24 10:03:05.074178,ea-k3s-node-us-east-2-3,thumbnailer,thumbnailer-szwk2b29,openfaas-fn,1,200,200,community-2
2023-03-24 10:03:05.273793,ea-k3s-node-us-east-2-2,"",edge-system-controller-847d657d8b-hk54t,kube-system,1,100,200,""
2023-03-24 10:03:05.474692,k3s-master,"",delay-discovery-h87w8,default,0,0,0,""
2023-03-24 10:03:05.673703,k3s-master,"",flannel-fixer-deployment-5c468f87f8-cxsk8,kube-system,1,0,0,""
2023-03-24 10:03:05.874711,ea-k3s-node-us-east-2-1,"",svclb-traefik-pg94j,kube-system,0,0,0,""
2023-03-24 10:03:06.075534,ea-k3s-node-us-east-2-1,"",delay-discovery-94bbt,default,0,0,0,""
2023-03-24 10:03:06.275804,k3s-master,"",custom-metrics-apiserver-8586695c47-lv2mw,custom-metrics,8,200,200,""
2023-03-24 10:03:06.475265,ea-k3s-node-us-east-2-3,"",svclb-traefik-npz57,kube-system,0,0,0,""
2023-03-24 10:03:06.675823,k3s-master,"",podscale-controller-57f68c67fc-v64k8,kube-system,4,100,200,""
2023-03-24 10:03:06.875989,ea-k3s-node-us-east-2-3,"",slpa-algorithm-76cd7d9b97-mhjwp,default,1,100,200,""
2023-03-24 10:03:07.076006,k3s-master,"",monitoring-747bdc64bc-jvclv,default,0,0,0,""
2023-03-24 10:03:07.275337,k3s-master,"",local-path-provisioner-79c4646df5-tk9bc,kube-system,2,0,0,""
2023-03-24 10:03:07.475474,ea-k3s-node-us-east-2-2,"",svclb-traefik-jjrw2,kube-system,0,0,0,""
