timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-03-29 12:43:23.602497,community-3-57bf999865-qffjd,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-29 12:43:26.662021,community-3-57bf999865-qffjd,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-29 12:43:29.718044,community-3-57bf999865-qffjd,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-29 12:43:23.602497,graph-mst-jdwgfw6j,graph-mst,10.42.2.59,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-29 12:43:26.662021,graph-mst-jdwgfw6j,graph-mst,10.42.2.59,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-29 12:43:29.718044,graph-mst-jdwgfw6j,graph-mst,10.42.2.59,ea-k3s-node-eu-west-2-3,0.3,4294967296,203
2023-03-29 12:43:32.775398,community-3-57bf999865-qffjd,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-29 12:43:35.852222,community-3-57bf999865-qffjd,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-29 12:43:38.909992,community-3-57bf999865-qffjd,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-29 12:43:41.964098,community-3-57bf999865-qffjd,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-29 12:43:45.017716,community-3-57bf999865-qffjd,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-29 12:43:48.071394,community-3-57bf999865-qffjd,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-29 12:43:51.125201,community-3-57bf999865-qffjd,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-29 12:43:54.181406,community-3-57bf999865-qffjd,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-29 12:43:57.236728,community-3-57bf999865-qffjd,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-29 12:43:32.775398,graph-mst-jdwgfw6j,graph-mst,10.42.2.59,ea-k3s-node-eu-west-2-3,0.3,4294967296,182.5
2023-03-29 12:43:35.852222,graph-mst-jdwgfw6j,graph-mst,10.42.2.59,ea-k3s-node-eu-west-2-3,0.45,4294967296,187.444444
2023-03-29 12:43:38.909992,graph-mst-jdwgfw6j,graph-mst,10.42.2.59,ea-k3s-node-eu-west-2-3,0.45,4294967296,163.75
2023-03-29 12:43:41.964098,graph-mst-jdwgfw6j,graph-mst,10.42.2.59,ea-k3s-node-eu-west-2-3,0.627,4294967296,147.2
2023-03-29 12:43:45.017716,graph-mst-jdwgfw6j,graph-mst,10.42.2.59,ea-k3s-node-eu-west-2-3,0.627,4294967296,133.222222
2023-03-29 12:43:48.071394,graph-mst-jdwgfw6j,graph-mst,10.42.2.59,ea-k3s-node-eu-west-2-3,0.716,4294967296,123.285714
2023-03-29 12:43:51.125201,graph-mst-jdwgfw6j,graph-mst,10.42.2.59,ea-k3s-node-eu-west-2-3,0.716,4294967296,113.72
2023-03-29 12:43:54.181406,graph-mst-jdwgfw6j,graph-mst,10.42.2.59,ea-k3s-node-eu-west-2-3,0.751,4294967296,108.285714
2023-03-29 12:43:57.236728,graph-mst-jdwgfw6j,graph-mst,10.42.2.59,ea-k3s-node-eu-west-2-3,0.751,4294967296,100.133333
2023-03-29 12:44:00.29489,community-3-57bf999865-qffjd,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-29 12:44:03.369798,community-3-57bf999865-qffjd,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-29 12:44:06.425264,community-3-57bf999865-qffjd,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-29 12:44:09.479736,community-3-57bf999865-qffjd,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-29 12:44:12.535386,community-3-57bf999865-qffjd,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-29 12:44:15.589666,community-3-57bf999865-qffjd,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-29 12:44:18.643533,community-3-57bf999865-qffjd,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-29 12:44:21.697808,community-3-57bf999865-qffjd,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-29 12:44:24.752397,community-3-57bf999865-qffjd,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-29 12:44:27.808882,community-3-57bf999865-qffjd,controller,10.42.0.20,k3s-master,0.2,200000000,0
