timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-29 12:43:20.546567,pod-graph-mst-jdwgfw6j,,0.2,0.2
2023-03-29 12:43:23.602497,pod-graph-mst-jdwgfw6j,,0.2,0.2
2023-03-29 12:43:26.662021,pod-graph-mst-jdwgfw6j,,0.2,0.2
2023-03-29 12:43:29.718044,pod-graph-mst-jdwgfw6j,,0.3,0.3
2023-03-29 12:43:32.775398,pod-graph-mst-jdwgfw6j,,0.3,0.3
2023-03-29 12:43:35.852222,pod-graph-mst-jdwgfw6j,,0.45,0.45
2023-03-29 12:43:38.909992,pod-graph-mst-jdwgfw6j,,0.45,0.45
2023-03-29 12:43:41.964098,pod-graph-mst-jdwgfw6j,,0.627,0.627
2023-03-29 12:43:45.017716,pod-graph-mst-jdwgfw6j,,0.627,0.627
2023-03-29 12:43:48.071394,pod-graph-mst-jdwgfw6j,,0.716,0.716
2023-03-29 12:43:51.125201,pod-graph-mst-jdwgfw6j,,0.716,0.716
2023-03-29 12:43:54.181406,pod-graph-mst-jdwgfw6j,,0.751,0.751
2023-03-29 12:43:57.236728,pod-graph-mst-jdwgfw6j,,0.751,0.751
2023-03-29 12:44:00.29489,pod-graph-mst-jdwgfw6j,,0.718,0.718
2023-03-29 12:44:03.369798,pod-graph-mst-jdwgfw6j,,0.718,0.718
2023-03-29 12:44:06.425264,pod-graph-mst-jdwgfw6j,,0.53,0.53
2023-03-29 12:44:09.479736,pod-graph-mst-jdwgfw6j,,0.286,0.286
2023-03-29 12:44:12.535386,pod-graph-mst-jdwgfw6j,,0.286,0.286
2023-03-29 12:44:15.589666,pod-graph-mst-jdwgfw6j,,0.313,0.313
2023-03-29 12:44:18.643533,pod-graph-mst-jdwgfw6j,,0.313,0.313
2023-03-29 12:44:21.697808,pod-graph-mst-jdwgfw6j,,0.386,0.386
2023-03-29 12:44:24.752397,pod-graph-mst-jdwgfw6j,,0.386,0.386
2023-03-29 12:44:27.808882,pod-graph-mst-jdwgfw6j,,0.461,0.461
2023-03-29 12:44:30.864264,pod-graph-mst-jdwgfw6j,,0.461,0.461
2023-03-29 12:44:33.985143,pod-graph-mst-jdwgfw6j,,0.57,0.57
2023-03-29 12:44:37.042705,pod-graph-mst-jdwgfw6j,,0.57,0.57
2023-03-29 12:44:40.096753,pod-graph-mst-jdwgfw6j,,0.673,0.673
2023-03-29 12:44:43.15261,pod-graph-mst-jdwgfw6j,,0.673,0.673
2023-03-29 12:44:46.207811,pod-graph-mst-jdwgfw6j,,0.583,0.583
2023-03-29 12:44:49.264139,pod-graph-mst-jdwgfw6j,,0.583,0.583
2023-03-29 12:44:52.32084,pod-graph-mst-jdwgfw6j,,0.521,0.521
2023-03-29 12:44:55.375905,pod-graph-mst-jdwgfw6j,,0.521,0.521
