timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-03-28 22:23:08.720382,community-2-676fc9656c-m7tv6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-28 22:23:11.765922,community-2-676fc9656c-m7tv6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-28 22:23:14.811177,community-2-676fc9656c-m7tv6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-28 22:23:17.856239,community-2-676fc9656c-m7tv6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-28 22:23:20.902254,community-2-676fc9656c-m7tv6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-28 22:23:23.949927,community-2-676fc9656c-m7tv6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-28 22:23:26.996509,community-2-676fc9656c-m7tv6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-28 22:23:08.720382,graph-bfs-qd725m69,graph-bfs,10.42.1.7,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-28 22:23:11.765922,graph-bfs-qd725m69,graph-bfs,10.42.1.7,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-28 22:23:14.811177,graph-bfs-qd725m69,graph-bfs,10.42.1.7,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-28 22:23:17.856239,graph-bfs-qd725m69,graph-bfs,10.42.1.7,ea-k3s-node-eu-west-2-2,0.2,4294967296,784
2023-03-28 22:23:20.902254,graph-bfs-qd725m69,graph-bfs,10.42.1.7,ea-k3s-node-eu-west-2-2,0.2,4294967296,524
2023-03-28 22:23:23.949927,graph-bfs-qd725m69,graph-bfs,10.42.1.7,ea-k3s-node-eu-west-2-2,0.3,4294967296,552
2023-03-28 22:23:26.996509,graph-bfs-qd725m69,graph-bfs,10.42.1.7,ea-k3s-node-eu-west-2-2,0.3,4294967296,445.375
2023-03-28 22:23:30.042486,community-2-676fc9656c-m7tv6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-28 22:23:33.109027,community-2-676fc9656c-m7tv6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-28 22:23:36.155544,community-2-676fc9656c-m7tv6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-28 22:23:39.201342,community-2-676fc9656c-m7tv6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-28 22:23:42.246426,community-2-676fc9656c-m7tv6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-28 22:23:45.292529,community-2-676fc9656c-m7tv6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-28 22:23:48.339171,community-2-676fc9656c-m7tv6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-28 22:23:51.387312,community-2-676fc9656c-m7tv6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-28 22:23:54.433722,community-2-676fc9656c-m7tv6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-28 22:23:57.479109,community-2-676fc9656c-m7tv6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-28 22:23:30.042486,graph-bfs-qd725m69,graph-bfs,10.42.1.7,ea-k3s-node-eu-west-2-2,0.45,4294967296,375.181818
