timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-03-28 22:48:09.394546,community-2-676fc9656c-m7tv6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-28 22:48:12.440455,community-2-676fc9656c-m7tv6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-28 22:48:15.486348,community-2-676fc9656c-m7tv6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-28 22:48:18.614016,community-2-676fc9656c-m7tv6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-28 22:48:21.659111,community-2-676fc9656c-m7tv6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-28 22:48:24.706271,community-2-676fc9656c-m7tv6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-28 22:48:27.752667,community-2-676fc9656c-m7tv6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-28 22:48:09.394546,graph-bfs-mkir1xct,graph-bfs,10.42.1.10,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-28 22:48:12.440455,graph-bfs-mkir1xct,graph-bfs,10.42.1.10,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-28 22:48:15.486348,graph-bfs-mkir1xct,graph-bfs,10.42.1.10,ea-k3s-node-eu-west-2-2,0.2,4294967296,382
2023-03-28 22:48:18.614016,graph-bfs-mkir1xct,graph-bfs,10.42.1.10,ea-k3s-node-eu-west-2-2,0.3,4294967296,347.8
2023-03-28 22:48:21.659111,graph-bfs-mkir1xct,graph-bfs,10.42.1.10,ea-k3s-node-eu-west-2-2,0.3,4294967296,314.875
2023-03-28 22:48:24.706271,graph-bfs-mkir1xct,graph-bfs,10.42.1.10,ea-k3s-node-eu-west-2-2,0.45,4294967296,282.090909
2023-03-28 22:48:27.752667,graph-bfs-mkir1xct,graph-bfs,10.42.1.10,ea-k3s-node-eu-west-2-2,0.45,4294967296,257.384615
2023-03-28 22:48:30.799113,community-2-676fc9656c-m7tv6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-28 22:48:33.871517,community-2-676fc9656c-m7tv6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-28 22:48:36.917832,community-2-676fc9656c-m7tv6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-28 22:48:39.96378,community-2-676fc9656c-m7tv6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-28 22:48:43.009958,community-2-676fc9656c-m7tv6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-28 22:48:46.056467,community-2-676fc9656c-m7tv6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-28 22:48:49.102942,community-2-676fc9656c-m7tv6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-28 22:48:52.149831,community-2-676fc9656c-m7tv6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-28 22:48:55.196196,community-2-676fc9656c-m7tv6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-28 22:48:58.240786,community-2-676fc9656c-m7tv6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-28 22:48:30.799113,graph-bfs-mkir1xct,graph-bfs,10.42.1.10,ea-k3s-node-eu-west-2-2,0.675,4294967296,234.875
2023-03-28 22:48:33.871517,graph-bfs-mkir1xct,graph-bfs,10.42.1.10,ea-k3s-node-eu-west-2-2,0.675,4294967296,206.15
2023-03-28 22:48:36.917832,graph-bfs-mkir1xct,graph-bfs,10.42.1.10,ea-k3s-node-eu-west-2-2,0.913,4294967296,206.15
2023-03-28 22:48:39.96378,graph-bfs-mkir1xct,graph-bfs,10.42.1.10,ea-k3s-node-eu-west-2-2,0.913,4294967296,200.714286
2023-03-28 22:48:43.009958,graph-bfs-mkir1xct,graph-bfs,10.42.1.10,ea-k3s-node-eu-west-2-2,1.141,4294967296,179.26087
2023-03-28 22:48:46.056467,graph-bfs-mkir1xct,graph-bfs,10.42.1.10,ea-k3s-node-eu-west-2-2,1.141,4294967296,150.833333
2023-03-28 22:48:49.102942,graph-bfs-mkir1xct,graph-bfs,10.42.1.10,ea-k3s-node-eu-west-2-2,1.22,4294967296,126.458333
2023-03-28 22:48:52.149831,graph-bfs-mkir1xct,graph-bfs,10.42.1.10,ea-k3s-node-eu-west-2-2,1.22,4294967296,111.92
2023-03-28 22:48:55.196196,graph-bfs-mkir1xct,graph-bfs,10.42.1.10,ea-k3s-node-eu-west-2-2,1.182,4294967296,99.68
2023-03-28 22:48:58.240786,graph-bfs-mkir1xct,graph-bfs,10.42.1.10,ea-k3s-node-eu-west-2-2,1.182,4294967296,93.44
2023-03-28 22:49:01.286745,community-2-676fc9656c-m7tv6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-28 22:49:04.351107,community-2-676fc9656c-m7tv6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-28 22:49:07.396789,community-2-676fc9656c-m7tv6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-28 22:49:10.442839,community-2-676fc9656c-m7tv6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-28 22:49:13.488973,community-2-676fc9656c-m7tv6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-28 22:49:16.535263,community-2-676fc9656c-m7tv6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-28 22:49:19.580923,community-2-676fc9656c-m7tv6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-28 22:49:22.626422,community-2-676fc9656c-m7tv6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-28 22:49:25.677375,community-2-676fc9656c-m7tv6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-28 22:49:28.728948,community-2-676fc9656c-m7tv6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-28 22:49:01.286745,graph-bfs-mkir1xct,graph-bfs,10.42.1.10,ea-k3s-node-eu-west-2-2,1.098,4294967296,91.884615
2023-03-28 22:49:04.351107,graph-bfs-mkir1xct,graph-bfs,10.42.1.10,ea-k3s-node-eu-west-2-2,1.098,4294967296,92
2023-03-28 22:49:07.396789,graph-bfs-mkir1xct,graph-bfs,10.42.1.10,ea-k3s-node-eu-west-2-2,1.048,4294967296,91.931034
2023-03-28 22:49:10.442839,graph-bfs-mkir1xct,graph-bfs,10.42.1.10,ea-k3s-node-eu-west-2-2,1.048,4294967296,91.892857
2023-03-28 22:49:13.488973,graph-bfs-mkir1xct,graph-bfs,10.42.1.10,ea-k3s-node-eu-west-2-2,0.998,4294967296,91.96
2023-03-28 22:49:16.535263,graph-bfs-mkir1xct,graph-bfs,10.42.1.10,ea-k3s-node-eu-west-2-2,0.998,4294967296,91.863636
2023-03-28 22:49:19.580923,graph-bfs-mkir1xct,graph-bfs,10.42.1.10,ea-k3s-node-eu-west-2-2,0.948,4294967296,91.857143
2023-03-28 22:49:22.626422,graph-bfs-mkir1xct,graph-bfs,10.42.1.10,ea-k3s-node-eu-west-2-2,0.948,4294967296,92.047619
2023-03-28 22:49:25.677375,graph-bfs-mkir1xct,graph-bfs,10.42.1.10,ea-k3s-node-eu-west-2-2,0.907,4294967296,92
2023-03-28 22:49:28.728948,graph-bfs-mkir1xct,graph-bfs,10.42.1.10,ea-k3s-node-eu-west-2-2,0.907,4294967296,92.125
2023-03-28 22:49:31.779105,community-2-676fc9656c-m7tv6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-28 22:49:34.853115,community-2-676fc9656c-m7tv6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-28 22:49:37.90477,community-2-676fc9656c-m7tv6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-28 22:49:40.975265,community-2-676fc9656c-m7tv6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-28 22:49:44.030859,community-2-676fc9656c-m7tv6,controller,10.42.0.18,k3s-master,0.2,200000000,0
