timestamp,node,function,namespace,community,latency,gpu
2023-03-28 23:13:13.617694,graph-bfs,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,400,f
2023-03-28 23:13:15.327434,graph-bfs,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,805,f
2023-03-28 23:13:16.61792,graph-bfs,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,387,f
2023-03-28 23:13:17.895,graph-bfs,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,373,f
2023-03-28 23:13:19.035353,graph-bfs,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,237,f
2023-03-28 23:13:20.134163,graph-bfs,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,189,f
2023-03-28 23:13:21.23544,graph-bfs,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,198,f
2023-03-28 23:13:22.339634,graph-bfs,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,200,f
2023-03-28 23:13:23.439084,graph-bfs,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,195,f
2023-03-28 23:13:24.450047,graph-bfs,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,107,f
2023-03-28 23:13:25.513417,graph-bfs,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,155,f
2023-03-28 23:13:26.608642,graph-bfs,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,191,f
2023-03-28 23:13:27.649229,graph-bfs,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,136,f
2023-03-28 23:13:28.707392,graph-bfs,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,154,f
2023-03-28 23:13:29.750886,graph-bfs,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,140,f
2023-03-28 23:13:30.750463,graph-bfs,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,91,f
2023-03-28 23:13:31.745952,graph-bfs,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,92,f
2023-03-28 23:13:32.74073,graph-bfs,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,91,f
2023-03-28 23:13:33.734579,graph-bfs,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,90,f
