timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-28 22:23:08.720382,pod-graph-bfs-qd725m69,,0.2,0.2
2023-03-28 22:23:11.765922,pod-graph-bfs-qd725m69,,0.2,0.2
2023-03-28 22:23:14.811177,pod-graph-bfs-qd725m69,,0.2,0.2
2023-03-28 22:23:17.856239,pod-graph-bfs-qd725m69,,0.2,0.2
2023-03-28 22:23:20.902254,pod-graph-bfs-qd725m69,,0.2,0.2
2023-03-28 22:23:23.949927,pod-graph-bfs-qd725m69,,0.3,0.3
2023-03-28 22:23:26.996509,pod-graph-bfs-qd725m69,,0.3,0.3
2023-03-28 22:23:30.042486,pod-graph-bfs-qd725m69,,0.45,0.45
2023-03-28 22:23:33.109027,pod-graph-bfs-qd725m69,,0.45,0.45
2023-03-28 22:23:36.155544,pod-graph-bfs-qd725m69,,0.675,0.675
2023-03-28 22:23:39.201342,pod-graph-bfs-qd725m69,,0.675,0.675
2023-03-28 22:23:42.246426,pod-graph-bfs-qd725m69,,0.965,0.965
2023-03-28 22:23:45.292529,pod-graph-bfs-qd725m69,,0.965,0.965
2023-03-28 22:23:48.339171,pod-graph-bfs-qd725m69,,1.244,1.244
2023-03-28 22:23:51.387312,pod-graph-bfs-qd725m69,,1.244,1.244
2023-03-28 22:23:54.433722,pod-graph-bfs-qd725m69,,1.366,1.366
2023-03-28 22:23:57.479109,pod-graph-bfs-qd725m69,,1.366,1.366
2023-03-28 22:24:00.528611,pod-graph-bfs-qd725m69,,1.319,1.319
2023-03-28 22:24:03.596476,pod-graph-bfs-qd725m69,,1.319,1.319
2023-03-28 22:24:06.646323,pod-graph-bfs-qd725m69,,1.239,1.239
2023-03-28 22:24:09.695133,pod-graph-bfs-qd725m69,,1.239,1.239
2023-03-28 22:24:12.743991,pod-graph-bfs-qd725m69,,1.177,1.177
2023-03-28 22:24:15.801549,pod-graph-bfs-qd725m69,,1.177,1.177
2023-03-28 22:24:18.853289,pod-graph-bfs-qd725m69,,1.121,1.121
2023-03-28 22:24:21.904117,pod-graph-bfs-qd725m69,,1.121,1.121
2023-03-28 22:24:24.957467,pod-graph-bfs-qd725m69,,1.065,1.065
2023-03-28 22:24:28.022121,pod-graph-bfs-qd725m69,,1.065,1.065
2023-03-28 22:24:12.743991,pod-graph-bfs-ieyoh54e,,0.5,0.5
2023-03-28 22:24:15.801549,pod-graph-bfs-ieyoh54e,,0.5,0.5
2023-03-28 22:24:18.853289,pod-graph-bfs-ieyoh54e,,0.2,0.2
2023-03-28 22:24:21.904117,pod-graph-bfs-ieyoh54e,,0.2,0.2
2023-03-28 22:24:24.957467,pod-graph-bfs-ieyoh54e,,0.3,0.3
2023-03-28 22:24:28.022121,pod-graph-bfs-ieyoh54e,,0.3,0.3
2023-03-28 22:24:31.081735,pod-graph-bfs-ieyoh54e,,0.45,0.45
2023-03-28 22:24:34.206865,pod-graph-bfs-ieyoh54e,,0.45,0.45
2023-03-28 22:24:37.262329,pod-graph-bfs-ieyoh54e,,0.675,0.675
2023-03-28 22:24:40.31801,pod-graph-bfs-ieyoh54e,,0.675,0.675
2023-03-28 22:24:43.374328,pod-graph-bfs-ieyoh54e,,1.009,1.009
2023-03-28 22:24:46.429795,pod-graph-bfs-ieyoh54e,,1.009,1.009
2023-03-28 22:24:49.486561,pod-graph-bfs-ieyoh54e,,1.308,1.308
2023-03-28 22:24:52.541429,pod-graph-bfs-ieyoh54e,,1.308,1.308
2023-03-28 22:24:55.596126,pod-graph-bfs-ieyoh54e,,1.454,1.454
2023-03-28 22:24:58.650756,pod-graph-bfs-ieyoh54e,,1.454,1.454
2023-03-28 22:24:31.081735,pod-graph-bfs-qd725m69,,1.018,1.018
2023-03-28 22:24:34.206865,pod-graph-bfs-qd725m69,,1.018,1.018
2023-03-28 22:24:37.262329,pod-graph-bfs-qd725m69,,0.959,0.959
2023-03-28 22:24:40.31801,pod-graph-bfs-qd725m69,,0.959,0.959
2023-03-28 22:24:43.374328,pod-graph-bfs-qd725m69,,0.903,0.903
2023-03-28 22:24:46.429795,pod-graph-bfs-qd725m69,,0.903,0.903
2023-03-28 22:24:49.486561,pod-graph-bfs-qd725m69,,0.847,0.847
2023-03-28 22:24:52.541429,pod-graph-bfs-qd725m69,,0.847,0.847
2023-03-28 22:24:55.596126,pod-graph-bfs-qd725m69,,0.8,0.8
2023-03-28 22:24:58.650756,pod-graph-bfs-qd725m69,,0.8,0.8
