timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-29 15:09:00.582833,pod-compression-tmk9q72c,,0.2,0.2
2023-03-29 15:09:00.582833,pod-dynamic-html-wanklfgj,,0.3,0.3
2023-03-29 15:09:03.682863,pod-compression-tmk9q72c,,0.2,0.2
2023-03-29 15:09:03.682863,pod-dynamic-html-wanklfgj,,0.3,0.3
2023-03-29 15:09:06.749624,pod-compression-tmk9q72c,,0.2,0.2
2023-03-29 15:09:06.749624,pod-dynamic-html-wanklfgj,,0.245,0.245
2023-03-29 15:09:09.815722,pod-compression-tmk9q72c,,0.2,0.2
2023-03-29 15:09:09.815722,pod-dynamic-html-wanklfgj,,0.245,0.245
2023-03-29 15:09:12.879376,pod-compression-tmk9q72c,,0.2,0.2
2023-03-29 15:09:12.879376,pod-dynamic-html-wanklfgj,,0.32,0.32
2023-03-29 15:09:15.948022,pod-compression-tmk9q72c,,0.2,0.2
2023-03-29 15:09:15.948022,pod-dynamic-html-wanklfgj,,0.32,0.32
2023-03-29 15:09:19.011544,pod-compression-tmk9q72c,,0.2,0.2
2023-03-29 15:09:19.011544,pod-dynamic-html-wanklfgj,,0.325,0.325
2023-03-29 15:09:22.077815,pod-compression-tmk9q72c,,0.2,0.2
2023-03-29 15:09:22.077815,pod-dynamic-html-wanklfgj,,0.325,0.325
2023-03-29 15:09:25.145574,pod-compression-tmk9q72c,,0.2,0.2
2023-03-29 15:09:25.145574,pod-dynamic-html-wanklfgj,,0.327,0.327
2023-03-29 15:09:28.210586,pod-compression-tmk9q72c,,0.2,0.2
2023-03-29 15:09:28.210586,pod-dynamic-html-wanklfgj,,0.327,0.327
2023-03-29 15:09:00.582833,pod-thumbnailer-q67xmlb9,,0.2,0.2
2023-03-29 15:09:03.682863,pod-thumbnailer-q67xmlb9,,0.2,0.2
2023-03-29 15:09:06.749624,pod-thumbnailer-q67xmlb9,,0.2,0.2
2023-03-29 15:09:09.815722,pod-thumbnailer-q67xmlb9,,0.2,0.2
2023-03-29 15:09:12.879376,pod-thumbnailer-q67xmlb9,,0.2,0.2
2023-03-29 15:09:15.948022,pod-thumbnailer-q67xmlb9,,0.2,0.2
2023-03-29 15:09:19.011544,pod-thumbnailer-q67xmlb9,,0.2,0.2
2023-03-29 15:09:22.077815,pod-thumbnailer-q67xmlb9,,0.2,0.2
2023-03-29 15:09:25.145574,pod-thumbnailer-q67xmlb9,,0.2,0.2
2023-03-29 15:09:28.210586,pod-thumbnailer-q67xmlb9,,0.2,0.2
2023-03-29 15:09:31.280471,pod-compression-tmk9q72c,,0.2,0.2
2023-03-29 15:09:31.280471,pod-dynamic-html-wanklfgj,,0.29,0.29
2023-03-29 15:09:34.374547,pod-compression-tmk9q72c,,0.2,0.2
2023-03-29 15:09:34.374547,pod-dynamic-html-wanklfgj,,0.29,0.29
2023-03-29 15:09:37.440538,pod-compression-tmk9q72c,,0.2,0.2
2023-03-29 15:09:37.440538,pod-dynamic-html-wanklfgj,,0.269,0.269
2023-03-29 15:09:40.507552,pod-compression-tmk9q72c,,0.2,0.2
2023-03-29 15:09:40.507552,pod-dynamic-html-wanklfgj,,0.269,0.269
2023-03-29 15:09:43.573102,pod-compression-tmk9q72c,,0.2,0.2
2023-03-29 15:09:43.573102,pod-dynamic-html-wanklfgj,,0.214,0.214
2023-03-29 15:09:46.638563,pod-compression-tmk9q72c,,0.2,0.2
2023-03-29 15:09:46.638563,pod-dynamic-html-wanklfgj,,0.214,0.214
2023-03-29 15:09:49.703236,pod-compression-tmk9q72c,,0.2,0.2
2023-03-29 15:09:49.703236,pod-dynamic-html-wanklfgj,,0.228,0.228
2023-03-29 15:09:52.76575,pod-compression-tmk9q72c,,0.2,0.2
2023-03-29 15:09:52.76575,pod-dynamic-html-wanklfgj,,0.228,0.228
2023-03-29 15:09:55.829397,pod-compression-tmk9q72c,,0.2,0.2
2023-03-29 15:09:55.829397,pod-dynamic-html-wanklfgj,,0.286,0.286
2023-03-29 15:09:58.894696,pod-compression-tmk9q72c,,0.2,0.2
2023-03-29 15:09:58.894696,pod-dynamic-html-wanklfgj,,0.286,0.286
2023-03-29 15:09:31.280471,pod-thumbnailer-q67xmlb9,,0.2,0.2
2023-03-29 15:09:34.374547,pod-thumbnailer-q67xmlb9,,0.2,0.2
2023-03-29 15:09:37.440538,pod-thumbnailer-q67xmlb9,,0.2,0.2
2023-03-29 15:09:40.507552,pod-thumbnailer-q67xmlb9,,0.2,0.2
2023-03-29 15:09:43.573102,pod-thumbnailer-q67xmlb9,,0.2,0.2
2023-03-29 15:09:46.638563,pod-thumbnailer-q67xmlb9,,0.2,0.2
2023-03-29 15:09:49.703236,pod-thumbnailer-q67xmlb9,,0.2,0.2
2023-03-29 15:09:52.76575,pod-thumbnailer-q67xmlb9,,0.2,0.2
2023-03-29 15:09:55.829397,pod-thumbnailer-q67xmlb9,,0.2,0.2
2023-03-29 15:09:58.894696,pod-thumbnailer-q67xmlb9,,0.2,0.2
2023-03-29 15:10:01.963167,pod-compression-tmk9q72c,,0.2,0.2
2023-03-29 15:10:01.963167,pod-dynamic-html-wanklfgj,,0.323,0.323
2023-03-29 15:10:05.070145,pod-compression-tmk9q72c,,0.2,0.2
2023-03-29 15:10:05.070145,pod-dynamic-html-wanklfgj,,0.323,0.323
2023-03-29 15:10:08.13505,pod-compression-tmk9q72c,,0.2,0.2
2023-03-29 15:10:08.13505,pod-dynamic-html-wanklfgj,,0.36,0.36
2023-03-29 15:10:11.198882,pod-compression-tmk9q72c,,0.2,0.2
2023-03-29 15:10:11.198882,pod-dynamic-html-wanklfgj,,0.36,0.36
2023-03-29 15:10:14.268149,pod-compression-tmk9q72c,,0.2,0.2
2023-03-29 15:10:14.268149,pod-dynamic-html-wanklfgj,,0.383,0.383
2023-03-29 15:10:17.344007,pod-compression-tmk9q72c,,0.2,0.2
2023-03-29 15:10:17.344007,pod-dynamic-html-wanklfgj,,0.383,0.383
2023-03-29 15:10:20.495757,pod-compression-tmk9q72c,,0.2,0.2
2023-03-29 15:10:20.495757,pod-dynamic-html-wanklfgj,,0.337,0.337
2023-03-29 15:10:23.571256,pod-compression-tmk9q72c,,0.2,0.2
2023-03-29 15:10:23.571256,pod-dynamic-html-wanklfgj,,0.337,0.337
2023-03-29 15:10:26.655316,pod-compression-tmk9q72c,,0.2,0.2
2023-03-29 15:10:26.655316,pod-dynamic-html-wanklfgj,,0.29,0.29
2023-03-29 15:10:29.739581,pod-compression-tmk9q72c,,0.2,0.2
2023-03-29 15:10:29.739581,pod-dynamic-html-wanklfgj,,0.29,0.29
2023-03-29 15:10:01.963167,pod-thumbnailer-q67xmlb9,,0.2,0.2
2023-03-29 15:10:05.070145,pod-thumbnailer-q67xmlb9,,0.2,0.2
2023-03-29 15:10:08.13505,pod-thumbnailer-q67xmlb9,,0.2,0.2
2023-03-29 15:10:11.198882,pod-thumbnailer-q67xmlb9,,0.2,0.2
2023-03-29 15:10:14.268149,pod-thumbnailer-q67xmlb9,,0.2,0.2
