timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-29 15:34:00.075833,pod-compression-b9604le1,,0.2,0.2
2023-03-29 15:34:03.16851,pod-compression-b9604le1,,0.2,0.2
2023-03-29 15:34:06.233249,pod-compression-b9604le1,,0.2,0.2
2023-03-29 15:34:09.298633,pod-compression-b9604le1,,0.2,0.2
2023-03-29 15:34:12.362753,pod-compression-b9604le1,,0.2,0.2
2023-03-29 15:34:15.423831,pod-compression-b9604le1,,0.2,0.2
2023-03-29 15:34:18.48837,pod-compression-b9604le1,,0.2,0.2
2023-03-29 15:34:21.551812,pod-compression-b9604le1,,0.2,0.2
2023-03-29 15:34:24.615279,pod-compression-b9604le1,,0.2,0.2
2023-03-29 15:34:27.749637,pod-compression-b9604le1,,0.2,0.2
2023-03-29 15:34:00.075833,pod-dynamic-html-4a07ecd3,,0.2,0.2
2023-03-29 15:34:00.075833,pod-thumbnailer-rexthlm0,,0.2,0.2
2023-03-29 15:34:03.16851,pod-dynamic-html-4a07ecd3,,0.2,0.2
2023-03-29 15:34:03.16851,pod-thumbnailer-rexthlm0,,0.2,0.2
2023-03-29 15:34:06.233249,pod-dynamic-html-4a07ecd3,,0.3,0.3
2023-03-29 15:34:06.233249,pod-thumbnailer-rexthlm0,,0.2,0.2
2023-03-29 15:34:09.298633,pod-dynamic-html-4a07ecd3,,0.3,0.3
2023-03-29 15:34:09.298633,pod-thumbnailer-rexthlm0,,0.2,0.2
2023-03-29 15:34:12.362753,pod-dynamic-html-4a07ecd3,,0.324,0.324
2023-03-29 15:34:12.362753,pod-thumbnailer-rexthlm0,,0.2,0.2
2023-03-29 15:34:15.423831,pod-dynamic-html-4a07ecd3,,0.324,0.324
2023-03-29 15:34:15.423831,pod-thumbnailer-rexthlm0,,0.2,0.2
2023-03-29 15:34:18.48837,pod-dynamic-html-4a07ecd3,,0.302,0.302
2023-03-29 15:34:18.48837,pod-thumbnailer-rexthlm0,,0.2,0.2
2023-03-29 15:34:21.551812,pod-dynamic-html-4a07ecd3,,0.302,0.302
2023-03-29 15:34:21.551812,pod-thumbnailer-rexthlm0,,0.2,0.2
2023-03-29 15:34:24.615279,pod-dynamic-html-4a07ecd3,,0.299,0.299
2023-03-29 15:34:24.615279,pod-thumbnailer-rexthlm0,,0.2,0.2
2023-03-29 15:34:27.749637,pod-dynamic-html-4a07ecd3,,0.299,0.299
2023-03-29 15:34:27.749637,pod-thumbnailer-rexthlm0,,0.2,0.2
2023-03-29 15:34:30.813515,pod-compression-b9604le1,,0.2,0.2
2023-03-29 15:34:33.90615,pod-compression-b9604le1,,0.2,0.2
2023-03-29 15:34:36.969904,pod-compression-b9604le1,,0.2,0.2
2023-03-29 15:34:40.032785,pod-compression-b9604le1,,0.2,0.2
2023-03-29 15:34:43.095519,pod-compression-b9604le1,,0.2,0.2
2023-03-29 15:34:46.159254,pod-compression-b9604le1,,0.2,0.2
2023-03-29 15:34:49.221439,pod-compression-b9604le1,,0.2,0.2
2023-03-29 15:34:52.285112,pod-compression-b9604le1,,0.2,0.2
2023-03-29 15:34:55.350743,pod-compression-b9604le1,,0.2,0.2
2023-03-29 15:34:58.416225,pod-compression-b9604le1,,0.2,0.2
2023-03-29 15:34:30.813515,pod-dynamic-html-4a07ecd3,,0.283,0.283
2023-03-29 15:34:30.813515,pod-thumbnailer-rexthlm0,,0.2,0.2
2023-03-29 15:34:33.90615,pod-dynamic-html-4a07ecd3,,0.283,0.283
2023-03-29 15:34:33.90615,pod-thumbnailer-rexthlm0,,0.2,0.2
2023-03-29 15:34:36.969904,pod-dynamic-html-4a07ecd3,,0.2,0.2
2023-03-29 15:34:36.969904,pod-thumbnailer-rexthlm0,,0.2,0.2
2023-03-29 15:34:40.032785,pod-dynamic-html-4a07ecd3,,0.2,0.2
2023-03-29 15:34:40.032785,pod-thumbnailer-rexthlm0,,0.2,0.2
2023-03-29 15:34:43.095519,pod-dynamic-html-4a07ecd3,,0.21,0.21
2023-03-29 15:34:43.095519,pod-thumbnailer-rexthlm0,,0.2,0.2
2023-03-29 15:34:46.159254,pod-dynamic-html-4a07ecd3,,0.21,0.21
2023-03-29 15:34:46.159254,pod-thumbnailer-rexthlm0,,0.2,0.2
2023-03-29 15:34:49.221439,pod-dynamic-html-4a07ecd3,,0.246,0.246
2023-03-29 15:34:49.221439,pod-thumbnailer-rexthlm0,,0.2,0.2
2023-03-29 15:34:52.285112,pod-dynamic-html-4a07ecd3,,0.246,0.246
2023-03-29 15:34:52.285112,pod-thumbnailer-rexthlm0,,0.2,0.2
2023-03-29 15:34:55.350743,pod-dynamic-html-4a07ecd3,,0.228,0.228
2023-03-29 15:34:55.350743,pod-thumbnailer-rexthlm0,,0.2,0.2
2023-03-29 15:34:58.416225,pod-dynamic-html-4a07ecd3,,0.228,0.228
2023-03-29 15:34:58.416225,pod-thumbnailer-rexthlm0,,0.2,0.2
2023-03-29 15:35:01.479137,pod-compression-b9604le1,,0.2,0.2
2023-03-29 15:35:04.578502,pod-compression-b9604le1,,0.2,0.2
2023-03-29 15:35:07.64258,pod-compression-b9604le1,,0.2,0.2
2023-03-29 15:35:10.704743,pod-compression-b9604le1,,0.2,0.2
2023-03-29 15:35:13.768383,pod-compression-b9604le1,,0.2,0.2
2023-03-29 15:35:16.831979,pod-compression-b9604le1,,0.2,0.2
2023-03-29 15:35:19.911443,pod-compression-b9604le1,,0.2,0.2
2023-03-29 15:35:22.992779,pod-compression-b9604le1,,0.2,0.2
2023-03-29 15:35:26.071829,pod-compression-b9604le1,,0.2,0.2
2023-03-29 15:35:29.153251,pod-compression-b9604le1,,0.2,0.2
2023-03-29 15:35:29.153251,pod-dynamic-html-uubpmmyt,,1,1
2023-03-29 15:35:01.479137,pod-dynamic-html-4a07ecd3,,0.266,0.266
2023-03-29 15:35:01.479137,pod-thumbnailer-rexthlm0,,0.2,0.2
2023-03-29 15:35:04.578502,pod-dynamic-html-4a07ecd3,,0.266,0.266
2023-03-29 15:35:04.578502,pod-thumbnailer-rexthlm0,,0.2,0.2
2023-03-29 15:35:07.64258,pod-dynamic-html-4a07ecd3,,0.289,0.289
2023-03-29 15:35:07.64258,pod-thumbnailer-rexthlm0,,0.2,0.2
2023-03-29 15:35:10.704743,pod-dynamic-html-4a07ecd3,,0.289,0.289
2023-03-29 15:35:10.704743,pod-thumbnailer-rexthlm0,,0.2,0.2
2023-03-29 15:35:13.768383,pod-dynamic-html-4a07ecd3,,0.237,0.237
2023-03-29 15:35:13.768383,pod-thumbnailer-rexthlm0,,0.2,0.2
2023-03-29 15:35:16.831979,pod-dynamic-html-4a07ecd3,,0.237,0.237
2023-03-29 15:35:16.831979,pod-thumbnailer-rexthlm0,,0.2,0.2
2023-03-29 15:35:19.911443,pod-dynamic-html-4a07ecd3,,0.21,0.21
2023-03-29 15:35:19.911443,pod-thumbnailer-rexthlm0,,0.2,0.2
2023-03-29 15:35:22.992779,pod-dynamic-html-4a07ecd3,,0.21,0.21
2023-03-29 15:35:22.992779,pod-thumbnailer-rexthlm0,,0.2,0.2
2023-03-29 15:35:26.071829,pod-dynamic-html-4a07ecd3,,0.252,0.252
2023-03-29 15:35:26.071829,pod-thumbnailer-rexthlm0,,0.2,0.2
2023-03-29 15:35:29.153251,pod-compression-9hshx6q1,,1,1
2023-03-29 15:35:29.153251,pod-dynamic-html-4a07ecd3,,0.252,0.252
2023-03-29 15:35:29.153251,pod-thumbnailer-rexthlm0,,0.2,0.2
2023-03-29 15:35:29.153251,pod-compression-py5nmj21,,1,1
2023-03-29 15:35:29.153251,pod-dynamic-html-6hbg0f8t,,1,1
2023-03-29 15:35:32.251845,pod-compression-9hshx6q1,,0.25,0.25
2023-03-29 15:35:32.251845,pod-dynamic-html-4a07ecd3,,0.249,0.249
2023-03-29 15:35:32.251845,pod-thumbnailer-rexthlm0,,0.2,0.2
2023-03-29 15:35:35.380145,pod-compression-9hshx6q1,,0.25,0.25
2023-03-29 15:35:35.380145,pod-dynamic-html-4a07ecd3,,0.249,0.249
2023-03-29 15:35:35.380145,pod-thumbnailer-0q5umvwx,,1,1
2023-03-29 15:35:35.380145,pod-thumbnailer-rexthlm0,,0.2,0.2
2023-03-29 15:35:38.483774,pod-compression-9hshx6q1,,0.2,0.2
