timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-03-29 15:09:00.582833,community-3-57bf999865-jt724,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 15:09:03.682863,community-3-57bf999865-jt724,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 15:09:06.749624,community-3-57bf999865-jt724,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 15:09:09.815722,community-3-57bf999865-jt724,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 15:09:12.879376,community-3-57bf999865-jt724,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 15:09:15.948022,community-3-57bf999865-jt724,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 15:09:19.011544,community-3-57bf999865-jt724,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 15:09:22.077815,community-3-57bf999865-jt724,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 15:09:25.145574,community-3-57bf999865-jt724,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 15:09:28.210586,community-3-57bf999865-jt724,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 15:09:00.582833,compression-tmk9q72c,compression,10.42.3.21,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-29 15:09:03.682863,compression-tmk9q72c,compression,10.42.3.21,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-29 15:09:06.749624,compression-tmk9q72c,compression,10.42.3.21,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-29 15:09:09.815722,compression-tmk9q72c,compression,10.42.3.21,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-29 15:09:12.879376,compression-tmk9q72c,compression,10.42.3.21,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-29 15:09:15.948022,compression-tmk9q72c,compression,10.42.3.21,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-29 15:09:19.011544,compression-tmk9q72c,compression,10.42.3.21,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-29 15:09:22.077815,compression-tmk9q72c,compression,10.42.3.21,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-29 15:09:25.145574,compression-tmk9q72c,compression,10.42.3.21,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-29 15:09:28.210586,compression-tmk9q72c,compression,10.42.3.21,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-29 15:09:00.582833,dynamic-html-wanklfgj,dynamic-html,10.42.3.19,ea-k3s-node-eu-west-2-1,0.3,4294967296,138
2023-03-29 15:09:03.682863,dynamic-html-wanklfgj,dynamic-html,10.42.3.19,ea-k3s-node-eu-west-2-1,0.3,4294967296,112
2023-03-29 15:09:06.749624,dynamic-html-wanklfgj,dynamic-html,10.42.3.19,ea-k3s-node-eu-west-2-1,0.245,4294967296,107.125
2023-03-29 15:09:09.815722,dynamic-html-wanklfgj,dynamic-html,10.42.3.19,ea-k3s-node-eu-west-2-1,0.245,4294967296,114.1
2023-03-29 15:09:12.879376,dynamic-html-wanklfgj,dynamic-html,10.42.3.19,ea-k3s-node-eu-west-2-1,0.32,4294967296,114.1
2023-03-29 15:09:15.948022,dynamic-html-wanklfgj,dynamic-html,10.42.3.19,ea-k3s-node-eu-west-2-1,0.32,4294967296,107.583333
2023-03-29 15:09:19.011544,dynamic-html-wanklfgj,dynamic-html,10.42.3.19,ea-k3s-node-eu-west-2-1,0.325,4294967296,105.466667
